% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.796120645e+05 +8.796479645e+05 +8.796479645e+05
40 0 +8.067400789e+05 +8.067759789e+05 +8.067759789e+05
41 0 +6.730303979e+05 +6.730662979e+05 +6.730662979e+05
47 0 +6.550826220e+05 +6.551185220e+05 +6.551185220e+05
55 0 +5.802136407e+05 +5.802495407e+05 +5.802495407e+05
62 0 +5.753907270e+05 +5.754266270e+05 +5.754266270e+05
64 0 +4.589607959e+05 +4.589966959e+05 +4.589966959e+05
77 0 +2.601178581e+05 +2.601537581e+05 +2.601537581e+05
98 0 +2.107116227e+05 +2.107475227e+05 +2.107475227e+05
112 0 +2.064206459e+05 +2.064565459e+05 +2.064565459e+05
122 0 +2.028703148e+05 +2.029062148e+05 +2.029062148e+05
154 0 +1.697527145e+05 +1.697886145e+05 +1.697886145e+05
165 0 +1.283618576e+05 +1.283977576e+05 +1.283977576e+05
205 0 +1.175434860e+05 +1.175793860e+05 +1.175793860e+05
213 0 +3.493920108e+04 +3.497510108e+04 +3.497510108e+04
254 0 +1.820789348e+04 +1.824379348e+04 +1.824379348e+04
277 0 +1.763468745e+04 +1.767058745e+04 +1.767058745e+04
290 0 +1.270442233e+04 +1.274032233e+04 +1.274032233e+04
293 0 +9.659617881e+03 +9.695517881e+03 +9.695517881e+03
320 0 +1.334863112e+03 +1.370763112e+03 +1.370763112e+03
347 0 +1.204296580e+03 +1.240196580e+03 +1.240196580e+03
374 0 +1.179485920e+03 +1.215385920e+03 +1.215385920e+03
986 0 +1.167386224e+03 +1.203286224e+03 +1.203286224e+03
990 0 +1.078180186e+03 +1.114080186e+03 +1.114080186e+03
1064 0 +1.047836045e+03 +1.083736045e+03 +1.083736045e+03
1072 0 +1.043995262e+03 +1.079895262e+03 +1.079895262e+03
1233 0 +9.889044460e+02 +1.024804446e+03 +1.024804446e+03
1274 0 +8.739791074e+02 +9.098791074e+02 +9.098791074e+02
1291 0 +8.403961259e+02 +8.762961259e+02 +8.762961259e+02
1354 0 +8.207880567e+02 +8.566880567e+02 +8.566880567e+02
1378 0 +7.656762034e+02 +8.015762034e+02 +8.015762034e+02
1568 0 +7.207438162e+02 +7.566438162e+02 +7.566438162e+02
1585 0 +6.732433284e+02 +7.091433284e+02 +7.091433284e+02
1628 0 +6.373503123e+02 +6.732503123e+02 +6.732503123e+02
1651 0 +6.136928920e+02 +6.495928920e+02 +6.495928920e+02
1713 0 +6.008585956e+02 +6.367585956e+02 +6.367585956e+02
1736 0 +5.790858295e+02 +6.149858295e+02 +6.149858295e+02
1743 0 +5.273309192e+02 +5.632309192e+02 +5.632309192e+02
1780 0 +4.946736903e+02 +5.305736903e+02 +5.305736903e+02
1791 0 +4.643687269e+02 +5.002687269e+02 +5.002687269e+02
1793 0 +4.563758464e+02 +4.922758464e+02 +4.922758464e+02
1802 0 +4.382685791e+02 +4.741685791e+02 +4.741685791e+02
1808 0 +4.143594762e+02 +4.502594762e+02 +4.502594762e+02
1910 0 +4.063576371e+02 +4.422576371e+02 +4.422576371e+02
2090 0 +3.811009467e+02 +4.170009467e+02 +4.170009467e+02
2132 0 +3.565211615e+02 +3.924211615e+02 +3.924211615e+02
2178 0 +3.400579689e+02 +3.759579689e+02 +3.759579689e+02
2238 0 +3.143331421e+02 +3.502331421e+02 +3.502331421e+02
2285 0 +2.883185548e+02 +3.242185548e+02 +3.242185548e+02
2291 0 +2.756087285e+02 +3.115087285e+02 +3.115087285e+02
2310 0 +2.729729604e+02 +3.088729604e+02 +3.088729604e+02
2311 0 +2.613431736e+02 +2.972431736e+02 +2.972431736e+02
2315 0 +2.525807297e+02 +2.884807297e+02 +2.884807297e+02
2332 0 +2.472229046e+02 +2.831229046e+02 +2.831229046e+02
2336 0 +2.342121025e+02 +2.701121025e+02 +2.701121025e+02
2375 0 +2.231840322e+02 +2.590840322e+02 +2.590840322e+02
2482 0 +2.161378406e+02 +2.520378406e+02 +2.520378406e+02
2764 0 +2.132948467e+02 +2.491948467e+02 +2.491948467e+02
2785 0 +2.066225504e+02 +2.425225504e+02 +2.425225504e+02
2847 0 +2.015168793e+02 +2.374168793e+02 +2.374168793e+02
2979 0 +1.892306714e+02 +2.251306714e+02 +2.251306714e+02
3012 0 +1.827735848e+02 +2.186735848e+02 +2.186735848e+02
3014 0 +1.618634304e+02 +1.977634304e+02 +1.977634304e+02
3024 0 +1.360601976e+02 +1.719601976e+02 +1.719601976e+02
3038 0 +1.316693379e+02 +1.675693379e+02 +1.675693379e+02
3168 0 +1.274803627e+02 +1.633803627e+02 +1.633803627e+02
3179 0 +1.244742523e+02 +1.603742523e+02 +1.603742523e+02
3190 0 +1.218476411e+02 +1.577476411e+02 +1.577476411e+02
3212 0 +1.180962423e+02 +1.539962423e+02 +1.539962423e+02
3253 0 +1.162722643e+02 +1.521722643e+02 +1.521722643e+02
3422 0 +1.136373872e+02 +1.495373872e+02 +1.495373872e+02
3455 0 +1.112739960e+02 +1.471739960e+02 +1.471739960e+02
3461 0 +1.075041443e+02 +1.434041443e+02 +1.434041443e+02
3476 0 +9.982632492e+01 +1.357263249e+02 +1.357263249e+02
3493 0 +9.470517477e+01 +1.306051748e+02 +1.306051748e+02
3574 0 +8.153688321e+01 +1.174368832e+02 +1.174368832e+02
3628 0 +8.039395822e+01 +1.162939582e+02 +1.162939582e+02
3754 0 +7.499163496e+01 +1.108916350e+02 +1.108916350e+02
3788 0 +7.234543757e+01 +1.082454376e+02 +1.082454376e+02
3812 0 +7.073908396e+01 +1.066390840e+02 +1.066390840e+02
3814 0 +6.579692831e+01 +1.016969283e+02 +1.016969283e+02
3851 0 +6.298194316e+01 +9.888194316e+01 +9.888194316e+01
3887 0 +6.037908957e+01 +9.627908957e+01 +9.627908957e+01
3960 0 +5.935718824e+01 +9.525718824e+01 +9.525718824e+01
3985 0 +5.862429843e+01 +9.452429843e+01 +9.452429843e+01
4039 0 +5.645541368e+01 +9.235541368e+01 +9.235541368e+01
4094 0 +5.318787442e+01 +8.908787442e+01 +8.908787442e+01
4223 0 +4.734446433e+01 +8.324446433e+01 +8.324446433e+01
