% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.180024892e+02 +6.956624892e+02 +6.956624892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +4.111160301e+02 +4.887760301e+02 +4.887760301e+02 -2.7178e+00 -5.8216e-01 +1.1360e+00 -1.0222e-01 +8.3193e-01 -1.6112e+00 -4.7287e+00 -1.0648e+00 -2.3838e+00 -2.6794e+00 -3.4263e-01 -2.7546e-01 -3.0970e-01 +1.9843e+00 +2.5004e-01 +1.4298e+00 -8.0526e-01 -2.2782e+00 +2.5571e+00 -3.1254e+00
332 0 +3.796766549e+02 +4.573366549e+02 +4.573366549e+02 -3.2358e+00 +1.5988e+00 -7.4823e-01 +2.7776e+00 -8.1828e-01 -5.8535e-01 -6.8238e-01 +1.5064e+00 -2.2337e-01 -3.4599e+00 +2.7863e+00 -1.1440e+00 -2.9202e+00 -2.3419e-01 +9.1072e-01 +9.4857e-01 +6.1745e-02 -4.0381e+00 +2.6811e+00 -2.9690e+00
379 0 +3.576385259e+02 +4.352985259e+02 +4.352985259e+02 -4.0135e+00 +1.4663e+00 -4.6760e-01 +1.7044e+00 +1.6104e-02 +3.8042e-01 -1.6640e+00 +8.3903e-01 -2.4242e+00 -4.6766e+00 +2.6231e+00 -2.9363e-01 -2.6293e+00 +2.0455e-01 -1.0449e+00 +9.0212e-01 -1.6026e+00 -1.7014e+00 +2.6953e+00 -3.1338e+00
458 0 +3.245502520e+02 +4.022102520e+02 +4.022102520e+02 -9.8033e-01 -1.1135e+00 -1.4552e+00 +2.5361e+00 -1.4151e+00 -2.0574e+00 -1.4025e-01 -5.2751e-01 -4.6266e-01 -4.1266e+00 +2.9800e+00 +1.1256e+00 -1.6373e+00 -2.0495e-01 +1.0523e+00 +5.9879e-01 -2.4366e+00 -4.1308e+00 +2.5242e+00 -3.3546e+00
485 0 +2.957293394e+02 +3.733893394e+02 +3.733893394e+02 -1.6664e+00 -1.8704e+00 -6.9429e-01 +2.5432e+00 -1.4058e+00 -2.3228e-01 +4.4410e-01 -1.1659e+00 -1.7661e+00 -3.5500e+00 +2.2263e+00 +5.3514e-02 +5.0183e-01 -2.0986e+00 +2.5438e+00 +2.0049e+00 -1.3337e+00 -3.9780e+00 +2.4507e+00 -3.6739e+00
495 0 +2.596048833e+02 +3.372648833e+02 +3.372648833e+02 -6.7442e-01 -1.3387e+00 -3.4788e-01 +1.8359e+00 -2.4198e+00 -5.6443e-01 -1.2420e+00 -1.9830e+00 -9.5054e-02 -3.8111e+00 +1.1671e+00 +7.6424e-01 +2.5243e-01 -5.4194e-01 +2.0414e+00 +8.4366e-01 +8.4673e-03 -3.1174e+00 +2.0120e+00 -2.8373e+00
534 0 +2.552381138e+02 +3.328981138e+02 +3.328981138e+02 +7.8887e-01 -1.7058e-01 -1.6458e+00 +2.7857e+00 -7.2226e-01 -2.0095e+00 -2.0428e-01 -7.3387e-02 -9.7622e-01 -2.2809e+00 +1.4776e+00 +2.2917e-01 -1.0210e+00 -2.1050e+00 +1.2610e+00 +2.1321e+00 -1.5016e+00 -2.8698e+00 +2.3051e+00 -3.2244e+00
880 0 +2.476228052e+02 +3.252828052e+02 +3.252828052e+02 +5.7704e-01 -1.6965e+00 -2.0540e+00 +1.9027e+00 +7.4538e-02 -2.7580e+00 -5.7459e-01 -1.5723e+00 -1.6955e-01 -3.7131e+00 +2.3240e+00 +9.4220e-01 -4.2529e-01 -2.0172e+00 +2.6439e+00 +1.7551e+00 -4.4597e-01 -1.2699e+00 +2.5725e+00 -3.6502e+00
991 0 +2.251896148e+02 +3.028496148e+02 +3.028496148e+02 +2.0741e+00 -3.4155e+00 -2.8296e+00 +1.9408e+00 +8.0589e-01 -2.8490e+00 -7.2733e-01 -5.8746e-01 -3.0145e-01 -3.1494e+00 +2.3766e+00 +2.1650e+00 -1.1752e-01 -2.7941e+00 +2.4037e+00 +1.7509e+00 -8.0015e-01 -3.4680e+00 +2.3485e+00 -3.3029e+00
