% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.740687613e+01 +1.387568761e+02 +1.387568761e+02
16 0 +6.727872899e+01 +1.386287290e+02 +1.386287290e+02
17 0 +5.431990532e+01 +1.256699053e+02 +1.256699053e+02
49 0 +4.606947666e+01 +1.174194767e+02 +1.174194767e+02
597 0 +3.960086513e+01 +1.109508651e+02 +1.109508651e+02
6334 0 +3.694427677e+01 +1.082942768e+02 +1.082942768e+02
6378 0 +3.433742517e+01 +1.056874252e+02 +1.056874252e+02
6448 0 +2.985726677e+01 +1.012072668e+02 +1.012072668e+02
6544 0 +2.813389328e+01 +9.948389328e+01 +9.948389328e+01
6599 0 +2.445404002e+01 +9.580404002e+01 +9.580404002e+01
6684 0 +2.223464663e+01 +9.358464663e+01 +9.358464663e+01
6740 0 +2.022775744e+01 +9.157775744e+01 +9.157775744e+01
6743 0 +1.986479153e+01 +9.121479153e+01 +9.121479153e+01
6958 0 +1.887605792e+01 +9.022605792e+01 +9.022605792e+01
6980 0 +1.726376853e+01 +8.861376853e+01 +8.861376853e+01
7002 0 +1.557630463e+01 +8.692630463e+01 +8.692630463e+01
7025 0 +1.518143181e+01 +8.653143181e+01 +8.653143181e+01
7050 0 +1.310559503e+01 +8.445559503e+01 +8.445559503e+01
7135 0 +1.274076716e+01 +8.409076716e+01 +8.409076716e+01
7183 0 +1.249740308e+01 +8.384740308e+01 +8.384740308e+01
7232 0 +1.192571600e+01 +8.327571600e+01 +8.327571600e+01
7305 0 +1.148290557e+01 +8.283290557e+01 +8.283290557e+01
7360 0 +1.140116013e+01 +8.275116013e+01 +8.275116013e+01
7363 0 +1.046992591e+01 +8.181992591e+01 +8.181992591e+01
7370 0 +1.006045166e+01 +8.141045166e+01 +8.141045166e+01
7396 0 +9.615802144e+00 +8.096580214e+01 +8.096580214e+01
7433 0 +9.407143552e+00 +8.075714355e+01 +8.075714355e+01
7476 0 +9.215579881e+00 +8.056557988e+01 +8.056557988e+01
7483 0 +8.968502163e+00 +8.031850216e+01 +8.031850216e+01
7484 0 +8.841283967e+00 +8.019128397e+01 +8.019128397e+01
7498 0 +8.464300369e+00 +7.981430037e+01 +7.981430037e+01
7550 0 +8.122841841e+00 +7.947284184e+01 +7.947284184e+01
7594 0 +7.864370340e+00 +7.921437034e+01 +7.921437034e+01
7626 0 +7.620918144e+00 +7.897091814e+01 +7.897091814e+01
7674 0 +7.371511860e+00 +7.872151186e+01 +7.872151186e+01
7820 0 +7.193408590e+00 +7.854340859e+01 +7.854340859e+01
7954 0 +6.923596772e+00 +7.827359677e+01 +7.827359677e+01
7997 0 +6.911326558e+00 +7.826132656e+01 +7.826132656e+01
8098 0 +6.673831192e+00 +7.802383119e+01 +7.802383119e+01
8143 0 +6.569312134e+00 +7.791931213e+01 +7.791931213e+01
8234 0 +6.335746076e+00 +7.768574608e+01 +7.768574608e+01
8416 0 +6.285139713e+00 +7.763513971e+01 +7.763513971e+01
8634 0 +6.057461201e+00 +7.740746120e+01 +7.740746120e+01
8782 0 +6.022390508e+00 +7.737239051e+01 +7.737239051e+01
8817 0 +5.817311403e+00 +7.716731140e+01 +7.716731140e+01
8881 0 +5.737882438e+00 +7.708788244e+01 +7.708788244e+01
9020 0 +5.548369849e+00 +7.689836985e+01 +7.689836985e+01
9058 0 +5.494120572e+00 +7.684412057e+01 +7.684412057e+01
9253 0 +5.362101724e+00 +7.671210172e+01 +7.671210172e+01
9394 0 +5.236512943e+00 +7.658651294e+01 +7.658651294e+01
9514 0 +5.093438347e+00 +7.644343835e+01 +7.644343835e+01
9604 0 +4.970210269e+00 +7.632021027e+01 +7.632021027e+01
9626 0 +4.868971864e+00 +7.621897186e+01 +7.621897186e+01
10258 0 +4.778143770e+00 +7.612814377e+01 +7.612814377e+01
10407 0 +4.652395953e+00 +7.600239595e+01 +7.600239595e+01
10740 0 +4.566852889e+00 +7.591685289e+01 +7.591685289e+01
11521 0 +4.465147759e+00 +7.581514776e+01 +7.581514776e+01
12572 0 +4.362719473e+00 +7.571271947e+01 +7.571271947e+01
40679 0 +4.255298259e+00 +7.560529826e+01 +7.560529826e+01
40814 0 +3.881320659e+00 +7.523132066e+01 +7.523132066e+01
40933 0 +3.792255678e+00 +7.514225568e+01 +7.514225568e+01
41008 0 +3.475639974e+00 +7.482563997e+01 +7.482563997e+01
41108 0 +3.458692987e+00 +7.480869299e+01 +7.480869299e+01
41245 0 +3.315648809e+00 +7.466564881e+01 +7.466564881e+01
41275 0 +3.301249773e+00 +7.465124977e+01 +7.465124977e+01
41342 0 +3.064210201e+00 +7.441421020e+01 +7.441421020e+01
41453 0 +2.982008377e+00 +7.433200838e+01 +7.433200838e+01
41671 0 +2.935631199e+00 +7.428563120e+01 +7.428563120e+01
41695 0 +2.825367510e+00 +7.417536751e+01 +7.417536751e+01
41770 0 +2.776606513e+00 +7.412660651e+01 +7.412660651e+01
41958 0 +2.546310668e+00 +7.389631067e+01 +7.389631067e+01
42194 0 +2.499561951e+00 +7.384956195e+01 +7.384956195e+01
42229 0 +2.418661799e+00 +7.376866180e+01 +7.376866180e+01
42330 0 +2.336061615e+00 +7.368606161e+01 +7.368606161e+01
42546 0 +2.285258833e+00 +7.363525883e+01 +7.363525883e+01
42600 0 +2.172772861e+00 +7.352277286e+01 +7.352277286e+01
42934 0 +2.135674785e+00 +7.348567479e+01 +7.348567479e+01
42946 0 +2.085455662e+00 +7.343545566e+01 +7.343545566e+01
43036 0 +2.040855818e+00 +7.339085582e+01 +7.339085582e+01
43286 0 +1.962999155e+00 +7.331299915e+01 +7.331299915e+01
43417 0 +1.929677754e+00 +7.327967775e+01 +7.327967775e+01
43575 0 +1.897599821e+00 +7.324759982e+01 +7.324759982e+01
43872 0 +1.857530066e+00 +7.320753007e+01 +7.320753007e+01
44069 0 +1.813721154e+00 +7.316372115e+01 +7.316372115e+01
44528 0 +1.760980493e+00 +7.311098049e+01 +7.311098049e+01
45046 0 +1.717365299e+00 +7.306736530e+01 +7.306736530e+01
45182 0 +1.663805840e+00 +7.301380584e+01 +7.301380584e+01
45383 0 +1.640798637e+00 +7.299079864e+01 +7.299079864e+01
45786 0 +1.609237052e+00 +7.295923705e+01 +7.295923705e+01
46587 0 +1.579858039e+00 +7.292985804e+01 +7.292985804e+01
47436 0 +1.547650070e+00 +7.289765007e+01 +7.289765007e+01
49232 0 +1.513281303e+00 +7.286328130e+01 +7.286328130e+01
74394 0 +1.432853841e+00 +7.278285384e+01 +7.278285384e+01
74413 0 +1.382228365e+00 +7.273222836e+01 +7.273222836e+01
74471 0 +1.271120907e+00 +7.262112091e+01 +7.262112091e+01
74718 0 +1.155120591e+00 +7.250512059e+01 +7.250512059e+01
74867 0 +1.126084689e+00 +7.247608469e+01 +7.247608469e+01
74873 0 +9.500427721e-01 +7.230004277e+01 +7.230004277e+01
74953 0 +9.089673358e-01 +7.225896734e+01 +7.225896734e+01
75233 0 +8.279902122e-01 +7.217799021e+01 +7.217799021e+01
75488 0 +7.989288025e-01 +7.214892880e+01 +7.214892880e+01
75640 0 +7.885826098e-01 +7.213858261e+01 +7.213858261e+01
75900 0 +7.723533054e-01 +7.212235331e+01 +7.212235331e+01
75927 0 +7.565593703e-01 +7.210655937e+01 +7.210655937e+01
75950 0 +6.889543503e-01 +7.203895435e+01 +7.203895435e+01
76142 0 +6.751213031e-01 +7.202512130e+01 +7.202512130e+01
76497 0 +6.251184201e-01 +7.197511842e+01 +7.197511842e+01
76631 0 +6.058499394e-01 +7.195584994e+01 +7.195584994e+01
76826 0 +5.807597905e-01 +7.193075979e+01 +7.193075979e+01
76965 0 +5.606524641e-01 +7.191065246e+01 +7.191065246e+01
77222 0 +5.455340622e-01 +7.189553406e+01 +7.189553406e+01
77311 0 +5.338349620e-01 +7.188383496e+01 +7.188383496e+01
77394 0 +5.236639568e-01 +7.187366396e+01 +7.187366396e+01
77552 0 +5.068046719e-01 +7.185680467e+01 +7.185680467e+01
77644 0 +4.983759916e-01 +7.184837599e+01 +7.184837599e+01
77883 0 +4.879892375e-01 +7.183798924e+01 +7.183798924e+01
78675 0 +4.783595500e-01 +7.182835955e+01 +7.182835955e+01
78932 0 +4.673018203e-01 +7.181730182e+01 +7.181730182e+01
79079 0 +4.559520096e-01 +7.180595201e+01 +7.180595201e+01
79765 0 +4.374036456e-01 +7.178740365e+01 +7.178740365e+01
80064 0 +4.322290012e-01 +7.178222900e+01 +7.178222900e+01
80871 0 +4.257227429e-01 +7.177572274e+01 +7.177572274e+01
82167 0 +4.168333422e-01 +7.176683334e+01 +7.176683334e+01
82916 0 +4.067407853e-01 +7.175674079e+01 +7.175674079e+01
85132 0 +3.975758575e-01 +7.174757586e+01 +7.174757586e+01
93745 0 +3.890396021e-01 +7.173903960e+01 +7.173903960e+01
156009 0 +3.638799415e-01 +7.171387994e+01 +7.171387994e+01
156204 0 +3.156349931e-01 +7.166563499e+01 +7.166563499e+01
156891 0 +2.958665394e-01 +7.164586654e+01 +7.164586654e+01
156963 0 +2.670253628e-01 +7.161702536e+01 +7.161702536e+01
157505 0 +2.308818964e-01 +7.158088190e+01 +7.158088190e+01
157548 0 +2.166457211e-01 +7.156664572e+01 +7.156664572e+01
158065 0 +2.104666654e-01 +7.156046667e+01 +7.156046667e+01
158409 0 +2.084234632e-01 +7.155842346e+01 +7.155842346e+01
158418 0 +1.888498007e-01 +7.153884980e+01 +7.153884980e+01
158529 0 +1.801754675e-01 +7.153017547e+01 +7.153017547e+01
158609 0 +1.728287540e-01 +7.152282875e+01 +7.152282875e+01
159451 0 +1.500301395e-01 +7.150003014e+01 +7.150003014e+01
160015 0 +1.462802744e-01 +7.149628027e+01 +7.149628027e+01
160084 0 +1.365352981e-01 +7.148653530e+01 +7.148653530e+01
160680 0 +1.336876111e-01 +7.148368761e+01 +7.148368761e+01
160689 0 +1.194084401e-01 +7.146940844e+01 +7.146940844e+01
160974 0 +1.165054102e-01 +7.146650541e+01 +7.146650541e+01
161514 0 +1.069076717e-01 +7.145690767e+01 +7.145690767e+01
161795 0 +9.935019782e-02 +7.144935020e+01 +7.144935020e+01
161900 0 +9.084195101e-02 +7.144084195e+01 +7.144084195e+01
162171 0 +8.909004997e-02 +7.143909005e+01 +7.143909005e+01
162265 0 +8.631460453e-02 +7.143631460e+01 +7.143631460e+01
162636 0 +8.272092518e-02 +7.143272093e+01 +7.143272093e+01
162812 0 +7.804208878e-02 +7.142804209e+01 +7.142804209e+01
163494 0 +7.313828046e-02 +7.142313828e+01 +7.142313828e+01
163807 0 +7.196203487e-02 +7.142196203e+01 +7.142196203e+01
164028 0 +7.078608234e-02 +7.142078608e+01 +7.142078608e+01
164699 0 +6.915463698e-02 +7.141915464e+01 +7.141915464e+01
164928 0 +6.759178626e-02 +7.141759179e+01 +7.141759179e+01
