% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.352302546e+06 +2.352279996e+06 +2.352279996e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.316695494e+05 +5.316469994e+05 +5.316469994e+05 +9.3076e-01 -9.6955e-01 -1.8973e-01 +2.4202e+00 -2.2309e+00
4 0 +4.573855354e+04 +4.571600354e+04 +4.571600354e+04 +3.8917e+00 +1.6494e+00 -1.2564e+00 +7.4161e-02 +1.8104e+00
5 0 +4.520725917e+03 +4.498175917e+03 +4.498175917e+03 -4.0527e-01 +7.8418e-01 +3.2536e+00 -1.9944e-01 -3.8129e-01
19 0 +3.995529356e+03 +3.972979356e+03 +3.972979356e+03 +1.3376e+00 +1.6266e+00 +3.9672e+00 +2.0438e+00 +2.7929e+00
43 0 +1.029404862e+02 +8.039048623e+01 +8.039048623e+01 +1.6976e+00 -3.6890e+00 +1.4422e+00 +8.5131e-01 +6.1765e-01
89 0 +4.694049034e+01 +2.439049034e+01 +2.439049034e+01 +3.2157e+00 +6.2895e-01 +2.0437e+00 -1.0378e+00 +2.6983e+00
142 0 +1.452664209e+01 -8.023357911e+00 -8.023357911e+00 +2.6831e+00 -9.2406e-01 +2.3854e+00 -1.3291e+00 +2.0837e+00
269 0 +1.083881514e+01 -1.171118486e+01 -1.171118486e+01 +3.1311e+00 +4.3740e+00 +1.2783e-01 -2.3066e+00 +1.0366e+00
279 0 +3.807875834e+00 -1.874212417e+01 -1.874212417e+01 +1.5827e+00 +3.7108e+00 +2.5811e+00 -1.8450e+00 +1.1095e+00
395 0 +2.891720493e+00 -1.965827951e+01 -1.965827951e+01 +2.3499e+00 +2.9781e+00 +3.4661e+00 -3.9905e+00 +1.9807e+00
420 0 +2.216384733e+00 -2.033361527e+01 -2.033361527e+01 +2.0938e+00 +3.5139e+00 +3.3855e+00 -3.2948e+00 +1.8710e+00
445 0 +1.521244315e+00 -2.102875568e+01 -2.102875568e+01 +2.7850e+00 +3.3923e+00 +2.4208e+00 -3.4709e+00 +1.9131e+00
461 0 +7.754345326e-01 -2.177456547e+01 -2.177456547e+01 +2.9390e+00 +2.8874e+00 +2.6162e+00 -3.3034e+00 +2.2591e+00
494 0 +3.323680626e-01 -2.221763194e+01 -2.221763194e+01 +2.8390e+00 +2.9872e+00 +2.3940e+00 -2.8208e+00 +2.1286e+00
496 0 +2.391208170e-01 -2.231087918e+01 -2.231087918e+01 +2.7193e+00 +2.8444e+00 +2.3029e+00 -3.0113e+00 +1.8426e+00
499 0 +7.679509235e-02 -2.247320491e+01 -2.247320491e+01 +2.5945e+00 +2.8194e+00 +2.3830e+00 -2.6864e+00 +1.8521e+00
666 0 +6.181432504e-02 -2.248818567e+01 -2.248818567e+01 +2.6103e+00 +2.4207e+00 +2.4930e+00 -2.6375e+00 +1.9378e+00
677 0 +3.286462512e-02 -2.251713537e+01 -2.251713537e+01 +2.6461e+00 +2.4487e+00 +2.4942e+00 -2.7715e+00 +1.9421e+00
689 0 +2.185147046e-02 -2.252814853e+01 -2.252814853e+01 +2.5770e+00 +2.4553e+00 +2.5729e+00 -2.7932e+00 +1.9119e+00
719 0 +1.071725452e-02 -2.253928275e+01 -2.253928275e+01 +2.5292e+00 +2.6247e+00 +2.5771e+00 -2.7752e+00 +1.8765e+00
729 0 +1.031544698e-02 -2.253968455e+01 -2.253968455e+01 +2.6047e+00 +2.4942e+00 +2.5094e+00 -2.7645e+00 +1.9094e+00
767 0 +9.494959335e-03 -2.254050504e+01 -2.254050504e+01 +2.5973e+00 +2.5981e+00 +2.5425e+00 -2.8044e+00 +1.9214e+00
770 0 +7.083364786e-03 -2.254291664e+01 -2.254291664e+01 +2.5881e+00 +2.6047e+00 +2.5473e+00 -2.7698e+00 +1.9252e+00
782 0 +1.500245122e-03 -2.254849975e+01 -2.254849975e+01 +2.5675e+00 +2.5735e+00 +2.4980e+00 -2.7350e+00 +1.8712e+00
810 0 +1.227327433e-03 -2.254877267e+01 -2.254877267e+01 +2.5513e+00 +2.5772e+00 +2.5023e+00 -2.7193e+00 +1.8601e+00
843 0 +8.680205849e-04 -2.254913198e+01 -2.254913198e+01 +2.5682e+00 +2.5917e+00 +2.4930e+00 -2.7211e+00 +1.8742e+00
849 0 +7.131160925e-04 -2.254928688e+01 -2.254928688e+01 +2.5695e+00 +2.5878e+00 +2.4899e+00 -2.7306e+00 +1.8702e+00
852 0 +6.532425962e-04 -2.254934676e+01 -2.254934676e+01 +2.5606e+00 +2.5795e+00 +2.5181e+00 -2.7283e+00 +1.8808e+00
864 0 +5.928241103e-04 -2.254940718e+01 -2.254940718e+01 +2.5641e+00 +2.5914e+00 +2.5081e+00 -2.7420e+00 +1.8741e+00
865 0 +2.861353855e-04 -2.254971386e+01 -2.254971386e+01 +2.5667e+00 +2.5677e+00 +2.5149e+00 -2.7352e+00 +1.8826e+00
866 0 +2.136288661e-04 -2.254978637e+01 -2.254978637e+01 +2.5665e+00 +2.5777e+00 +2.5115e+00 -2.7409e+00 +1.8789e+00
874 0 +1.981320157e-04 -2.254980187e+01 -2.254980187e+01 +2.5722e+00 +2.5758e+00 +2.5116e+00 -2.7459e+00 +1.8841e+00
875 0 +1.659949873e-04 -2.254983401e+01 -2.254983401e+01 +2.5712e+00 +2.5785e+00 +2.5095e+00 -2.7357e+00 +1.8847e+00
879 0 +1.363958605e-04 -2.254986360e+01 -2.254986360e+01 +2.5619e+00 +2.5762e+00 +2.5194e+00 -2.7404e+00 +1.8792e+00
896 0 +5.644999006e-05 -2.254994355e+01 -2.254994355e+01 +2.5684e+00 +2.5766e+00 +2.5118e+00 -2.7408e+00 +1.8813e+00
913 0 +4.962541512e-05 -2.254995037e+01 -2.254995037e+01 +2.5657e+00 +2.5759e+00 +2.5135e+00 -2.7449e+00 +1.8780e+00
914 0 +2.578630438e-05 -2.254997421e+01 -2.254997421e+01 +2.5665e+00 +2.5805e+00 +2.5080e+00 -2.7461e+00 +1.8748e+00
917 0 +1.512842826e-05 -2.254998487e+01 -2.254998487e+01 +2.5632e+00 +2.5809e+00 +2.5116e+00 -2.7409e+00 +1.8752e+00
952 0 +1.299231236e-05 -2.254998701e+01 -2.254998701e+01 +2.5674e+00 +2.5823e+00 +2.5080e+00 -2.7442e+00 +1.8766e+00
953 0 +8.939545957e-06 -2.254999106e+01 -2.254999106e+01 +2.5652e+00 +2.5773e+00 +2.5105e+00 -2.7432e+00 +1.8757e+00
954 0 +1.906029112e-06 -2.254999809e+01 -2.254999809e+01 +2.5659e+00 +2.5799e+00 +2.5084e+00 -2.7421e+00 +1.8755e+00
970 0 +1.174329135e-06 -2.254999883e+01 -2.254999883e+01 +2.5654e+00 +2.5803e+00 +2.5093e+00 -2.7420e+00 +1.8757e+00
985 0 +9.093484756e-07 -2.254999909e+01 -2.254999909e+01 +2.5658e+00 +2.5798e+00 +2.5090e+00 -2.7428e+00 +1.8756e+00
1011 0 +7.083493152e-07 -2.254999929e+01 -2.254999929e+01 +2.5661e+00 +2.5796e+00 +2.5095e+00 -2.7429e+00 +1.8763e+00
1020 0 +3.474602543e-07 -2.254999965e+01 -2.254999965e+01 +2.5655e+00 +2.5801e+00 +2.5101e+00 -2.7423e+00 +1.8762e+00
1052 0 +1.218132368e-07 -2.254999988e+01 -2.254999988e+01 +2.5654e+00 +2.5800e+00 +2.5097e+00 -2.7423e+00 +1.8758e+00
1058 0 +6.930291363e-08 -2.254999993e+01 -2.254999993e+01 +2.5655e+00 +2.5802e+00 +2.5097e+00 -2.7425e+00 +1.8759e+00
