% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +1.949398516e+02 +1.949398516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.498728785e+01 +1.721072879e+02 +1.721072879e+02 +2.4696e+00 +5.2565e+00 -6.0520e-01 +4.5868e-01 +1.0806e+00
8 0 +7.441648780e+01 +1.615364878e+02 +1.615364878e+02 -2.2418e-01 -9.3733e-01 -1.2299e+00 +2.9502e+00 +2.2593e+00
10 0 +4.192226650e+01 +1.290422665e+02 +1.290422665e+02 +1.6965e+00 +1.1293e+00 +7.7435e-01 +1.7328e+00 +5.8469e+00
21 0 +3.670364764e+01 +1.238236476e+02 +1.238236476e+02 -1.0199e+00 +2.9523e+00 -3.2742e+00 +4.8441e+00 +6.0498e+00
26 0 +3.436759122e+01 +1.214875912e+02 +1.214875912e+02 -1.3264e+00 +1.7293e+00 -2.0282e+00 +7.5337e+00 +9.2312e+00
34 0 +3.252269439e+01 +1.196426944e+02 +1.196426944e+02 +8.6980e-02 +3.6416e+00 -2.9671e+00 +8.9591e+00 +1.0209e+01
35 0 +2.955531228e+01 +1.166753123e+02 +1.166753123e+02 -1.6807e+00 +4.1580e+00 -1.5079e+00 +4.8582e+00 +6.4308e+00
39 0 +2.259441048e+01 +1.097144105e+02 +1.097144105e+02 +2.1904e+00 +4.9137e-01 +1.2789e+00 +6.9453e+00 +9.1333e+00
42 0 +1.882814321e+01 +1.059481432e+02 +1.059481432e+02 -1.4948e+00 +1.3102e+00 +3.1748e+00 +8.7871e+00 +6.9293e+00
46 0 +1.787464609e+01 +1.049946461e+02 +1.049946461e+02 +3.0494e+00 +7.7770e-01 +2.3387e+00 +6.5303e+00 +1.2076e+01
50 0 +1.392905735e+01 +1.010490573e+02 +1.010490573e+02 -2.2737e+00 +1.2574e+00 +5.6223e+00 +9.8869e+00 +9.5231e+00
51 0 +1.137617132e+01 +9.849617132e+01 +9.849617132e+01 -2.9594e-01 +2.3901e+00 +4.5449e+00 +1.2656e+01 +8.3561e+00
52 0 +7.888558387e+00 +9.500855839e+01 +9.500855839e+01 +3.3817e+00 +1.4740e+00 +8.1659e+00 +9.4502e+00 +1.0271e+01
54 0 +5.669928538e+00 +9.278992854e+01 +9.278992854e+01 +3.1254e+00 +4.4616e+00 +4.1025e+00 +8.0329e+00 +7.3980e+00
58 0 +5.547688686e+00 +9.266768869e+01 +9.266768869e+01 +9.0830e+00 +1.8803e+00 +8.2152e+00 +9.0011e+00 +6.4180e+00
59 0 +1.868064666e+00 +8.898806467e+01 +8.898806467e+01 +4.8365e+00 +8.0753e+00 +1.0101e+01 +1.0488e+01 +4.8295e+00
62 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +7.8548e+00 +9.7817e+00 +1.3262e+01 +1.3064e+01 +1.0100e+01
