% f evaluations | g evaluations | best noise-free fitness - Fopt (3.513000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.577882948e+05 +2.578234248e+05 +2.578234248e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.236939130e+05 +1.237290430e+05 +1.237290430e+05 -3.6157e-01 +7.2567e-01 +7.4304e-02 +1.3273e+00 +1.3515e+00
7 0 +5.002141105e+04 +5.005654105e+04 +5.005654105e+04 +2.7012e+00 +5.3934e+00 +1.9382e+00 +6.2750e-01 -1.7442e-01
12 0 +2.911627590e+04 +2.915140590e+04 +2.915140590e+04 +2.5033e+00 +1.5181e+00 -7.1892e-01 +1.6088e+00 +1.8658e+00
16 0 +6.728932811e+03 +6.764062811e+03 +6.764062811e+03 +2.4520e+00 +2.6750e+00 -9.9207e-01 +4.9528e+00 -1.0429e+00
19 0 +2.366366791e+03 +2.401496791e+03 +2.401496791e+03 +4.0287e+00 +2.1638e+00 +1.1758e+00 +3.8817e+00 +1.0297e+00
23 0 +9.692579042e+01 +1.320557904e+02 +1.320557904e+02 +4.7663e+00 +2.8654e+00 -6.7300e-01 +4.2317e+00 -3.3892e+00
24 0 +7.290361067e+01 +1.080336107e+02 +1.080336107e+02 +4.3250e+00 +9.5322e-01 -5.8614e-01 +4.8235e+00 -2.0087e+00
37 0 +6.897863281e+01 +1.041086328e+02 +1.041086328e+02 +5.3316e+00 +1.1556e+00 -3.3846e-01 +3.5870e+00 -1.5866e+00
42 0 +4.341018718e+01 +7.854018718e+01 +7.854018718e+01 +3.4499e+00 +1.6736e+00 +8.7826e-01 +3.5192e+00 -1.9566e+00
58 0 +4.253737522e+01 +7.766737522e+01 +7.766737522e+01 +4.8487e+00 +3.4404e-02 +1.1933e+00 +3.7670e+00 -6.6078e-01
67 0 +3.759546763e+01 +7.272546763e+01 +7.272546763e+01 +4.0357e+00 +2.3811e+00 +1.6876e+00 +4.4751e+00 -1.0038e+00
77 0 +2.199587137e+01 +5.712587137e+01 +5.712587137e+01 +3.9660e+00 +1.5779e+00 +1.0972e+00 +3.9542e+00 +2.2552e-01
82 0 +2.052323360e+01 +5.565323360e+01 +5.565323360e+01 +4.2313e+00 +1.8953e+00 +2.0040e+00 +2.3021e+00 +5.3670e-01
84 0 +1.359073489e+01 +4.872073489e+01 +4.872073489e+01 +3.3452e+00 +1.3754e+00 +7.6558e-01 +3.8504e+00 +4.4021e-01
98 0 +7.800495459e+00 +4.293049546e+01 +4.293049546e+01 +3.8618e+00 +9.0256e-01 +1.5743e+00 +2.8040e+00 +1.1434e+00
118 0 +6.750787823e+00 +4.188078782e+01 +4.188078782e+01 +3.7475e+00 +1.2059e+00 +1.9197e+00 +3.0604e+00 +1.2013e+00
130 0 +5.595886487e+00 +4.072588649e+01 +4.072588649e+01 +3.3917e+00 +3.9142e-01 +2.3497e+00 +2.7728e+00 +1.3927e+00
141 0 +2.066751893e+00 +3.719675189e+01 +3.719675189e+01 +2.7491e+00 +1.1864e+00 +1.6403e+00 +2.7391e+00 +1.4449e+00
225 0 +1.074244503e+00 +3.620424450e+01 +3.620424450e+01 +2.8504e+00 +9.1844e-01 +1.7021e+00 +2.8077e+00 +1.7839e+00
260 0 +9.656243445e-01 +3.609562434e+01 +3.609562434e+01 +2.9471e+00 +1.0600e+00 +1.6220e+00 +2.8351e+00 +1.8574e+00
274 0 +4.048940215e-01 +3.553489402e+01 +3.553489402e+01 +2.7246e+00 +9.6232e-01 +1.6099e+00 +2.8378e+00 +1.9458e+00
355 0 +3.622880737e-01 +3.549228807e+01 +3.549228807e+01 +2.5516e+00 +1.3612e+00 +1.3885e+00 +2.7818e+00 +1.9089e+00
379 0 +2.568978823e-01 +3.538689788e+01 +3.538689788e+01 +2.5542e+00 +1.1325e+00 +1.4416e+00 +2.8401e+00 +1.8862e+00
392 0 +1.760650694e-01 +3.530606507e+01 +3.530606507e+01 +2.5844e+00 +1.0618e+00 +1.5021e+00 +2.7881e+00 +1.9920e+00
427 0 +1.677286698e-01 +3.529772867e+01 +3.529772867e+01 +2.5123e+00 +1.1531e+00 +1.4180e+00 +2.8521e+00 +1.9146e+00
430 0 +1.536327480e-01 +3.528363275e+01 +3.528363275e+01 +2.4943e+00 +1.1913e+00 +1.4964e+00 +2.8140e+00 +1.9148e+00
453 0 +1.467687905e-01 +3.527676879e+01 +3.527676879e+01 +2.5455e+00 +1.0543e+00 +1.4945e+00 +2.8879e+00 +1.9692e+00
