% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465421035e+01 +9.786421035e+01 +9.786421035e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
103 0 +2.316881344e+01 +9.637881344e+01 +9.637881344e+01 -1.8507e+00 +5.3333e+00 +6.4091e-01 -1.9577e+00 -6.6325e-01 +9.7365e-01 -2.2954e+00 -3.4356e+00 +4.4408e+00 -3.2921e+00 -1.6731e+00 -1.2505e+00 -1.9253e-01 -7.6836e-01 +1.8420e+00 +3.8645e+00 +8.5492e-01 +4.7411e+00 +3.1837e+00 -2.7923e+00
150 0 +2.252903445e+01 +9.573903445e+01 +9.573903445e+01 -1.5348e-01 +3.2534e+00 +3.0086e+00 -1.4620e+00 -1.7548e+00 +3.8154e+00 +7.3534e-01 +1.4837e-01 +2.3858e+00 -2.6939e+00 -2.4302e+00 -4.2598e-01 -4.4364e-01 -1.0905e+00 +1.4562e+00 +4.2000e+00 +1.8369e+00 +3.3084e+00 +5.7753e+00 -1.2545e+00
155 0 +2.114437410e+01 +9.435437410e+01 +9.435437410e+01 -4.0430e+00 +2.9590e+00 +3.9172e+00 -3.2273e+00 -1.8726e+00 +3.6741e+00 -3.8855e-01 -2.9330e+00 +2.0145e+00 -3.0383e+00 -2.7493e+00 -4.1966e-01 -4.9270e-01 -1.6403e+00 +8.0395e-01 +3.7221e+00 -4.1416e-01 +1.7476e+00 +3.7448e+00 -3.4404e+00
159 0 +1.962772989e+01 +9.283772989e+01 +9.283772989e+01 -1.4544e+00 +2.3365e+00 +3.4871e+00 -4.2556e+00 -3.9120e+00 +4.1228e+00 -1.4997e+00 -8.5403e-01 +3.6351e+00 -3.4033e+00 -2.0931e+00 -2.6527e+00 -1.1973e+00 -5.4057e-01 +8.1897e-01 +1.7225e+00 +2.3593e+00 +2.5387e+00 +3.9807e+00 -8.4760e-01
172 0 +1.564579196e+01 +8.885579196e+01 +8.885579196e+01 -1.6399e+00 +3.8572e+00 +3.8710e+00 -2.9128e+00 -2.3735e+00 +2.0822e+00 -9.8472e-01 -2.9037e+00 +4.8421e+00 -4.3050e+00 -1.3063e+00 -2.6271e+00 -8.6983e-01 -1.3663e+00 +1.1820e+00 +3.5366e+00 +3.5432e-01 +1.6203e+00 +4.5490e+00 -1.6050e+00
181 0 +1.465843467e+01 +8.786843467e+01 +8.786843467e+01 -1.0023e+00 +4.6493e+00 +2.8669e+00 -2.1344e+00 -1.3156e+00 +4.7625e+00 +1.3121e-01 -1.5754e+00 +4.4250e+00 -3.6268e+00 -9.2047e-01 -2.0037e+00 -4.5482e-01 -7.5482e-01 +2.8655e-01 +3.5791e+00 +8.5156e-01 +2.1214e+00 +4.3649e+00 -5.6928e-01
219 0 +1.113838881e+01 +8.434838881e+01 +8.434838881e+01 +6.4426e-01 +3.9085e+00 +9.6170e-01 -1.1843e+00 -3.7054e+00 +2.9373e+00 -2.7903e+00 -2.3635e+00 +5.3364e+00 -1.0782e+00 -1.6678e+00 +8.1983e-01 -1.0219e+00 -1.1836e+00 +4.1739e-01 +6.0878e+00 -1.4774e+00 +7.1383e-01 +4.2349e+00 -1.2443e+00
273 0 +8.895380955e+00 +8.210538095e+01 +8.210538095e+01 +9.8400e-01 +2.5984e+00 +1.4516e+00 -2.9702e+00 -3.8795e+00 +2.2228e+00 -1.3574e-01 -1.7816e-01 +3.4888e+00 -5.1064e-01 +9.2353e-01 +1.2324e-01 -2.5895e+00 -7.6692e-01 -1.2256e+00 +4.5250e+00 -2.9507e+00 +5.5628e-01 +4.3710e+00 -3.5064e-01
389 0 +8.397000369e+00 +8.160700037e+01 +8.160700037e+01 -1.1872e+00 +6.2149e-01 +6.9861e-01 -7.8885e-01 -4.3386e+00 +1.2121e+00 -3.0508e+00 -2.1445e-01 +4.3639e+00 -1.6907e+00 -5.1222e-01 -4.9175e-01 -1.5439e+00 -8.4430e-01 -3.4689e+00 +3.7781e+00 +1.6192e-01 +5.0779e-01 +2.0375e+00 +2.0925e-01
456 0 +6.735653534e+00 +7.994565353e+01 +7.994565353e+01 -1.0262e-01 +2.2445e+00 -1.4501e-01 +2.5070e-01 -2.2480e+00 +7.8698e-01 -2.2190e+00 -4.4753e-01 +5.1923e+00 -9.7370e-01 -2.5163e-01 +1.9050e+00 -4.7417e-01 +6.5352e-01 -1.9866e+00 +3.6355e+00 -1.3133e+00 +9.9627e-01 +1.4203e+00 -6.0169e-01
466 0 +5.806258400e+00 +7.901625840e+01 +7.901625840e+01 +7.1938e-01 +1.6706e+00 -9.3623e-02 -1.4274e+00 -3.7730e+00 +5.4110e-01 -2.8720e+00 +4.6556e-01 +4.7615e+00 -1.9224e+00 -1.7867e-01 +1.3838e+00 -1.3837e+00 -1.4507e+00 -2.3374e+00 +3.0118e+00 -1.6238e+00 +1.9092e+00 +2.5249e+00 -1.1232e+00
492 0 +5.544108392e+00 +7.875410839e+01 +7.875410839e+01 -5.6041e-01 +2.5007e+00 +3.9967e-01 -1.2332e+00 -2.6191e+00 -1.5521e-01 -6.8786e-01 +5.6666e-01 +4.8727e+00 -2.1713e+00 +1.4158e+00 +6.7425e-01 -1.3181e+00 -1.6313e+00 -2.5404e+00 +1.7552e+00 -1.5025e+00 +1.9431e+00 +5.3241e-01 -1.2095e+00
580 0 +3.511192411e+00 +7.672119241e+01 +7.672119241e+01 +4.1485e-01 +1.6108e+00 +1.4231e+00 -6.1111e-01 -2.3231e+00 +1.6679e+00 -1.8659e+00 -2.2061e+00 +4.4570e+00 -1.6973e+00 +1.1723e+00 +3.3957e+00 -1.1606e+00 -1.7233e+00 -1.2709e+00 +2.9793e+00 -3.3617e+00 +2.1044e+00 +1.2980e+00 +8.6788e-01
666 0 +1.996069882e+00 +7.520606988e+01 +7.520606988e+01 +6.6187e-01 +2.4831e+00 +9.8030e-01 -1.0181e+00 -2.6675e+00 +1.3655e+00 -1.6907e-01 -1.4256e-01 +4.0247e+00 -2.0022e+00 +2.3356e+00 +3.6500e+00 -2.0265e+00 -1.2899e+00 -2.0136e+00 +1.4044e+00 -1.9812e+00 +3.5121e+00 +1.5609e+00 -4.5035e-01
830 0 +1.464675936e+00 +7.467467594e+01 +7.467467594e+01 +6.1109e-01 +2.8671e+00 +1.6579e+00 -8.3734e-01 -3.1905e+00 +1.1535e+00 -8.6181e-01 -5.9897e-01 +4.0129e+00 -1.6846e+00 +3.3182e+00 +2.8764e+00 -6.0174e-01 -7.3605e-01 -1.5495e+00 +2.4143e+00 -3.1601e+00 +3.7286e+00 +2.1169e+00 +2.3951e-01
846 0 +1.381173904e+00 +7.459117390e+01 +7.459117390e+01 +6.7393e-01 +3.2990e+00 +1.4348e+00 -9.7152e-01 -2.5710e+00 +1.0099e+00 -1.0562e+00 -4.9495e-01 +3.9672e+00 -1.1672e+00 +2.4270e+00 +2.3843e+00 -1.0382e+00 -4.4135e-01 -1.7577e+00 +2.3689e+00 -2.6399e+00 +2.9195e+00 +2.2593e+00 +1.0880e-01
856 0 +9.556361710e-01 +7.416563617e+01 +7.416563617e+01 +2.9236e-01 +2.4174e+00 +1.8217e+00 -8.9946e-01 -2.8971e+00 +8.0962e-01 -4.8739e-01 -1.0728e+00 +3.8935e+00 -1.6112e+00 +2.2793e+00 +2.5649e+00 -8.3489e-01 -4.4893e-01 -1.4965e+00 +2.7292e+00 -2.5034e+00 +2.8241e+00 +2.0025e+00 +5.8764e-02
896 0 +8.802953801e-01 +7.409029538e+01 +7.409029538e+01 +5.7467e-01 +2.9109e+00 +1.8457e+00 -1.3964e+00 -2.0711e+00 +2.7713e-01 -9.5218e-01 -8.1473e-01 +3.0324e+00 -1.9359e+00 +2.7056e+00 +3.1990e+00 -1.3991e+00 -2.9694e-01 -2.0665e+00 +2.3532e+00 -2.5759e+00 +3.4907e+00 +1.8353e+00 +7.0790e-02
910 0 +7.325427872e-01 +7.394254279e+01 +7.394254279e+01 +3.5306e-01 +3.1353e+00 +1.4126e+00 -8.4516e-01 -2.6678e+00 +5.9628e-01 -4.2502e-01 -9.6190e-01 +3.3277e+00 -1.8069e+00 +2.6801e+00 +3.5111e+00 -8.3789e-01 -3.8261e-01 -2.1311e+00 +2.4946e+00 -2.5401e+00 +3.7795e+00 +2.0911e+00 +1.1059e-01
950 0 +4.535354909e-01 +7.366353549e+01 +7.366353549e+01 +2.7018e-01 +2.7537e+00 +1.9081e+00 -8.8927e-01 -2.5206e+00 +9.1647e-01 -9.7051e-01 -9.5215e-01 +3.2876e+00 -1.3965e+00 +2.1502e+00 +2.9498e+00 -1.2697e+00 -4.0149e-01 -1.7872e+00 +2.4502e+00 -2.9042e+00 +3.5246e+00 +1.9176e+00 +6.6659e-02
1048 0 +4.111467858e-01 +7.362114679e+01 +7.362114679e+01 +2.8947e-01 +3.0804e+00 +1.8729e+00 -9.9231e-01 -2.4897e+00 +9.4656e-01 -1.0843e+00 -8.9763e-01 +3.4934e+00 -1.5520e+00 +2.5993e+00 +2.9347e+00 -1.0405e+00 -5.6641e-01 -1.9370e+00 +2.1626e+00 -2.5971e+00 +3.2743e+00 +2.1072e+00 +3.4765e-01
1078 0 +3.892839145e-01 +7.359928391e+01 +7.359928391e+01 +1.6909e-02 +2.8504e+00 +1.8790e+00 -7.4570e-01 -2.5025e+00 +9.9252e-01 -9.5769e-01 -1.1413e+00 +3.5550e+00 -1.8454e+00 +2.2437e+00 +3.2694e+00 -1.0772e+00 -8.7658e-01 -1.4754e+00 +2.6487e+00 -2.5874e+00 +3.3601e+00 +2.0574e+00 -1.3089e-01
1085 0 +3.603997114e-01 +7.357039971e+01 +7.357039971e+01 -1.8132e-01 +2.7081e+00 +1.6420e+00 -6.9589e-01 -2.5811e+00 +1.0902e+00 -8.5529e-01 -9.6055e-01 +3.3806e+00 -1.8840e+00 +2.1251e+00 +3.1905e+00 -1.1463e+00 -9.4647e-01 -1.8205e+00 +2.3090e+00 -2.5539e+00 +3.4971e+00 +2.0541e+00 +1.2621e-01
1128 0 +3.409195386e-01 +7.355091954e+01 +7.355091954e+01 +1.3287e-01 +3.0211e+00 +1.7729e+00 -6.8883e-01 -2.4170e+00 +7.3996e-01 -9.7544e-01 -1.0109e+00 +3.2132e+00 -1.8528e+00 +2.0445e+00 +3.2024e+00 -1.0189e+00 -9.0840e-01 -1.6821e+00 +2.0028e+00 -2.4247e+00 +3.2074e+00 +2.0618e+00 +9.4274e-02
1131 0 +3.366127786e-01 +7.354661278e+01 +7.354661278e+01 +1.2423e-01 +2.9930e+00 +1.8268e+00 -8.9865e-01 -2.6924e+00 +7.8890e-01 -9.8421e-01 -9.5418e-01 +3.1689e+00 -1.7004e+00 +2.0913e+00 +3.2683e+00 -1.0957e+00 -7.7001e-01 -1.8815e+00 +2.3406e+00 -2.3911e+00 +3.4470e+00 +2.3194e+00 -5.2240e-02
1134 0 +3.290447459e-01 +7.353904475e+01 +7.353904475e+01 +1.1712e-01 +2.8380e+00 +1.6243e+00 -6.1886e-01 -2.6345e+00 +8.9247e-01 -1.0250e+00 -1.0672e+00 +3.1295e+00 -1.6416e+00 +2.1534e+00 +3.1608e+00 -9.9942e-01 -7.4727e-01 -1.8526e+00 +2.2097e+00 -2.5466e+00 +3.3508e+00 +2.1615e+00 -8.1627e-02
1136 0 +2.660211711e-01 +7.347602117e+01 +7.347602117e+01 +2.1834e-01 +2.7872e+00 +1.7296e+00 -9.7530e-01 -2.6011e+00 +9.2695e-01 -9.6690e-01 -8.8575e-01 +3.2492e+00 -1.8699e+00 +2.4097e+00 +3.4344e+00 -1.0205e+00 -9.8543e-01 -1.8774e+00 +1.9995e+00 -2.4496e+00 +3.4155e+00 +2.1794e+00 +6.6700e-02
1138 0 +2.546269772e-01 +7.346462698e+01 +7.346462698e+01 +1.8282e-01 +3.0205e+00 +1.6880e+00 -7.4799e-01 -2.5717e+00 +5.5470e-01 -8.9805e-01 -1.1530e+00 +3.2347e+00 -1.6014e+00 +2.1494e+00 +3.2688e+00 -1.0887e+00 -7.4442e-01 -1.7548e+00 +2.2838e+00 -2.4672e+00 +3.2392e+00 +2.3791e+00 +6.9131e-02
