% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.503886190e+01 +5.221886190e+01 +5.221886190e+01 -6.0970e-01 +3.2344e+00 +7.9368e-01 +3.5906e+00 -4.6072e+00
22 0 +5.787890588e+00 +4.296789059e+01 +4.296789059e+01 -1.8868e+00 +3.7082e-01 +3.1300e+00 +3.8267e-01 -3.2208e+00
41 0 +4.989559417e+00 +4.216955942e+01 +4.216955942e+01 -9.3281e-01 +7.0706e-01 +4.6252e+00 +1.1173e+00 -1.7790e+00
46 0 +2.498943203e+00 +3.967894320e+01 +3.967894320e+01 -3.0605e+00 +3.0151e+00 +1.4591e+00 +1.4834e+00 -3.7670e+00
60 0 +2.345666518e+00 +3.952566652e+01 +3.952566652e+01 -3.2368e+00 +1.1761e+00 +4.2130e+00 +3.0070e-01 -3.3404e+00
122 0 +2.230114297e+00 +3.941011430e+01 +3.941011430e+01 -2.3039e+00 +1.3051e+00 +3.1816e+00 +1.1617e+00 -2.9018e+00
145 0 +1.723129731e+00 +3.890312973e+01 +3.890312973e+01 -3.2994e+00 +2.3402e+00 +2.1229e+00 +1.0782e+00 -3.1335e+00
166 0 +1.666026265e+00 +3.884602626e+01 +3.884602626e+01 -4.2079e+00 +1.2947e+00 +3.1191e+00 +5.8548e-01 -3.3240e+00
178 0 +1.230428441e+00 +3.841042844e+01 +3.841042844e+01 -2.9552e+00 +1.6747e+00 +3.3868e+00 +1.0819e+00 -2.6159e+00
185 0 +1.051626776e+00 +3.823162678e+01 +3.823162678e+01 -4.3585e+00 +1.7349e+00 +2.0373e+00 +1.1922e+00 -3.7853e+00
187 0 +9.721050684e-01 +3.815210507e+01 +3.815210507e+01 -3.3876e+00 +2.0073e+00 +2.6485e+00 +1.1118e+00 -2.6946e+00
214 0 +8.816387432e-01 +3.806163874e+01 +3.806163874e+01 -4.4612e+00 +2.0018e+00 +2.3303e+00 +9.5682e-01 -3.6895e+00
218 0 +8.120790812e-01 +3.799207908e+01 +3.799207908e+01 -3.9011e+00 +1.9853e+00 +2.1767e+00 +1.2156e+00 -3.4043e+00
233 0 +4.928646674e-01 +3.767286467e+01 +3.767286467e+01 -3.7432e+00 +2.1365e+00 +2.5465e+00 +1.4101e+00 -3.3760e+00
