% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.234600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.534386788e+05 +2.532152188e+05 +2.532152188e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.049798846e+05 +1.047564246e+05 +1.047564246e+05 -2.8431e-01 +2.0689e+00 -1.1419e+00
10 0 +3.366873604e+04 +3.344527604e+04 +3.344527604e+04 +2.5942e+00 +3.7311e+00 -3.2144e-01
17 0 +1.528305115e+04 +1.505959115e+04 +1.505959115e+04 +3.2586e-01 +3.7583e+00 -2.5617e+00
19 0 +4.268768295e+03 +4.045308295e+03 +4.045308295e+03 -1.9154e+00 +5.9139e+00 -6.7219e-01
28 0 +3.799895766e+03 +3.576435766e+03 +3.576435766e+03 -9.4648e-02 +8.4698e+00 +1.0349e+00
31 0 +7.216470055e+01 -1.512952995e+02 -1.512952995e+02 -2.3129e+00 +9.2833e+00 -1.0079e+00
93 0 +3.590635936e+01 -1.875536406e+02 -1.875536406e+02 +6.6166e-01 +7.7971e+00 -5.8870e-01
115 0 +3.248429536e+01 -1.909757046e+02 -1.909757046e+02 +1.4033e+00 +7.3123e+00 -1.1229e+00
125 0 +1.826053208e+01 -2.051994679e+02 -2.051994679e+02 +8.3311e-01 +6.2363e+00 -1.9823e+00
128 0 +4.268196619e+00 -2.191918034e+02 -2.191918034e+02 +2.4054e+00 +4.2104e+00 -2.8782e+00
143 0 +7.026916714e-01 -2.227573083e+02 -2.227573083e+02 +2.1306e+00 +3.4885e+00 -2.4171e+00
219 0 +4.667285890e-01 -2.229932714e+02 -2.229932714e+02 +2.3032e+00 +3.2769e+00 -2.5301e+00
223 0 +2.433148874e-01 -2.232166851e+02 -2.232166851e+02 +2.3437e+00 +3.2819e+00 -2.6692e+00
231 0 +1.528405516e-01 -2.233071594e+02 -2.233071594e+02 +2.4630e+00 +3.2256e+00 -2.6462e+00
254 0 +1.492476302e-01 -2.233107524e+02 -2.233107524e+02 +2.4205e+00 +3.2374e+00 -2.6351e+00
256 0 +8.726554126e-02 -2.233727345e+02 -2.233727345e+02 +2.4242e+00 +3.1887e+00 -2.6401e+00
261 0 +8.240422316e-02 -2.233775958e+02 -2.233775958e+02 +2.4698e+00 +3.1706e+00 -2.6633e+00
269 0 +7.013081434e-02 -2.233898692e+02 -2.233898692e+02 +2.4755e+00 +3.1378e+00 -2.7155e+00
292 0 +5.992845613e-02 -2.234000715e+02 -2.234000715e+02 +2.4569e+00 +3.1427e+00 -2.6803e+00
295 0 +5.418589740e-02 -2.234058141e+02 -2.234058141e+02 +2.4533e+00 +3.1272e+00 -2.7099e+00
298 0 +4.656821749e-02 -2.234134318e+02 -2.234134318e+02 +2.4716e+00 +3.1217e+00 -2.7143e+00
300 0 +2.969613177e-02 -2.234303039e+02 -2.234303039e+02 +2.4792e+00 +3.0835e+00 -2.7294e+00
303 0 +1.512484248e-02 -2.234448752e+02 -2.234448752e+02 +2.5069e+00 +3.0621e+00 -2.7061e+00
305 0 +1.105886826e-02 -2.234489411e+02 -2.234489411e+02 +2.4863e+00 +3.0387e+00 -2.7211e+00
314 0 +1.887619759e-03 -2.234581124e+02 -2.234581124e+02 +2.5130e+00 +3.0238e+00 -2.7039e+00
361 0 +5.705166874e-04 -2.234594295e+02 -2.234594295e+02 +2.5098e+00 +3.0138e+00 -2.7104e+00
461 0 +5.065342565e-04 -2.234594935e+02 -2.234594935e+02 +2.5159e+00 +3.0103e+00 -2.7181e+00
481 0 +3.229957752e-04 -2.234596770e+02 -2.234596770e+02 +2.5155e+00 +3.0088e+00 -2.7170e+00
487 0 +2.848499047e-04 -2.234597152e+02 -2.234597152e+02 +2.5163e+00 +3.0087e+00 -2.7170e+00
491 0 +2.798219166e-04 -2.234597202e+02 -2.234597202e+02 +2.5162e+00 +3.0081e+00 -2.7172e+00
493 0 +2.392214639e-04 -2.234597608e+02 -2.234597608e+02 +2.5150e+00 +3.0098e+00 -2.7139e+00
494 0 +2.215752749e-04 -2.234597784e+02 -2.234597784e+02 +2.5160e+00 +3.0077e+00 -2.7159e+00
500 0 +1.990760227e-04 -2.234598009e+02 -2.234598009e+02 +2.5161e+00 +3.0073e+00 -2.7159e+00
510 0 +1.331919460e-04 -2.234598668e+02 -2.234598668e+02 +2.5157e+00 +3.0079e+00 -2.7140e+00
512 0 +6.097989586e-05 -2.234599390e+02 -2.234599390e+02 +2.5157e+00 +3.0078e+00 -2.7122e+00
518 0 +5.640955499e-05 -2.234599436e+02 -2.234599436e+02 +2.5159e+00 +3.0073e+00 -2.7127e+00
520 0 +3.150170255e-05 -2.234599685e+02 -2.234599685e+02 +2.5164e+00 +3.0074e+00 -2.7116e+00
524 0 +2.728886633e-05 -2.234599727e+02 -2.234599727e+02 +2.5167e+00 +3.0067e+00 -2.7123e+00
534 0 +1.582100788e-05 -2.234599842e+02 -2.234599842e+02 +2.5168e+00 +3.0066e+00 -2.7118e+00
544 0 +1.133753435e-05 -2.234599887e+02 -2.234599887e+02 +2.5169e+00 +3.0062e+00 -2.7120e+00
556 0 +1.105282695e-05 -2.234599889e+02 -2.234599889e+02 +2.5165e+00 +3.0066e+00 -2.7115e+00
562 0 +9.293103318e-06 -2.234599907e+02 -2.234599907e+02 +2.5163e+00 +3.0065e+00 -2.7113e+00
566 0 +5.844858180e-06 -2.234599942e+02 -2.234599942e+02 +2.5163e+00 +3.0064e+00 -2.7110e+00
616 0 +4.759352692e-06 -2.234599952e+02 -2.234599952e+02 +2.5164e+00 +3.0063e+00 -2.7111e+00
698 0 +3.606468596e-06 -2.234599964e+02 -2.234599964e+02 +2.5164e+00 +3.0062e+00 -2.7109e+00
702 0 +3.054001382e-06 -2.234599969e+02 -2.234599969e+02 +2.5165e+00 +3.0062e+00 -2.7110e+00
714 0 +2.851020781e-06 -2.234599971e+02 -2.234599971e+02 +2.5164e+00 +3.0060e+00 -2.7111e+00
723 0 +1.933858897e-06 -2.234599981e+02 -2.234599981e+02 +2.5165e+00 +3.0060e+00 -2.7111e+00
727 0 +1.772701523e-06 -2.234599982e+02 -2.234599982e+02 +2.5165e+00 +3.0060e+00 -2.7111e+00
731 0 +9.103682714e-07 -2.234599991e+02 -2.234599991e+02 +2.5166e+00 +3.0059e+00 -2.7110e+00
758 0 +3.773380115e-07 -2.234599996e+02 -2.234599996e+02 +2.5167e+00 +3.0057e+00 -2.7112e+00
799 0 +2.246600843e-07 -2.234599998e+02 -2.234599998e+02 +2.5167e+00 +3.0057e+00 -2.7112e+00
836 0 +9.962286640e-08 -2.234599999e+02 -2.234599999e+02 +2.5167e+00 +3.0057e+00 -2.7112e+00
838 0 +5.923800472e-08 -2.234599999e+02 -2.234599999e+02 +2.5168e+00 +3.0057e+00 -2.7112e+00
881 0 +1.613199174e-08 -2.234600000e+02 -2.234600000e+02 +2.5168e+00 +3.0056e+00 -2.7112e+00
887 0 +1.118647219e-08 -2.234600000e+02 -2.234600000e+02 +2.5168e+00 +3.0056e+00 -2.7112e+00
901 0 +6.365326044e-10 -2.234600000e+02 -2.234600000e+02 +2.5168e+00 +3.0056e+00 -2.7112e+00
