% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.851158534e+01 +1.711215853e+02 +1.711215853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.279002484e+01 +1.254000248e+02 +1.254000248e+02 +7.3421e-01 -1.9040e+00 +2.6405e+00
13 0 +1.931904514e+01 +1.219290451e+02 +1.219290451e+02 +1.5466e+00 -9.0567e-01 -2.7756e-01
45 0 +1.216171460e+01 +1.147717146e+02 +1.147717146e+02 -1.5599e+00 +4.0800e-01 -1.3584e+00
47 0 +1.198855300e+01 +1.145985530e+02 +1.145985530e+02 -3.5599e+00 +9.9902e-01 -1.5572e+00
103 0 +9.799236611e+00 +1.124092366e+02 +1.124092366e+02 -1.6678e+00 +1.1257e+00 -2.1453e+00
216 0 +9.555457675e+00 +1.121654577e+02 +1.121654577e+02 -3.4957e+00 +2.5335e+00 -2.0939e+00
399 0 +7.165090872e+00 +1.097750909e+02 +1.097750909e+02 -2.6628e+00 +8.0948e-01 -2.4669e+00
1581 0 +4.824049032e+00 +1.074340490e+02 +1.074340490e+02 -2.4383e+00 +3.1364e+00 -1.7793e+00
4205 0 +4.297198581e+00 +1.069071986e+02 +1.069071986e+02 +5.9523e-01 -1.0807e+00 +1.3134e+00
4345 0 +1.468170149e+00 +1.040781701e+02 +1.040781701e+02 +1.6525e+00 -1.0832e+00 +8.9059e-01
5504 0 +1.217217365e+00 +1.038272174e+02 +1.038272174e+02 +1.6980e+00 -1.1133e+00 +1.2330e+00
5526 0 +1.027717213e+00 +1.036377172e+02 +1.036377172e+02 +1.6786e+00 -1.1164e+00 +1.2283e+00
5678 0 +9.891644581e-01 +1.035991645e+02 +1.035991645e+02 +1.6909e+00 -1.1138e+00 +1.2371e+00
6244 0 +9.586936447e-01 +1.035686936e+02 +1.035686936e+02 +1.6205e+00 -1.3172e+00 +1.4018e+00
6392 0 +7.166402319e-01 +1.033266402e+02 +1.033266402e+02 +1.6119e+00 -1.3187e+00 +1.3986e+00
6459 0 +7.013236127e-01 +1.033113236e+02 +1.033113236e+02 +1.6069e+00 -1.3211e+00 +1.3945e+00
6530 0 +6.139758239e-01 +1.032239758e+02 +1.032239758e+02 +1.6029e+00 -1.3217e+00 +1.3941e+00
6703 0 +6.022363593e-01 +1.032122364e+02 +1.032122364e+02 +1.6024e+00 -1.3213e+00 +1.3935e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.706690823e+01 -7.652309177e+01 -7.652309177e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
