% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.587741914e+02 +7.613841914e+02 +7.613841914e+02
170 0 +6.262295745e+02 +7.288395745e+02 +7.288395745e+02
201 0 +6.075220165e+02 +7.101320165e+02 +7.101320165e+02
244 0 +6.004625161e+02 +7.030725161e+02 +7.030725161e+02
343 0 +5.717536502e+02 +6.743636502e+02 +6.743636502e+02
345 0 +5.587442523e+02 +6.613542523e+02 +6.613542523e+02
389 0 +5.479887029e+02 +6.505987029e+02 +6.505987029e+02
395 0 +5.367725378e+02 +6.393825378e+02 +6.393825378e+02
473 0 +5.105617338e+02 +6.131717338e+02 +6.131717338e+02
678 0 +4.931167995e+02 +5.957267995e+02 +5.957267995e+02
841 0 +4.791281871e+02 +5.817381871e+02 +5.817381871e+02
864 0 +4.465146977e+02 +5.491246977e+02 +5.491246977e+02
1437 0 +4.230310235e+02 +5.256410235e+02 +5.256410235e+02
1846 0 +4.132770009e+02 +5.158870009e+02 +5.158870009e+02
1908 0 +3.993364269e+02 +5.019464269e+02 +5.019464269e+02
2170 0 +3.956635531e+02 +4.982735531e+02 +4.982735531e+02
2384 0 +3.746515475e+02 +4.772615475e+02 +4.772615475e+02
5852 0 +3.704418388e+02 +4.730518388e+02 +4.730518388e+02
7249 0 +3.370688565e+02 +4.396788565e+02 +4.396788565e+02
14370 0 +3.245395712e+02 +4.271495712e+02 +4.271495712e+02
14535 0 +3.183222874e+02 +4.209322874e+02 +4.209322874e+02
14629 0 +2.901765446e+02 +3.927865446e+02 +3.927865446e+02
14666 0 +2.550221720e+02 +3.576321720e+02 +3.576321720e+02
14889 0 +2.479735879e+02 +3.505835879e+02 +3.505835879e+02
15053 0 +2.388666496e+02 +3.414766496e+02 +3.414766496e+02
15080 0 +2.198832615e+02 +3.224932615e+02 +3.224932615e+02
15125 0 +2.091946416e+02 +3.118046416e+02 +3.118046416e+02
15372 0 +1.979607214e+02 +3.005707214e+02 +3.005707214e+02
15487 0 +1.897090884e+02 +2.923190884e+02 +2.923190884e+02
15513 0 +1.823727433e+02 +2.849827433e+02 +2.849827433e+02
15556 0 +1.798033255e+02 +2.824133255e+02 +2.824133255e+02
15564 0 +1.759306162e+02 +2.785406162e+02 +2.785406162e+02
15607 0 +1.711415961e+02 +2.737515961e+02 +2.737515961e+02
15712 0 +1.606323552e+02 +2.632423552e+02 +2.632423552e+02
15825 0 +1.584173222e+02 +2.610273222e+02 +2.610273222e+02
15898 0 +1.539830197e+02 +2.565930197e+02 +2.565930197e+02
15913 0 +1.503831499e+02 +2.529931499e+02 +2.529931499e+02
16007 0 +1.476696874e+02 +2.502796874e+02 +2.502796874e+02
16021 0 +1.444746304e+02 +2.470846304e+02 +2.470846304e+02
16189 0 +1.409943163e+02 +2.436043163e+02 +2.436043163e+02
16218 0 +1.374263654e+02 +2.400363654e+02 +2.400363654e+02
16369 0 +1.326826501e+02 +2.352926501e+02 +2.352926501e+02
16385 0 +1.312915071e+02 +2.339015071e+02 +2.339015071e+02
16551 0 +1.274824850e+02 +2.300924850e+02 +2.300924850e+02
16666 0 +1.258879605e+02 +2.284979605e+02 +2.284979605e+02
16735 0 +1.228069800e+02 +2.254169800e+02 +2.254169800e+02
16840 0 +1.197239681e+02 +2.223339681e+02 +2.223339681e+02
16980 0 +1.171697977e+02 +2.197797977e+02 +2.197797977e+02
17175 0 +1.145630792e+02 +2.171730792e+02 +2.171730792e+02
17404 0 +1.115248697e+02 +2.141348697e+02 +2.141348697e+02
17623 0 +1.093284010e+02 +2.119384010e+02 +2.119384010e+02
18000 0 +1.069805571e+02 +2.095905571e+02 +2.095905571e+02
18848 0 +1.047029620e+02 +2.073129620e+02 +2.073129620e+02
46891 0 +1.016464223e+02 +2.042564223e+02 +2.042564223e+02
47033 0 +9.867654876e+01 +2.012865488e+02 +2.012865488e+02
47055 0 +9.468382316e+01 +1.972938232e+02 +1.972938232e+02
47181 0 +9.240640705e+01 +1.950164071e+02 +1.950164071e+02
47248 0 +9.042505341e+01 +1.930350534e+02 +1.930350534e+02
47360 0 +8.822496892e+01 +1.908349689e+02 +1.908349689e+02
47545 0 +8.528596099e+01 +1.878959610e+02 +1.878959610e+02
47688 0 +8.196738109e+01 +1.845773811e+02 +1.845773811e+02
47940 0 +8.019859356e+01 +1.828085936e+02 +1.828085936e+02
47950 0 +7.853768317e+01 +1.811476832e+02 +1.811476832e+02
48124 0 +7.755449274e+01 +1.801644927e+02 +1.801644927e+02
48136 0 +7.577783681e+01 +1.783878368e+02 +1.783878368e+02
48402 0 +7.405737818e+01 +1.766673782e+02 +1.766673782e+02
48535 0 +7.231339838e+01 +1.749233984e+02 +1.749233984e+02
48669 0 +7.079096260e+01 +1.734009626e+02 +1.734009626e+02
48956 0 +6.917085195e+01 +1.717808520e+02 +1.717808520e+02
49328 0 +6.749915595e+01 +1.701091560e+02 +1.701091560e+02
50261 0 +6.599067392e+01 +1.686006739e+02 +1.686006739e+02
196224 0 +6.322997513e+01 +1.658399751e+02 +1.658399751e+02
196521 0 +6.254643380e+01 +1.651564338e+02 +1.651564338e+02
196716 0 +6.113271586e+01 +1.637427159e+02 +1.637427159e+02
197296 0 +5.913951796e+01 +1.617495180e+02 +1.617495180e+02
197807 0 +5.865025869e+01 +1.612602587e+02 +1.612602587e+02
198599 0 +5.735522154e+01 +1.599652215e+02 +1.599652215e+02
198729 0 +5.613885325e+01 +1.587488533e+02 +1.587488533e+02
199784 0 +5.488157110e+01 +1.574915711e+02 +1.574915711e+02
200418 0 +5.350532708e+01 +1.561153271e+02 +1.561153271e+02
202262 0 +5.246214372e+01 +1.550721437e+02 +1.550721437e+02
2462187 0 +5.123806445e+01 +1.538480645e+02 +1.538480645e+02
2467859 0 +4.956634431e+01 +1.521763443e+02 +1.521763443e+02
2469219 0 +4.801377235e+01 +1.506237723e+02 +1.506237723e+02
2470149 0 +4.720566868e+01 +1.498156687e+02 +1.498156687e+02
2477773 0 +4.659474239e+01 +1.492047424e+02 +1.492047424e+02
2482489 0 +4.558345016e+01 +1.481934502e+02 +1.481934502e+02
2485199 0 +4.466192485e+01 +1.472719248e+02 +1.472719248e+02
2488269 0 +4.341152407e+01 +1.460215241e+02 +1.460215241e+02
2498836 0 +4.255281978e+01 +1.451628198e+02 +1.451628198e+02
2511243 0 +4.163482773e+01 +1.442448277e+02 +1.442448277e+02
4581656 0 +4.072221461e+01 +1.433322146e+02 +1.433322146e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.316373895e+02 +4.980473895e+02 +4.980473895e+02
237 0 +6.239415268e+02 +4.903515268e+02 +4.903515268e+02
255 0 +6.120457197e+02 +4.784557197e+02 +4.784557197e+02
284 0 +5.950471966e+02 +4.614571966e+02 +4.614571966e+02
298 0 +5.093184461e+02 +3.757284461e+02 +3.757284461e+02
517 0 +4.949264261e+02 +3.613364261e+02 +3.613364261e+02
613 0 +4.634078005e+02 +3.298178005e+02 +3.298178005e+02
994 0 +4.495716742e+02 +3.159816742e+02 +3.159816742e+02
1083 0 +4.325369395e+02 +2.989469395e+02 +2.989469395e+02
1149 0 +4.117827481e+02 +2.781927481e+02 +2.781927481e+02
1234 0 +3.952201726e+02 +2.616301726e+02 +2.616301726e+02
2828 0 +3.882152202e+02 +2.546252202e+02 +2.546252202e+02
5736 0 +3.502717521e+02 +2.166817521e+02 +2.166817521e+02
14778 0 +3.258368442e+02 +1.922468442e+02 +1.922468442e+02
17763 0 +3.145267369e+02 +1.809367369e+02 +1.809367369e+02
19129 0 +2.999808847e+02 +1.663908847e+02 +1.663908847e+02
20420 0 +2.941771643e+02 +1.605871643e+02 +1.605871643e+02
20448 0 +2.795568074e+02 +1.459668074e+02 +1.459668074e+02
20641 0 +2.651253687e+02 +1.315353687e+02 +1.315353687e+02
20720 0 +2.329855937e+02 +9.939559365e+01 +9.939559365e+01
20797 0 +2.218876258e+02 +8.829762578e+01 +8.829762578e+01
20860 0 +2.149969906e+02 +8.140699061e+01 +8.140699061e+01
20915 0 +2.062282548e+02 +7.263825478e+01 +7.263825478e+01
20919 0 +1.948729245e+02 +6.128292449e+01 +6.128292449e+01
20954 0 +1.870293177e+02 +5.343931766e+01 +5.343931766e+01
21051 0 +1.767536009e+02 +4.316360086e+01 +4.316360086e+01
21063 0 +1.707142426e+02 +3.712424261e+01 +3.712424261e+01
21122 0 +1.663833594e+02 +3.279335936e+01 +3.279335936e+01
21134 0 +1.641670266e+02 +3.057702657e+01 +3.057702657e+01
21143 0 +1.602150146e+02 +2.662501455e+01 +2.662501455e+01
21255 0 +1.579244184e+02 +2.433441841e+01 +2.433441841e+01
21312 0 +1.451461013e+02 +1.155610131e+01 +1.155610131e+01
21596 0 +1.436676667e+02 +1.007766670e+01 +1.007766670e+01
21610 0 +1.409277456e+02 +7.337745590e+00 +7.337745590e+00
21623 0 +1.374984810e+02 +3.908481006e+00 +3.908481006e+00
21715 0 +1.305253086e+02 -3.064691427e+00 -3.064691427e+00
21824 0 +1.285129042e+02 -5.077095801e+00 -5.077095801e+00
21858 0 +1.212415077e+02 -1.234849229e+01 -1.234849229e+01
21946 0 +1.188153176e+02 -1.477468240e+01 -1.477468240e+01
21995 0 +1.167321434e+02 -1.685785658e+01 -1.685785658e+01
