% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445170813e+03 +1.538110813e+03 +1.538110813e+03
23 0 +1.106047846e+03 +1.198987846e+03 +1.198987846e+03
79 0 +7.272282775e+02 +8.201682775e+02 +8.201682775e+02
229 0 +5.722326772e+02 +6.651726772e+02 +6.651726772e+02
248 0 +5.325755129e+02 +6.255155129e+02 +6.255155129e+02
256 0 +5.059829496e+02 +5.989229496e+02 +5.989229496e+02
310 0 +4.788095638e+02 +5.717495638e+02 +5.717495638e+02
410 0 +4.578124943e+02 +5.507524943e+02 +5.507524943e+02
425 0 +4.507797050e+02 +5.437197050e+02 +5.437197050e+02
466 0 +4.304229978e+02 +5.233629978e+02 +5.233629978e+02
512 0 +4.029365189e+02 +4.958765189e+02 +4.958765189e+02
523 0 +3.487630166e+02 +4.417030166e+02 +4.417030166e+02
586 0 +2.881806056e+02 +3.811206056e+02 +3.811206056e+02
710 0 +2.778851417e+02 +3.708251417e+02 +3.708251417e+02
750 0 +2.571680053e+02 +3.501080053e+02 +3.501080053e+02
759 0 +2.411996948e+02 +3.341396948e+02 +3.341396948e+02
831 0 +2.140379946e+02 +3.069779946e+02 +3.069779946e+02
981 0 +2.007769123e+02 +2.937169123e+02 +2.937169123e+02
1021 0 +1.881288924e+02 +2.810688924e+02 +2.810688924e+02
1052 0 +1.774076486e+02 +2.703476486e+02 +2.703476486e+02
1082 0 +1.569771047e+02 +2.499171047e+02 +2.499171047e+02
1142 0 +1.545612147e+02 +2.475012147e+02 +2.475012147e+02
1146 0 +1.489804755e+02 +2.419204755e+02 +2.419204755e+02
1147 0 +1.389586553e+02 +2.318986553e+02 +2.318986553e+02
1157 0 +1.135705189e+02 +2.065105189e+02 +2.065105189e+02
1403 0 +1.105389936e+02 +2.034789936e+02 +2.034789936e+02
1417 0 +9.075326357e+01 +1.836932636e+02 +1.836932636e+02
1445 0 +8.179773016e+01 +1.747377302e+02 +1.747377302e+02
1514 0 +7.433646895e+01 +1.672764690e+02 +1.672764690e+02
1564 0 +7.055862292e+01 +1.634986229e+02 +1.634986229e+02
1718 0 +6.422736064e+01 +1.571673606e+02 +1.571673606e+02
1745 0 +6.017910830e+01 +1.531191083e+02 +1.531191083e+02
1773 0 +5.169492767e+01 +1.446349277e+02 +1.446349277e+02
1822 0 +4.898095456e+01 +1.419209546e+02 +1.419209546e+02
1891 0 +4.486658445e+01 +1.378065845e+02 +1.378065845e+02
2018 0 +4.149452756e+01 +1.344345276e+02 +1.344345276e+02
2137 0 +4.057572800e+01 +1.335157280e+02 +1.335157280e+02
2184 0 +3.961965905e+01 +1.325596590e+02 +1.325596590e+02
2370 0 +3.834896155e+01 +1.312889615e+02 +1.312889615e+02
2435 0 +3.708400530e+01 +1.300240053e+02 +1.300240053e+02
2453 0 +3.481016267e+01 +1.277501627e+02 +1.277501627e+02
2628 0 +3.464789873e+01 +1.275878987e+02 +1.275878987e+02
2677 0 +3.320666304e+01 +1.261466630e+02 +1.261466630e+02
2745 0 +3.272231383e+01 +1.256623138e+02 +1.256623138e+02
2768 0 +3.076883929e+01 +1.237088393e+02 +1.237088393e+02
2962 0 +2.988053539e+01 +1.228205354e+02 +1.228205354e+02
2971 0 +2.879986714e+01 +1.217398671e+02 +1.217398671e+02
3010 0 +2.698709127e+01 +1.199270913e+02 +1.199270913e+02
3047 0 +2.675393342e+01 +1.196939334e+02 +1.196939334e+02
3186 0 +2.570374142e+01 +1.186437414e+02 +1.186437414e+02
3262 0 +2.494274159e+01 +1.178827416e+02 +1.178827416e+02
3340 0 +2.411887883e+01 +1.170588788e+02 +1.170588788e+02
3405 0 +2.362860997e+01 +1.165686100e+02 +1.165686100e+02
3433 0 +2.322447474e+01 +1.161644747e+02 +1.161644747e+02
3495 0 +2.290382167e+01 +1.158438217e+02 +1.158438217e+02
3662 0 +2.188765747e+01 +1.148276575e+02 +1.148276575e+02
4714 0 +2.184942337e+01 +1.147894234e+02 +1.147894234e+02
4772 0 +2.135190845e+01 +1.142919085e+02 +1.142919085e+02
10619 0 +2.007033391e+01 +1.130103339e+02 +1.130103339e+02
10824 0 +1.701539560e+01 +1.099553956e+02 +1.099553956e+02
11076 0 +1.630105055e+01 +1.092410505e+02 +1.092410505e+02
11110 0 +1.620156780e+01 +1.091415678e+02 +1.091415678e+02
11120 0 +1.574331446e+01 +1.086833145e+02 +1.086833145e+02
11128 0 +1.512230665e+01 +1.080623066e+02 +1.080623066e+02
11237 0 +1.447177873e+01 +1.074117787e+02 +1.074117787e+02
11266 0 +1.284107060e+01 +1.057810706e+02 +1.057810706e+02
11339 0 +1.248669214e+01 +1.054266921e+02 +1.054266921e+02
11563 0 +1.188623475e+01 +1.048262347e+02 +1.048262347e+02
11640 0 +1.079242200e+01 +1.037324220e+02 +1.037324220e+02
11946 0 +1.067358795e+01 +1.036135880e+02 +1.036135880e+02
11947 0 +1.043998121e+01 +1.033799812e+02 +1.033799812e+02
12098 0 +1.015419361e+01 +1.030941936e+02 +1.030941936e+02
12115 0 +9.930971956e+00 +1.028709720e+02 +1.028709720e+02
12249 0 +9.706514678e+00 +1.026465147e+02 +1.026465147e+02
12378 0 +9.487967552e+00 +1.024279676e+02 +1.024279676e+02
13167 0 +9.315703234e+00 +1.022557032e+02 +1.022557032e+02
23161 0 +9.075302110e+00 +1.020153021e+02 +1.020153021e+02
23332 0 +7.123283171e+00 +1.000632832e+02 +1.000632832e+02
