% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797772532e+07 +1.797763743e+07 +1.797763743e+07
8 0 +1.095024891e+07 +1.095016102e+07 +1.095016102e+07
9 0 +1.040101567e+07 +1.040092778e+07 +1.040092778e+07
29 0 +8.854532823e+06 +8.854444933e+06 +8.854444933e+06
31 0 +2.984658744e+06 +2.984570854e+06 +2.984570854e+06
188 0 +2.615822415e+06 +2.615734525e+06 +2.615734525e+06
235 0 +2.494543535e+06 +2.494455645e+06 +2.494455645e+06
369 0 +2.362099181e+06 +2.362011291e+06 +2.362011291e+06
401 0 +2.052374690e+06 +2.052286800e+06 +2.052286800e+06
552 0 +1.660860927e+06 +1.660773037e+06 +1.660773037e+06
613 0 +1.499678410e+06 +1.499590520e+06 +1.499590520e+06
779 0 +1.282306958e+06 +1.282219068e+06 +1.282219068e+06
799 0 +1.210002710e+06 +1.209914820e+06 +1.209914820e+06
829 0 +8.516842989e+05 +8.515964089e+05 +8.515964089e+05
883 0 +8.414460269e+05 +8.413581369e+05 +8.413581369e+05
1001 0 +6.486823015e+05 +6.485944115e+05 +6.485944115e+05
1332 0 +5.917203379e+05 +5.916324479e+05 +5.916324479e+05
1436 0 +5.381320426e+05 +5.380441526e+05 +5.380441526e+05
1443 0 +4.859660737e+05 +4.858781837e+05 +4.858781837e+05
1513 0 +4.347132432e+05 +4.346253532e+05 +4.346253532e+05
1703 0 +4.241609968e+05 +4.240731068e+05 +4.240731068e+05
1732 0 +3.707078994e+05 +3.706200094e+05 +3.706200094e+05
1822 0 +3.325862147e+05 +3.324983247e+05 +3.324983247e+05
1892 0 +3.082386057e+05 +3.081507157e+05 +3.081507157e+05
1946 0 +2.948134292e+05 +2.947255392e+05 +2.947255392e+05
1975 0 +2.853485169e+05 +2.852606269e+05 +2.852606269e+05
1992 0 +2.269607804e+05 +2.268728904e+05 +2.268728904e+05
2134 0 +2.142290303e+05 +2.141411403e+05 +2.141411403e+05
