% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.856294473e+03 +6.856294473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.857824115e+03 +3.121464115e+03 +3.121464115e+03 -3.0663e+00 -1.9645e+00 +1.2142e+00 +8.7195e-01 -1.3153e-01
12 0 +2.048659061e+03 +2.312299061e+03 +2.312299061e+03 -1.2685e+00 -1.3536e+00 +1.0733e+00 +6.2210e-01 -3.0439e-01
15 0 +7.447994021e+02 +1.008439402e+03 +1.008439402e+03 -1.0198e+00 -9.6904e-01 +2.2965e+00 +2.7980e+00 -1.1333e+00
16 0 +4.108436170e+00 +2.677484362e+02 +2.677484362e+02 +7.6839e-01 -5.9879e-01 +2.2866e+00 +2.0042e+00 -1.1319e+00
63 0 +2.322523997e+00 +2.659625240e+02 +2.659625240e+02 +8.0387e-01 +8.3866e-02 +2.5494e+00 +2.0122e+00 -9.9758e-01
278 0 +2.201015724e+00 +2.658410157e+02 +2.658410157e+02 +1.8270e+00 -3.7427e-01 +1.0258e+00 +8.7986e-01 -2.4299e+00
306 0 +1.777133187e+00 +2.654171332e+02 +2.654171332e+02 +1.7681e+00 -2.7025e-01 +4.6813e-01 +9.8742e-01 -2.3865e+00
364 0 +1.573434060e+00 +2.652134341e+02 +2.652134341e+02 +1.5949e+00 -3.3574e-01 +4.9555e-01 +1.3053e+00 -2.2834e+00
380 0 +1.441165545e+00 +2.650811655e+02 +2.650811655e+02 +1.4976e+00 -3.5055e-01 +4.9028e-01 +1.3377e+00 -2.2759e+00
414 0 +1.371064998e+00 +2.650110650e+02 +2.650110650e+02 +1.5012e+00 -3.0033e-01 +5.6455e-01 +1.3396e+00 -2.3055e+00
478 0 +1.347720769e+00 +2.649877208e+02 +2.649877208e+02 +1.5157e+00 -2.6081e-01 +5.2665e-01 +1.3518e+00 -2.3070e+00
520 0 +1.307184142e+00 +2.649471841e+02 +2.649471841e+02 +1.5186e+00 -2.8389e-01 +5.2765e-01 +1.3502e+00 -2.2926e+00
5351 0 +9.864749635e-01 +2.646264750e+02 +2.646264750e+02 -1.0184e+00 +3.0914e-01 +2.7402e+00 +3.9718e-01 -2.5273e+00
5625 0 +9.530348357e-01 +2.645930348e+02 +2.645930348e+02 -1.0365e+00 +3.5048e-01 +2.7478e+00 +4.2781e-01 -2.5332e+00
5766 0 +9.309925794e-01 +2.645709926e+02 +2.645709926e+02 -1.0402e+00 +3.1669e-01 +2.7175e+00 +4.3593e-01 -2.5231e+00
5948 0 +9.101096797e-01 +2.645501097e+02 +2.645501097e+02 -1.0251e+00 +3.3988e-01 +2.7204e+00 +4.2738e-01 -2.5271e+00
33638 0 +6.735417488e-01 +2.643135417e+02 +2.643135417e+02 +1.4677e+00 -2.9675e+00 +1.9477e+00 +2.1256e+00 -9.7466e-01
34416 0 +5.817919012e-01 +2.642217919e+02 +2.642217919e+02 +1.3699e+00 -2.9565e+00 +1.9497e+00 +2.1292e+00 -2.0810e+00
34508 0 +5.052406580e-01 +2.641452407e+02 +2.641452407e+02 +1.5093e+00 -2.9567e+00 +1.9623e+00 +2.1060e+00 -2.1057e+00
34877 0 +4.779746320e-01 +2.641179746e+02 +2.641179746e+02 +1.5164e+00 -2.9523e+00 +1.9537e+00 +2.1129e+00 -2.0899e+00
