% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.924343863e+00 +4.484434386e+01 +4.484434386e+01 +1.7214e-02 -4.4065e-01 +1.9006e+00 -3.3849e-01 -3.2167e-02
10 0 +3.815907221e+00 +4.373590722e+01 +4.373590722e+01 +9.3843e-01 -1.1438e+00 +2.3881e+00 -2.9848e+00 -2.3019e+00
20 0 +3.741956799e+00 +4.366195680e+01 +4.366195680e+01 +5.7696e-01 -3.5191e-01 +2.1262e+00 -9.9971e-01 -9.3283e-01
47 0 +3.690883464e+00 +4.361088346e+01 +4.361088346e+01 +2.6724e+00 +1.2238e+00 +1.5737e+00 -2.4072e+00 -2.0423e-01
51 0 +3.506153882e+00 +4.342615388e+01 +4.342615388e+01 +1.9458e+00 +6.5501e-01 +8.1598e-01 -9.2645e-01 -8.0024e-01
60 0 +3.389108393e+00 +4.330910839e+01 +4.330910839e+01 +1.5610e+00 +9.2265e-01 +8.6061e-01 -1.8054e+00 -2.1079e+00
63 0 +3.205905633e+00 +4.312590563e+01 +4.312590563e+01 +1.3643e+00 -8.0041e-01 +1.7311e+00 -6.3715e-01 -1.2656e+00
66 0 +3.040274719e+00 +4.296027472e+01 +4.296027472e+01 +2.4135e+00 +5.7787e-01 +5.4584e-01 -1.9583e+00 -7.7426e-01
72 0 +2.401748172e+00 +4.232174817e+01 +4.232174817e+01 +3.0388e+00 +2.8458e-01 +1.9983e+00 -1.6322e+00 -3.0716e+00
73 0 +1.906703651e+00 +4.182670365e+01 +4.182670365e+01 +2.5949e+00 -1.5263e+00 +1.9226e+00 -3.1709e+00 -1.3802e+00
