% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.263015390e+01 +2.350015390e+01 +2.350015390e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.113476842e+01 +2.200476842e+01 +2.200476842e+01 +7.2869e-01 -1.5752e+00 +3.8594e+00 +2.1767e-02 -1.7133e+00
15 0 +5.212178683e+01 +2.991786835e+00 +2.991786835e+00 +4.5028e-01 -1.6167e+00 +3.8201e+00 -1.3318e-01 +1.5803e-01
17 0 +3.638832335e+01 -1.274167665e+01 -1.274167665e+01 -3.9349e-01 -1.7794e+00 +3.3387e+00 -3.4437e-01 -1.1729e+00
49 0 +3.373046581e+01 -1.539953419e+01 -1.539953419e+01 -1.9144e+00 -2.9824e+00 +5.2820e+00 -3.4869e-01 -1.0395e+00
60 0 +2.075793891e+01 -2.837206109e+01 -2.837206109e+01 -2.6882e+00 -1.4172e+00 +4.1667e+00 +8.7516e-01 +3.2287e-01
86 0 +1.090106893e+01 -3.822893107e+01 -3.822893107e+01 -2.6472e+00 -2.8348e+00 +4.9590e+00 +8.3462e-01 +9.8137e-01
125 0 +1.054142139e+01 -3.858857861e+01 -3.858857861e+01 -1.7638e+00 -3.4121e+00 +4.5715e+00 +1.2970e+00 +1.8427e+00
189 0 +9.919652570e+00 -3.921034743e+01 -3.921034743e+01 -2.4437e+00 -2.6329e+00 +4.5951e+00 +2.4789e-01 +8.0497e-01
193 0 +9.291078001e+00 -3.983892200e+01 -3.983892200e+01 -2.2382e+00 -2.5496e+00 +4.3631e+00 +5.7843e-01 +6.1689e-01
199 0 +8.960160607e+00 -4.016983939e+01 -4.016983939e+01 -2.3338e+00 -2.7776e+00 +4.5322e+00 +6.4922e-01 +1.0536e+00
225 0 +8.893022837e+00 -4.023697716e+01 -4.023697716e+01 -2.2053e+00 -2.7765e+00 +4.4228e+00 +5.7892e-01 +8.8774e-01
3449 0 +7.632064974e+00 -4.149793503e+01 -4.149793503e+01 +5.0314e+00 +1.1048e+00 +4.3487e+00 -4.6533e+00 -4.0439e+00
3582 0 +7.558521616e+00 -4.157147838e+01 -4.157147838e+01 +4.9373e+00 +9.0153e-01 +3.8923e+00 -4.6302e+00 -3.9674e+00
3629 0 +7.409440249e+00 -4.172055975e+01 -4.172055975e+01 +4.8659e+00 +1.0944e+00 +4.1195e+00 -4.6171e+00 -4.2980e+00
6115 0 +1.822299796e+00 -4.730770020e+01 -4.730770020e+01 -6.7540e-01 -5.0740e-01 -3.3876e+00 +1.0657e+00 +1.5643e+00
6436 0 +1.740600766e+00 -4.738939923e+01 -4.738939923e+01 -4.4318e+00 -2.3087e+00 -4.0562e+00 +3.2846e+00 -1.6283e+00
6566 0 +1.076860893e+00 -4.805313911e+01 -4.805313911e+01 -4.1825e+00 -2.3844e+00 -4.0944e+00 +3.2490e+00 -2.4135e+00
6820 0 +1.009387706e+00 -4.812061229e+01 -4.812061229e+01 -4.5040e+00 -2.2087e+00 -4.1185e+00 +3.0785e+00 -2.0883e+00
6831 0 +9.787008230e-01 -4.815129918e+01 -4.815129918e+01 -4.3207e+00 -2.5199e+00 -3.8729e+00 +2.9733e+00 -2.3583e+00
6874 0 +9.164486903e-01 -4.821355131e+01 -4.821355131e+01 -4.3786e+00 -2.0866e+00 -3.9628e+00 +3.0928e+00 -2.3836e+00
6892 0 +8.772598835e-01 -4.825274012e+01 -4.825274012e+01 -4.2777e+00 -2.2157e+00 -3.8429e+00 +3.2089e+00 -2.0258e+00
6930 0 +7.309153730e-01 -4.839908463e+01 -4.839908463e+01 -4.2327e+00 -2.2709e+00 -3.8884e+00 +3.0418e+00 -2.1523e+00
7017 0 +7.155748091e-01 -4.841442519e+01 -4.841442519e+01 -4.3128e+00 -2.3649e+00 -4.0058e+00 +3.0507e+00 -2.1364e+00
