% f evaluations | g evaluations | best noise-free fitness - Fopt (1.388500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.803994650e+06 +1.804133500e+06 +1.804133500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.755151842e+05 +2.756540342e+05 +2.756540342e+05 +1.9791e+00 +1.9730e-01 +2.4438e+00 -1.5531e-01 -3.9866e-01 +7.0564e-01 -4.3526e+00 -2.9760e+00 +1.6600e+00 +4.7912e+00 -2.1712e+00 -2.9148e+00 -2.4699e-01 -1.3994e+00 +4.9014e-01 -1.3398e+00 -1.4679e+00 -3.0955e+00 -6.8888e-01 -1.8921e-01
4 0 +7.611035072e+04 +7.624920072e+04 +7.624920072e+04 +1.9738e+00 -1.0354e+00 +1.1833e+00 -1.3018e+00 +3.9476e+00 -5.8478e-01 -5.8767e-01 +1.4601e+00 +1.0959e+00 -1.2537e+00 +1.2208e+00 -1.7385e-01 -1.3266e+00 -2.1143e-01 +8.0530e-01 -3.1147e+00 -1.5415e+00 -1.9262e+00 +2.0166e-01 +2.2176e+00
9 0 +3.214118623e+04 +3.228003623e+04 +3.228003623e+04 -7.1112e-01 +5.3500e+00 -5.3754e-02 +5.9817e-01 +2.4896e+00 +1.4923e+00 +7.7601e-01 +2.7847e+00 -4.2547e+00 +6.0111e-01 -1.5665e+00 +1.4317e+00 -2.8693e-01 +3.6009e+00 -3.6491e+00 -1.6403e+00 +4.3826e+00 +7.8755e-01 -2.1407e+00 -1.8072e+00
51 0 +3.104531994e+04 +3.118416994e+04 +3.118416994e+04 +2.3294e+00 +1.3834e+00 -1.0388e+00 -2.1787e+00 -2.4461e+00 +4.0613e+00 -2.5660e+00 +2.8622e+00 -2.4937e+00 +4.3526e+00 -3.1525e+00 -2.6735e-01 -2.6757e+00 -3.7806e+00 -4.2924e-01 -6.5172e+00 -3.7230e+00 -3.6031e+00 +3.2421e+00 +9.8389e-01
55 0 +1.226095806e+03 +1.364945806e+03 +1.364945806e+03 -4.5298e+00 -1.7143e+00 -1.5806e+00 -1.5259e+00 -4.3470e+00 +5.7278e+00 -3.1462e+00 +2.5021e+00 +2.5592e-01 +3.6319e+00 -4.4227e+00 +1.4981e+00 +2.1066e+00 -6.0637e+00 -3.9076e+00 -2.9411e-01 -2.2258e+00 -2.8060e+00 +1.0028e+00 -3.5009e+00
81 0 +3.579964793e+02 +4.968464793e+02 +4.968464793e+02 -6.2763e+00 -6.9064e+00 -1.6218e+00 -2.7167e+00 +4.6273e-01 +4.2411e+00 +4.8441e-01 +5.2265e+00 -5.0886e+00 +2.3818e+00 -1.3639e+00 +1.9052e+00 -2.0471e+00 -5.1020e+00 -3.2325e-01 -1.7686e+00 +2.5537e+00 -3.2459e+00 +3.9386e+00 -1.7305e+00
3294 0 +3.391529617e+02 +4.780029617e+02 +4.780029617e+02 -7.0658e+00 -7.6136e+00 +2.0320e+00 -1.9430e+00 -1.4738e+00 -1.0178e+00 +1.2496e+00 -5.0348e+00 +2.4873e+00 +1.0745e-01 -5.1371e+00 -4.4065e+00 +7.5630e-01 -4.3206e+00 -1.5675e+00 +5.0708e+00 -2.2074e+00 +7.0160e-01 -1.5090e+00 +7.9063e+00
3298 0 +3.383279172e+02 +4.771779172e+02 +4.771779172e+02 -7.5654e+00 -8.4117e+00 +1.5029e+00 -1.7284e+00 -1.0440e+00 -1.6889e+00 +1.2518e+00 -4.9787e+00 +2.6533e+00 -2.8854e-01 -4.9753e+00 -3.9383e+00 +1.3187e+00 -4.0946e+00 -1.4759e+00 +5.7616e+00 -3.0155e+00 +2.7657e-01 -2.1057e+00 +7.4441e+00
3342 0 +3.309505252e+02 +4.698005252e+02 +4.698005252e+02 -6.9514e+00 -7.0679e+00 +1.5841e+00 -3.2658e+00 -1.8866e+00 -1.7325e+00 +1.9301e-01 -4.1612e+00 +3.5927e+00 +1.6164e-01 -5.4617e+00 -3.7439e+00 +2.3919e+00 -4.3301e+00 -1.9057e+00 +4.4904e+00 -2.7642e+00 +1.8708e-01 -2.4336e+00 +7.2579e+00
