% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327057257e+03 +1.476207257e+03 +1.476207257e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.917107496e+02 +1.040860750e+03 +1.040860750e+03 -1.4236e+00 -1.0756e+00 -1.5664e+00 -1.6782e+00 +2.7998e+00
32 0 +3.972874225e+02 +5.464374225e+02 +5.464374225e+02 -1.3921e+00 -7.8361e-01 -8.3496e-01 +2.4799e+00 -2.1255e+00
67 0 +2.124335055e+02 +3.615835055e+02 +3.615835055e+02 -2.3933e+00 -6.1987e-01 -7.1071e-01 +1.2671e+00 -2.6819e+00
110 0 +1.186697287e+02 +2.678197287e+02 +2.678197287e+02 -9.0909e-02 -1.2666e+00 -9.9976e-01 +7.4248e-01 -3.0449e+00
140 0 +7.621828085e+01 +2.253682809e+02 +2.253682809e+02 -1.3281e+00 -1.3495e+00 -1.3179e+00 +1.1070e+00 -2.9114e+00
154 0 +5.648900522e+01 +2.056390052e+02 +2.056390052e+02 -1.0338e+00 -2.0260e+00 -6.7158e-01 +1.0706e+00 -3.4482e+00
163 0 +1.846038210e+01 +1.676103821e+02 +1.676103821e+02 -1.0086e+00 -1.5633e+00 -6.1988e-01 +9.1812e-01 -3.6888e+00
187 0 +9.196662008e+00 +1.583466620e+02 +1.583466620e+02 -1.4038e+00 -1.1444e+00 -8.2904e-01 +7.9269e-01 -3.8803e+00
225 0 +6.294797740e+00 +1.554447977e+02 +1.554447977e+02 -1.4319e+00 -1.2700e+00 -9.3714e-01 +7.8066e-01 -3.6452e+00
270 0 +4.916011473e+00 +1.540660115e+02 +1.540660115e+02 -1.2832e+00 -1.2930e+00 -9.9907e-01 +8.0130e-01 -3.7559e+00
313 0 +4.807494918e+00 +1.539574949e+02 +1.539574949e+02 -1.1881e+00 -1.2748e+00 -9.3828e-01 +8.5001e-01 -3.7614e+00
319 0 +4.370903586e+00 +1.535209036e+02 +1.535209036e+02 -1.0887e+00 -1.3261e+00 -9.4353e-01 +8.2191e-01 -3.7399e+00
323 0 +4.184205599e+00 +1.533342056e+02 +1.533342056e+02 -1.0896e+00 -1.3662e+00 -9.3583e-01 +8.6843e-01 -3.7221e+00
339 0 +3.905104100e+00 +1.530551041e+02 +1.530551041e+02 -8.9066e-01 -1.3293e+00 -9.5895e-01 +9.1323e-01 -3.7263e+00
352 0 +3.721331667e+00 +1.528713317e+02 +1.528713317e+02 -8.4374e-01 -1.2842e+00 -9.6539e-01 +8.5592e-01 -3.7709e+00
364 0 +3.403839500e+00 +1.525538395e+02 +1.525538395e+02 -7.6985e-01 -1.2853e+00 -9.5881e-01 +8.5890e-01 -3.7655e+00
450 0 +3.377749785e+00 +1.525277498e+02 +1.525277498e+02 -7.5610e-01 -1.2471e+00 -9.7221e-01 +8.6270e-01 -3.7512e+00
464 0 +3.241926274e+00 +1.523919263e+02 +1.523919263e+02 -6.7020e-01 -1.2417e+00 -9.7295e-01 +8.5946e-01 -3.7065e+00
485 0 +3.206006069e+00 +1.523560061e+02 +1.523560061e+02 -6.8177e-01 -1.2318e+00 -9.6521e-01 +8.9321e-01 -3.7277e+00
498 0 +3.053048548e+00 +1.522030485e+02 +1.522030485e+02 -6.3292e-01 -1.2126e+00 -9.4006e-01 +8.5513e-01 -3.7544e+00
