% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.544900283e+02 +6.388700283e+02 +6.388700283e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.249007072e+02 +3.092807072e+02 +3.092807072e+02 +1.3440e+00 -2.0402e-01 +3.4582e-01 -6.9734e-01 +7.9513e-01
11 0 +2.911598631e+02 +2.755398631e+02 +2.755398631e+02 +8.1265e-01 -1.3146e+00 +1.0185e+00 -1.2838e+00 +9.8215e-01
24 0 +1.858681548e+02 +1.702481548e+02 +1.702481548e+02 +8.1781e-01 -2.0697e+00 +4.3867e-01 -1.4697e+00 +2.3801e+00
49 0 +1.719829506e+02 +1.563629506e+02 +1.563629506e+02 +1.8241e+00 -2.0081e+00 +9.9285e-01 -2.0515e+00 +2.8080e+00
63 0 +1.624345048e+02 +1.468145048e+02 +1.468145048e+02 +7.9539e-01 -1.6937e+00 +5.1727e-01 -1.3892e+00 +2.9514e+00
66 0 +9.812580151e+01 +8.250580151e+01 +8.250580151e+01 +1.0821e+00 -2.0164e+00 +7.5885e-01 -1.6984e+00 +2.3668e+00
79 0 +9.345666682e+01 +7.783666682e+01 +7.783666682e+01 +1.3886e+00 -1.7255e+00 +9.4257e-01 -1.8497e+00 +2.2220e+00
82 0 +5.206714764e+01 +3.644714764e+01 +3.644714764e+01 +1.8413e+00 -1.3630e+00 +5.1321e-01 -1.1198e+00 +2.1128e+00
121 0 +4.172986103e+01 +2.610986103e+01 +2.610986103e+01 +1.9805e+00 -1.7706e+00 +6.7215e-01 -1.2999e+00 +1.7375e+00
153 0 +3.401779750e+01 +1.839779750e+01 +1.839779750e+01 +1.9976e+00 -1.3829e+00 +2.9792e-01 -9.2319e-01 +1.9812e+00
181 0 +2.633364002e+01 +1.071364002e+01 +1.071364002e+01 +1.8856e+00 -1.4928e+00 +4.7029e-01 -1.0425e+00 +2.0061e+00
227 0 +2.094732252e+01 +5.327322517e+00 +5.327322517e+00 +1.5267e+00 -2.0813e+00 +9.4894e-01 -1.5327e+00 +2.1212e+00
266 0 +1.903384209e+01 +3.413842093e+00 +3.413842093e+00 +1.5137e+00 -2.2753e+00 +1.2129e+00 -1.6437e+00 +2.2414e+00
290 0 +1.786806153e+01 +2.248061526e+00 +2.248061526e+00 +1.4042e+00 -2.2533e+00 +1.1758e+00 -1.5277e+00 +2.3800e+00
294 0 +1.195279141e+01 -3.667208591e+00 -3.667208591e+00 +1.6379e+00 -1.9845e+00 +9.4297e-01 -1.4183e+00 +2.2030e+00
322 0 +1.119791212e+01 -4.422087877e+00 -4.422087877e+00 +1.2950e+00 -2.5490e+00 +1.4410e+00 -1.8186e+00 +2.5119e+00
325 0 +1.074613065e+01 -4.873869347e+00 -4.873869347e+00 +1.3467e+00 -2.4718e+00 +1.3175e+00 -1.7024e+00 +2.5422e+00
326 0 +1.037084219e+01 -5.249157808e+00 -5.249157808e+00 +1.3970e+00 -2.3432e+00 +1.2047e+00 -1.6242e+00 +2.3611e+00
328 0 +7.852118935e+00 -7.767881065e+00 -7.767881065e+00 +1.3735e+00 -2.3906e+00 +1.2579e+00 -1.6459e+00 +2.5005e+00
348 0 +7.192296715e+00 -8.427703285e+00 -8.427703285e+00 +1.3981e+00 -2.3597e+00 +1.2522e+00 -1.6242e+00 +2.4624e+00
358 0 +2.750044712e+00 -1.286995529e+01 -1.286995529e+01 +1.4397e+00 -2.2768e+00 +1.1773e+00 -1.6017e+00 +2.3707e+00
415 0 +9.200940001e-01 -1.469990600e+01 -1.469990600e+01 +1.3974e+00 -2.3319e+00 +1.2237e+00 -1.6461e+00 +2.4096e+00
439 0 +8.563794237e-01 -1.476362058e+01 -1.476362058e+01 +1.4160e+00 -2.3043e+00 +1.1944e+00 -1.6265e+00 +2.3977e+00
517 0 +7.608020696e-01 -1.485919793e+01 -1.485919793e+01 +1.3936e+00 -2.3470e+00 +1.2355e+00 -1.6518e+00 +2.4227e+00
518 0 +4.711660326e-01 -1.514883397e+01 -1.514883397e+01 +1.4001e+00 -2.3348e+00 +1.2253e+00 -1.6460e+00 +2.4124e+00
601 0 +4.180108400e-01 -1.520198916e+01 -1.520198916e+01 +1.4015e+00 -2.3338e+00 +1.2224e+00 -1.6450e+00 +2.4097e+00
652 0 +3.958691614e-01 -1.522413084e+01 -1.522413084e+01 +1.3823e+00 -2.3635e+00 +1.2502e+00 -1.6618e+00 +2.4295e+00
682 0 +3.624370199e-01 -1.525756298e+01 -1.525756298e+01 +1.3954e+00 -2.3424e+00 +1.2306e+00 -1.6503e+00 +2.4163e+00
698 0 +2.797031352e-01 -1.534029686e+01 -1.534029686e+01 +1.4008e+00 -2.3343e+00 +1.2237e+00 -1.6455e+00 +2.4106e+00
717 0 +2.572655315e-01 -1.536273447e+01 -1.536273447e+01 +1.4127e+00 -2.3154e+00 +1.2062e+00 -1.6341e+00 +2.3985e+00
732 0 +2.459572152e-01 -1.537404278e+01 -1.537404278e+01 +1.4071e+00 -2.3230e+00 +1.2130e+00 -1.6386e+00 +2.4038e+00
733 0 +2.446745128e-01 -1.537532549e+01 -1.537532549e+01 +1.4064e+00 -2.3239e+00 +1.2142e+00 -1.6390e+00 +2.4047e+00
737 0 +2.289984109e-01 -1.539100159e+01 -1.539100159e+01 +1.4192e+00 -2.3037e+00 +1.1959e+00 -1.6281e+00 +2.3914e+00
741 0 +2.116191918e-01 -1.540838081e+01 -1.540838081e+01 +1.4134e+00 -2.3125e+00 +1.2037e+00 -1.6325e+00 +2.3979e+00
748 0 +1.906435396e-01 -1.542935646e+01 -1.542935646e+01 +1.4189e+00 -2.3042e+00 +1.1963e+00 -1.6279e+00 +2.3921e+00
753 0 +1.883137398e-01 -1.543168626e+01 -1.543168626e+01 +1.4182e+00 -2.3048e+00 +1.1965e+00 -1.6285e+00 +2.3927e+00
754 0 +1.834156520e-01 -1.543658435e+01 -1.543658435e+01 +1.4159e+00 -2.3087e+00 +1.2004e+00 -1.6305e+00 +2.3952e+00
758 0 +1.739408662e-01 -1.544605913e+01 -1.544605913e+01 +1.4219e+00 -2.2989e+00 +1.1914e+00 -1.6249e+00 +2.3888e+00
763 0 +1.670956964e-01 -1.545290430e+01 -1.545290430e+01 +1.4194e+00 -2.3037e+00 +1.1955e+00 -1.6273e+00 +2.3920e+00
773 0 +1.644583558e-01 -1.545554164e+01 -1.545554164e+01 +1.4177e+00 -2.3061e+00 +1.1977e+00 -1.6290e+00 +2.3931e+00
774 0 +1.568768670e-01 -1.546312313e+01 -1.546312313e+01 +1.4196e+00 -2.3031e+00 +1.1951e+00 -1.6272e+00 +2.3913e+00
778 0 +1.547380276e-01 -1.546526197e+01 -1.546526197e+01 +1.4211e+00 -2.3003e+00 +1.1923e+00 -1.6255e+00 +2.3895e+00
794 0 +1.398668691e-01 -1.548013313e+01 -1.548013313e+01 +1.4196e+00 -2.3030e+00 +1.1949e+00 -1.6272e+00 +2.3913e+00
807 0 +1.374532385e-01 -1.548254676e+01 -1.548254676e+01 +1.4176e+00 -2.3062e+00 +1.1978e+00 -1.6290e+00 +2.3934e+00
821 0 +1.287831594e-01 -1.549121684e+01 -1.549121684e+01 +1.4203e+00 -2.3019e+00 +1.1939e+00 -1.6264e+00 +2.3908e+00
833 0 +1.253503670e-01 -1.549464963e+01 -1.549464963e+01 +1.4228e+00 -2.2975e+00 +1.1899e+00 -1.6239e+00 +2.3881e+00
843 0 +1.226996407e-01 -1.549730036e+01 -1.549730036e+01 +1.4265e+00 -2.2915e+00 +1.1843e+00 -1.6204e+00 +2.3842e+00
853 0 +1.161584025e-01 -1.550384160e+01 -1.550384160e+01 +1.4228e+00 -2.2977e+00 +1.1900e+00 -1.6240e+00 +2.3881e+00
865 0 +1.071455575e-01 -1.551285444e+01 -1.551285444e+01 +1.4263e+00 -2.2920e+00 +1.1848e+00 -1.6207e+00 +2.3846e+00
892 0 +1.013178613e-01 -1.551868214e+01 -1.551868214e+01 +1.4300e+00 -2.2860e+00 +1.1791e+00 -1.6171e+00 +2.3807e+00
895 0 +9.891260647e-02 -1.552108739e+01 -1.552108739e+01 +1.4297e+00 -2.2864e+00 +1.1796e+00 -1.6174e+00 +2.3809e+00
900 0 +9.586883312e-02 -1.552413117e+01 -1.552413117e+01 +1.4304e+00 -2.2853e+00 +1.1786e+00 -1.6168e+00 +2.3803e+00
903 0 +9.481869875e-02 -1.552518130e+01 -1.552518130e+01 +1.4309e+00 -2.2844e+00 +1.1778e+00 -1.6163e+00 +2.3797e+00
905 0 +9.331956560e-02 -1.552668043e+01 -1.552668043e+01 +1.4290e+00 -2.2877e+00 +1.1808e+00 -1.6182e+00 +2.3818e+00
917 0 +8.734148780e-02 -1.553265851e+01 -1.553265851e+01 +1.4336e+00 -2.2800e+00 +1.1737e+00 -1.6137e+00 +2.3770e+00
927 0 +8.552868563e-02 -1.553447131e+01 -1.553447131e+01 +1.4337e+00 -2.2800e+00 +1.1737e+00 -1.6137e+00 +2.3769e+00
931 0 +8.281184658e-02 -1.553718815e+01 -1.553718815e+01 +1.4355e+00 -2.2770e+00 +1.1710e+00 -1.6119e+00 +2.3751e+00
938 0 +8.020241472e-02 -1.553979759e+01 -1.553979759e+01 +1.4415e+00 -2.2671e+00 +1.1618e+00 -1.6062e+00 +2.3689e+00
943 0 +7.031264006e-02 -1.554968736e+01 -1.554968736e+01 +1.4377e+00 -2.2736e+00 +1.1678e+00 -1.6099e+00 +2.3729e+00
959 0 +6.149473200e-02 -1.555850527e+01 -1.555850527e+01 +1.4425e+00 -2.2658e+00 +1.1606e+00 -1.6054e+00 +2.3680e+00
972 0 +4.676164436e-02 -1.557323836e+01 -1.557323836e+01 +1.4520e+00 -2.2504e+00 +1.1464e+00 -1.5964e+00 +2.3583e+00
995 0 +3.355556028e-02 -1.558644444e+01 -1.558644444e+01 +1.4649e+00 -2.2294e+00 +1.1270e+00 -1.5842e+00 +2.3451e+00
1015 0 +2.920468630e-02 -1.559079531e+01 -1.559079531e+01 +1.4661e+00 -2.2274e+00 +1.1252e+00 -1.5830e+00 +2.3438e+00
1024 0 +2.451935746e-02 -1.559548064e+01 -1.559548064e+01 +1.4846e+00 -2.1974e+00 +1.0975e+00 -1.5655e+00 +2.3249e+00
1026 0 +2.057893804e-02 -1.559942106e+01 -1.559942106e+01 +1.4676e+00 -2.2250e+00 +1.1229e+00 -1.5816e+00 +2.3424e+00
1036 0 +2.016778715e-02 -1.559983221e+01 -1.559983221e+01 +1.4918e+00 -2.1857e+00 +1.0867e+00 -1.5587e+00 +2.3176e+00
1045 0 +1.592378595e-02 -1.560407621e+01 -1.560407621e+01 +1.4910e+00 -2.1870e+00 +1.0879e+00 -1.5595e+00 +2.3185e+00
1051 0 +1.579913166e-02 -1.560420087e+01 -1.560420087e+01 +1.4955e+00 -2.1797e+00 +1.0811e+00 -1.5552e+00 +2.3139e+00
1059 0 +1.299549068e-02 -1.560700451e+01 -1.560700451e+01 +1.4890e+00 -2.1902e+00 +1.0909e+00 -1.5613e+00 +2.3205e+00
1062 0 +1.020617325e-02 -1.560979383e+01 -1.560979383e+01 +1.4835e+00 -2.1991e+00 +1.0991e+00 -1.5665e+00 +2.3261e+00
1066 0 +8.105352283e-03 -1.561189465e+01 -1.561189465e+01 +1.4860e+00 -2.1952e+00 +1.0954e+00 -1.5642e+00 +2.3237e+00
1068 0 +7.087022704e-03 -1.561291298e+01 -1.561291298e+01 +1.4867e+00 -2.1940e+00 +1.0943e+00 -1.5635e+00 +2.3229e+00
1070 0 +6.205155792e-03 -1.561379484e+01 -1.561379484e+01 +1.4904e+00 -2.1879e+00 +1.0887e+00 -1.5599e+00 +2.3191e+00
1091 0 +4.916411163e-03 -1.561508359e+01 -1.561508359e+01 +1.4880e+00 -2.1920e+00 +1.0925e+00 -1.5623e+00 +2.3217e+00
1109 0 +4.634992557e-03 -1.561536501e+01 -1.561536501e+01 +1.4906e+00 -2.1877e+00 +1.0885e+00 -1.5598e+00 +2.3190e+00
