% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.303603737e+02 +3.303603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8092 0 +2.377380973e-01 +3.303477381e+02 +3.303477381e+02 -3.1466e+00 -2.1059e-01 -4.2805e+00
8571 0 +1.553685084e-01 +3.302653685e+02 +3.302653685e+02 -2.8862e+00 +2.0785e-01 -3.7609e+00
9306 0 +1.317137380e-01 +3.302417137e+02 +3.302417137e+02 -2.8136e+00 +1.6242e-01 -3.6352e+00
9430 0 +1.142148261e-01 +3.302242148e+02 +3.302242148e+02 -2.8233e+00 +1.7794e-01 -3.6091e+00
9431 0 +7.858063906e-02 +3.301885806e+02 +3.301885806e+02 -2.8327e+00 +1.6276e-01 -3.6279e+00
9474 0 +4.899636210e-02 +3.301589964e+02 +3.301589964e+02 -2.8385e+00 +1.6329e-01 -3.6227e+00
26266 0 +6.162815478e-04 +3.301106163e+02 +3.301106163e+02 +3.5155e-01 +2.8739e-01 -8.6523e-01
28214 0 +4.826070121e-04 +3.301104826e+02 +3.301104826e+02 +3.4316e-01 +2.4931e-01 -5.0442e-01
28317 0 +4.742337148e-04 +3.301104742e+02 +3.301104742e+02 +3.5171e-01 +2.5823e-01 -5.6052e-01
28431 0 +1.463132987e-04 +3.301101463e+02 +3.301101463e+02 +3.4361e-01 +2.6312e-01 -6.2255e-01
28485 0 +1.291141800e-04 +3.301101291e+02 +3.301101291e+02 +3.4834e-01 +2.6001e-01 -5.7239e-01
28490 0 +6.786048476e-05 +3.301100679e+02 +3.301100679e+02 +3.4517e-01 +2.6451e-01 -6.5270e-01
28554 0 +3.567967616e-05 +3.301100357e+02 +3.301100357e+02 +3.4573e-01 +2.6435e-01 -6.3441e-01
28573 0 +1.451809555e-05 +3.301100145e+02 +3.301100145e+02 +3.5033e-01 +2.6776e-01 -6.6058e-01
28606 0 +1.285156645e-05 +3.301100129e+02 +3.301100129e+02 +3.4766e-01 +2.6665e-01 -6.6344e-01
28641 0 +7.185802644e-06 +3.301100072e+02 +3.301100072e+02 +3.5080e-01 +2.7973e-01 -8.0418e-01
28685 0 +5.519448337e-06 +3.301100055e+02 +3.301100055e+02 +3.5118e-01 +2.7552e-01 -7.4009e-01
28764 0 +1.468293931e-06 +3.301100015e+02 +3.301100015e+02 +3.4984e-01 +2.7668e-01 -7.7958e-01
28868 0 +7.392039834e-07 +3.301100007e+02 +3.301100007e+02 +3.4934e-01 +2.7491e-01 -7.5843e-01
28881 0 +7.517081713e-08 +3.301100001e+02 +3.301100001e+02 +3.4915e-01 +2.7394e-01 -7.4016e-01
28925 0 +6.390393992e-08 +3.301100001e+02 +3.301100001e+02 +3.4913e-01 +2.7552e-01 -7.5570e-01
29080 0 +5.333828312e-08 +3.301100001e+02 +3.301100001e+02 +3.4944e-01 +2.7534e-01 -7.5221e-01
29135 0 +4.219634775e-08 +3.301100000e+02 +3.301100000e+02 +3.4950e-01 +2.7446e-01 -7.4193e-01
29137 0 +2.450860848e-08 +3.301100000e+02 +3.301100000e+02 +3.4898e-01 +2.7449e-01 -7.4364e-01
29161 0 +9.004565982e-09 +3.301100000e+02 +3.301100000e+02 +3.4920e-01 +2.7488e-01 -7.4871e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.465037374e+01 +6.465037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2490 0 +2.063300920e-01 +6.460633009e+01 +6.460633009e+01 +4.1172e-01 +4.9044e-01 +9.8497e-01
4855 0 +1.812010546e-01 +6.458120105e+01 +6.458120105e+01 +5.0250e-01 +5.5997e-02 +1.0982e+00
5242 0 +1.492023594e-01 +6.454920236e+01 +6.454920236e+01 +6.2256e-01 -3.9409e-01 +9.9739e-01
5460 0 +1.428208379e-01 +6.454282084e+01 +6.454282084e+01 +6.2057e-01 -3.9913e-01 +9.9800e-01
5470 0 +1.408876592e-01 +6.454088766e+01 +6.454088766e+01 +6.1995e-01 -4.0192e-01 +9.9850e-01
5494 0 +1.360552494e-01 +6.453605525e+01 +6.453605525e+01 +6.1993e-01 -4.0330e-01 +9.9878e-01
5524 0 +1.338580562e-01 +6.453385806e+01 +6.453385806e+01 +6.1950e-01 -4.0758e-01 +9.9978e-01
6775 0 +1.098565452e-01 +6.450985655e+01 +6.450985655e+01 -2.0851e-02 +5.0866e-02 -5.4199e-01
8519 0 +8.850816341e-02 +6.448850816e+01 +6.448850816e+01 -1.3116e-01 +1.0854e-01 -2.7829e-01
8520 0 +5.440045147e-02 +6.445440045e+01 +6.445440045e+01 -2.3716e-01 +9.9361e-02 -2.4649e-01
8595 0 +4.243830111e-02 +6.444243830e+01 +6.444243830e+01 -2.6729e-01 +8.9088e-02 -2.4027e-01
8607 0 +4.088268001e-02 +6.444088268e+01 +6.444088268e+01 -3.0473e-01 +8.9133e-02 -2.2942e-01
8617 0 +3.403016207e-02 +6.443403016e+01 +6.443403016e+01 -2.6958e-01 +8.7982e-02 -2.2868e-01
8626 0 +3.357729631e-02 +6.443357730e+01 +6.443357730e+01 -2.7421e-01 +8.1008e-02 -2.2652e-01
8634 0 +2.452536069e-02 +6.442452536e+01 +6.442452536e+01 -3.6647e-01 +8.0473e-02 -2.0207e-01
8636 0 +2.095149365e-02 +6.442095149e+01 +6.442095149e+01 -3.3778e-01 +7.5075e-02 -1.9651e-01
8642 0 +1.096976136e-02 +6.441096976e+01 +6.441096976e+01 -4.0822e-01 +6.6206e-02 -1.6847e-01
8661 0 +7.127471539e-03 +6.440712747e+01 +6.440712747e+01 -4.9119e-01 +6.1849e-02 -1.3101e-01
8696 0 +5.733000577e-03 +6.440573300e+01 +6.440573300e+01 -4.7919e-01 +6.1699e-02 -1.4289e-01
8714 0 +5.604269878e-03 +6.440560427e+01 +6.440560427e+01 -5.8922e-01 +4.2752e-02 -9.3655e-02
8722 0 +8.345469224e-04 +6.440083455e+01 +6.440083455e+01 -6.2550e-01 +3.7233e-02 -6.2438e-02
