% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797772532e+07 +1.797763743e+07 +1.797763743e+07
4 0 +1.774867201e+07 +1.774858412e+07 +1.774858412e+07
10 0 +1.317267455e+07 +1.317258666e+07 +1.317258666e+07
21 0 +1.172163791e+07 +1.172155002e+07 +1.172155002e+07
25 0 +1.008321595e+07 +1.008312806e+07 +1.008312806e+07
32 0 +9.418626018e+06 +9.418538128e+06 +9.418538128e+06
47 0 +4.965131854e+06 +4.965043964e+06 +4.965043964e+06
62 0 +2.608492905e+06 +2.608405015e+06 +2.608405015e+06
163 0 +2.442297663e+06 +2.442209773e+06 +2.442209773e+06
298 0 +1.868627000e+06 +1.868539110e+06 +1.868539110e+06
570 0 +1.717029980e+06 +1.716942090e+06 +1.716942090e+06
572 0 +1.430714163e+06 +1.430626273e+06 +1.430626273e+06
626 0 +1.304325858e+06 +1.304237968e+06 +1.304237968e+06
646 0 +1.204462905e+06 +1.204375015e+06 +1.204375015e+06
651 0 +9.991560737e+05 +9.990681837e+05 +9.990681837e+05
741 0 +8.528056297e+05 +8.527177397e+05 +8.527177397e+05
776 0 +7.439171486e+05 +7.438292586e+05 +7.438292586e+05
814 0 +7.244361620e+05 +7.243482720e+05 +7.243482720e+05
837 0 +7.070804812e+05 +7.069925912e+05 +7.069925912e+05
919 0 +6.858670277e+05 +6.857791377e+05 +6.857791377e+05
924 0 +6.757545380e+05 +6.756666480e+05 +6.756666480e+05
932 0 +6.187043057e+05 +6.186164157e+05 +6.186164157e+05
949 0 +6.009718801e+05 +6.008839901e+05 +6.008839901e+05
970 0 +5.827747354e+05 +5.826868454e+05 +5.826868454e+05
993 0 +4.757105644e+05 +4.756226744e+05 +4.756226744e+05
1108 0 +4.432528068e+05 +4.431649168e+05 +4.431649168e+05
1138 0 +4.286672286e+05 +4.285793386e+05 +4.285793386e+05
1140 0 +4.102209490e+05 +4.101330590e+05 +4.101330590e+05
1230 0 +3.920141315e+05 +3.919262415e+05 +3.919262415e+05
1401 0 +3.532120318e+05 +3.531241418e+05 +3.531241418e+05
1410 0 +3.401512164e+05 +3.400633264e+05 +3.400633264e+05
1422 0 +3.371067200e+05 +3.370188300e+05 +3.370188300e+05
1499 0 +3.300600385e+05 +3.299721485e+05 +3.299721485e+05
1562 0 +2.844538394e+05 +2.843659494e+05 +2.843659494e+05
1595 0 +2.625881001e+05 +2.625002101e+05 +2.625002101e+05
1649 0 +2.567777628e+05 +2.566898728e+05 +2.566898728e+05
1710 0 +2.349552410e+05 +2.348673510e+05 +2.348673510e+05
1761 0 +2.230151213e+05 +2.229272313e+05 +2.229272313e+05
1810 0 +2.092631879e+05 +2.091752979e+05 +2.091752979e+05
1825 0 +1.986694564e+05 +1.985815664e+05 +1.985815664e+05
1878 0 +1.892500939e+05 +1.891622039e+05 +1.891622039e+05
1910 0 +1.743445823e+05 +1.742566923e+05 +1.742566923e+05
1926 0 +1.604963047e+05 +1.604084147e+05 +1.604084147e+05
1955 0 +1.574576059e+05 +1.573697159e+05 +1.573697159e+05
1982 0 +1.456978560e+05 +1.456099660e+05 +1.456099660e+05
2031 0 +1.437410263e+05 +1.436531363e+05 +1.436531363e+05
2035 0 +1.359266253e+05 +1.358387353e+05 +1.358387353e+05
2077 0 +1.340901280e+05 +1.340022380e+05 +1.340022380e+05
2079 0 +1.311283209e+05 +1.310404309e+05 +1.310404309e+05
2093 0 +1.197377747e+05 +1.196498847e+05 +1.196498847e+05
2184 0 +1.162337372e+05 +1.161458472e+05 +1.161458472e+05
2197 0 +1.109948474e+05 +1.109069574e+05 +1.109069574e+05
2243 0 +1.095594080e+05 +1.094715180e+05 +1.094715180e+05
2283 0 +1.034343834e+05 +1.033464934e+05 +1.033464934e+05
2312 0 +1.001152378e+05 +1.000273478e+05 +1.000273478e+05
2317 0 +9.643913565e+04 +9.635124565e+04 +9.635124565e+04
2350 0 +9.509550413e+04 +9.500761413e+04 +9.500761413e+04
2359 0 +8.743589489e+04 +8.734800489e+04 +8.734800489e+04
2421 0 +8.563701774e+04 +8.554912774e+04 +8.554912774e+04
2479 0 +8.468320587e+04 +8.459531587e+04 +8.459531587e+04
2507 0 +8.317227050e+04 +8.308438050e+04 +8.308438050e+04
2519 0 +8.053929381e+04 +8.045140381e+04 +8.045140381e+04
2573 0 +7.820227022e+04 +7.811438022e+04 +7.811438022e+04
2575 0 +7.739341344e+04 +7.730552344e+04 +7.730552344e+04
2603 0 +7.316950835e+04 +7.308161835e+04 +7.308161835e+04
2649 0 +7.183809307e+04 +7.175020307e+04 +7.175020307e+04
2712 0 +6.989013671e+04 +6.980224671e+04 +6.980224671e+04
2777 0 +6.797130707e+04 +6.788341707e+04 +6.788341707e+04
2832 0 +6.643510690e+04 +6.634721690e+04 +6.634721690e+04
2843 0 +6.577969918e+04 +6.569180918e+04 +6.569180918e+04
2892 0 +6.358316722e+04 +6.349527722e+04 +6.349527722e+04
2970 0 +6.241072764e+04 +6.232283764e+04 +6.232283764e+04
3078 0 +6.054005027e+04 +6.045216027e+04 +6.045216027e+04
3164 0 +5.981274808e+04 +5.972485808e+04 +5.972485808e+04
3261 0 +5.743613050e+04 +5.734824050e+04 +5.734824050e+04
3304 0 +5.612703968e+04 +5.603914968e+04 +5.603914968e+04
3339 0 +5.464828001e+04 +5.456039001e+04 +5.456039001e+04
3377 0 +5.301002546e+04 +5.292213546e+04 +5.292213546e+04
3397 0 +5.211738123e+04 +5.202949123e+04 +5.202949123e+04
3467 0 +5.060280339e+04 +5.051491339e+04 +5.051491339e+04
3519 0 +5.006180380e+04 +4.997391380e+04 +4.997391380e+04
3535 0 +4.876702951e+04 +4.867913951e+04 +4.867913951e+04
3582 0 +4.717418412e+04 +4.708629412e+04 +4.708629412e+04
3606 0 +4.641237391e+04 +4.632448391e+04 +4.632448391e+04
3641 0 +4.497141617e+04 +4.488352617e+04 +4.488352617e+04
3657 0 +4.447919051e+04 +4.439130051e+04 +4.439130051e+04
3666 0 +4.322416488e+04 +4.313627488e+04 +4.313627488e+04
3722 0 +4.248847638e+04 +4.240058638e+04 +4.240058638e+04
3737 0 +4.133499563e+04 +4.124710563e+04 +4.124710563e+04
3752 0 +3.996129325e+04 +3.987340325e+04 +3.987340325e+04
3788 0 +3.954271571e+04 +3.945482571e+04 +3.945482571e+04
3815 0 +3.866148029e+04 +3.857359029e+04 +3.857359029e+04
3828 0 +3.699598916e+04 +3.690809916e+04 +3.690809916e+04
3892 0 +3.564031305e+04 +3.555242305e+04 +3.555242305e+04
3919 0 +3.530165299e+04 +3.521376299e+04 +3.521376299e+04
3944 0 +3.453220234e+04 +3.444431234e+04 +3.444431234e+04
3971 0 +3.298781028e+04 +3.289992028e+04 +3.289992028e+04
3983 0 +3.225159764e+04 +3.216370764e+04 +3.216370764e+04
4040 0 +3.160038578e+04 +3.151249578e+04 +3.151249578e+04
4103 0 +3.081228018e+04 +3.072439018e+04 +3.072439018e+04
4142 0 +2.970344829e+04 +2.961555829e+04 +2.961555829e+04
4159 0 +2.907043578e+04 +2.898254578e+04 +2.898254578e+04
4163 0 +2.834971260e+04 +2.826182260e+04 +2.826182260e+04
4190 0 +2.802185557e+04 +2.793396557e+04 +2.793396557e+04
4212 0 +2.715397714e+04 +2.706608714e+04 +2.706608714e+04
4238 0 +2.682913867e+04 +2.674124867e+04 +2.674124867e+04
4280 0 +2.582153376e+04 +2.573364376e+04 +2.573364376e+04
4284 0 +2.562679560e+04 +2.553890560e+04 +2.553890560e+04
4297 0 +2.469203428e+04 +2.460414428e+04 +2.460414428e+04
4329 0 +2.419680738e+04 +2.410891738e+04 +2.410891738e+04
4342 0 +2.381589614e+04 +2.372800614e+04 +2.372800614e+04
4357 0 +2.320424214e+04 +2.311635214e+04 +2.311635214e+04
4404 0 +2.253981322e+04 +2.245192322e+04 +2.245192322e+04
4405 0 +2.220471356e+04 +2.211682356e+04 +2.211682356e+04
4422 0 +2.184395149e+04 +2.175606149e+04 +2.175606149e+04
4456 0 +2.137760421e+04 +2.128971421e+04 +2.128971421e+04
4468 0 +2.064454389e+04 +2.055665389e+04 +2.055665389e+04
4556 0 +2.040732911e+04 +2.031943911e+04 +2.031943911e+04
4583 0 +1.949653278e+04 +1.940864278e+04 +1.940864278e+04
4629 0 +1.899403546e+04 +1.890614546e+04 +1.890614546e+04
4734 0 +1.821272974e+04 +1.812483974e+04 +1.812483974e+04
4749 0 +1.817534046e+04 +1.808745046e+04 +1.808745046e+04
4778 0 +1.747036618e+04 +1.738247618e+04 +1.738247618e+04
4820 0 +1.719056937e+04 +1.710267937e+04 +1.710267937e+04
4856 0 +1.691792808e+04 +1.683003808e+04 +1.683003808e+04
4874 0 +1.603424567e+04 +1.594635567e+04 +1.594635567e+04
4926 0 +1.563929776e+04 +1.555140776e+04 +1.555140776e+04
4991 0 +1.510753614e+04 +1.501964614e+04 +1.501964614e+04
5027 0 +1.454140553e+04 +1.445351553e+04 +1.445351553e+04
5045 0 +1.440892508e+04 +1.432103508e+04 +1.432103508e+04
5080 0 +1.392958668e+04 +1.384169668e+04 +1.384169668e+04
5089 0 +1.379741629e+04 +1.370952629e+04 +1.370952629e+04
5100 0 +1.332657584e+04 +1.323868584e+04 +1.323868584e+04
5105 0 +1.313530706e+04 +1.304741706e+04 +1.304741706e+04
5166 0 +1.276328607e+04 +1.267539607e+04 +1.267539607e+04
5174 0 +1.252192005e+04 +1.243403005e+04 +1.243403005e+04
5246 0 +1.209272892e+04 +1.200483892e+04 +1.200483892e+04
5283 0 +1.194715281e+04 +1.185926281e+04 +1.185926281e+04
5293 0 +1.169811472e+04 +1.161022472e+04 +1.161022472e+04
5327 0 +1.144500279e+04 +1.135711279e+04 +1.135711279e+04
5345 0 +1.106674468e+04 +1.097885468e+04 +1.097885468e+04
5375 0 +1.075005205e+04 +1.066216205e+04 +1.066216205e+04
5402 0 +1.031661349e+04 +1.022872349e+04 +1.022872349e+04
5452 0 +1.014861629e+04 +1.006072629e+04 +1.006072629e+04
5486 0 +9.898780396e+03 +9.810890396e+03 +9.810890396e+03
5558 0 +9.297182889e+03 +9.209292889e+03 +9.209292889e+03
5600 0 +8.962969556e+03 +8.875079556e+03 +8.875079556e+03
5644 0 +8.885202943e+03 +8.797312943e+03 +8.797312943e+03
5719 0 +8.677725563e+03 +8.589835563e+03 +8.589835563e+03
5777 0 +8.229802378e+03 +8.141912378e+03 +8.141912378e+03
5939 0 +8.118926880e+03 +8.031036880e+03 +8.031036880e+03
5990 0 +7.893989901e+03 +7.806099901e+03 +7.806099901e+03
6014 0 +7.681597108e+03 +7.593707108e+03 +7.593707108e+03
6098 0 +7.514736414e+03 +7.426846414e+03 +7.426846414e+03
6166 0 +7.410480943e+03 +7.322590943e+03 +7.322590943e+03
6244 0 +7.221999858e+03 +7.134109858e+03 +7.134109858e+03
6320 0 +7.064165602e+03 +6.976275602e+03 +6.976275602e+03
6402 0 +6.838504345e+03 +6.750614345e+03 +6.750614345e+03
6443 0 +6.685495656e+03 +6.597605656e+03 +6.597605656e+03
6475 0 +6.538669982e+03 +6.450779982e+03 +6.450779982e+03
6513 0 +6.346126173e+03 +6.258236173e+03 +6.258236173e+03
6558 0 +6.282254677e+03 +6.194364677e+03 +6.194364677e+03
6635 0 +6.158201573e+03 +6.070311573e+03 +6.070311573e+03
6648 0 +5.973448085e+03 +5.885558085e+03 +5.885558085e+03
6738 0 +5.858242349e+03 +5.770352349e+03 +5.770352349e+03
6771 0 +5.740708564e+03 +5.652818564e+03 +5.652818564e+03
6863 0 +5.616918948e+03 +5.529028948e+03 +5.529028948e+03
6995 0 +5.468895635e+03 +5.381005635e+03 +5.381005635e+03
7081 0 +5.363936278e+03 +5.276046278e+03 +5.276046278e+03
7146 0 +5.178746008e+03 +5.090856008e+03 +5.090856008e+03
7204 0 +5.127531304e+03 +5.039641304e+03 +5.039641304e+03
7291 0 +4.986052518e+03 +4.898162518e+03 +4.898162518e+03
7361 0 +4.879814283e+03 +4.791924283e+03 +4.791924283e+03
7398 0 +4.783605191e+03 +4.695715191e+03 +4.695715191e+03
7420 0 +4.642774319e+03 +4.554884319e+03 +4.554884319e+03
7468 0 +4.564602272e+03 +4.476712272e+03 +4.476712272e+03
7499 0 +4.420201467e+03 +4.332311467e+03 +4.332311467e+03
7538 0 +4.354295835e+03 +4.266405835e+03 +4.266405835e+03
7577 0 +4.259845611e+03 +4.171955611e+03 +4.171955611e+03
7655 0 +4.155815311e+03 +4.067925311e+03 +4.067925311e+03
7715 0 +4.020623460e+03 +3.932733460e+03 +3.932733460e+03
7741 0 +3.957949294e+03 +3.870059294e+03 +3.870059294e+03
7899 0 +3.869010919e+03 +3.781120919e+03 +3.781120919e+03
7955 0 +3.764856357e+03 +3.676966357e+03 +3.676966357e+03
8072 0 +3.708252671e+03 +3.620362671e+03 +3.620362671e+03
8214 0 +3.627604999e+03 +3.539714999e+03 +3.539714999e+03
8332 0 +3.544293226e+03 +3.456403226e+03 +3.456403226e+03
8454 0 +3.466754017e+03 +3.378864017e+03 +3.378864017e+03
8614 0 +3.376169251e+03 +3.288279251e+03 +3.288279251e+03
8748 0 +3.304670221e+03 +3.216780221e+03 +3.216780221e+03
8839 0 +3.218351792e+03 +3.130461792e+03 +3.130461792e+03
8874 0 +3.155790180e+03 +3.067900180e+03 +3.067900180e+03
8958 0 +3.085614089e+03 +2.997724089e+03 +2.997724089e+03
9055 0 +3.011307915e+03 +2.923417915e+03 +2.923417915e+03
9131 0 +2.938441996e+03 +2.850551996e+03 +2.850551996e+03
9173 0 +2.883910376e+03 +2.796020376e+03 +2.796020376e+03
9242 0 +2.814986268e+03 +2.727096268e+03 +2.727096268e+03
9288 0 +2.752647986e+03 +2.664757986e+03 +2.664757986e+03
9412 0 +2.684862542e+03 +2.596972542e+03 +2.596972542e+03
9455 0 +2.625403019e+03 +2.537513019e+03 +2.537513019e+03
9505 0 +2.565871075e+03 +2.477981075e+03 +2.477981075e+03
9546 0 +2.490114593e+03 +2.402224593e+03 +2.402224593e+03
9603 0 +2.436753429e+03 +2.348863429e+03 +2.348863429e+03
9641 0 +2.385017076e+03 +2.297127076e+03 +2.297127076e+03
9678 0 +2.318240821e+03 +2.230350821e+03 +2.230350821e+03
9723 0 +2.289761313e+03 +2.201871313e+03 +2.201871313e+03
9752 0 +2.235037357e+03 +2.147147357e+03 +2.147147357e+03
9811 0 +2.182086793e+03 +2.094196793e+03 +2.094196793e+03
9830 0 +2.118920032e+03 +2.031030032e+03 +2.031030032e+03
9852 0 +2.088286106e+03 +2.000396106e+03 +2.000396106e+03
9914 0 +2.016160180e+03 +1.928270180e+03 +1.928270180e+03
9930 0 +1.954997517e+03 +1.867107517e+03 +1.867107517e+03
9953 0 +1.896116785e+03 +1.808226785e+03 +1.808226785e+03
9970 0 +1.851907450e+03 +1.764017450e+03 +1.764017450e+03
9999 0 +1.808863636e+03 +1.720973636e+03 +1.720973636e+03
10005 0 +1.766492983e+03 +1.678602983e+03 +1.678602983e+03
10023 0 +1.736836779e+03 +1.648946779e+03 +1.648946779e+03
10119 0 +1.682682241e+03 +1.594792241e+03 +1.594792241e+03
10129 0 +1.637530929e+03 +1.549640929e+03 +1.549640929e+03
10158 0 +1.604716122e+03 +1.516826122e+03 +1.516826122e+03
10225 0 +1.572020595e+03 +1.484130595e+03 +1.484130595e+03
10271 0 +1.545854110e+03 +1.457964110e+03 +1.457964110e+03
10371 0 +1.504883995e+03 +1.416993995e+03 +1.416993995e+03
10427 0 +1.467201881e+03 +1.379311881e+03 +1.379311881e+03
10519 0 +1.437001100e+03 +1.349111100e+03 +1.349111100e+03
10588 0 +1.410307378e+03 +1.322417378e+03 +1.322417378e+03
10664 0 +1.376851432e+03 +1.288961432e+03 +1.288961432e+03
10761 0 +1.345403664e+03 +1.257513664e+03 +1.257513664e+03
10839 0 +1.310917657e+03 +1.223027657e+03 +1.223027657e+03
10997 0 +1.287905854e+03 +1.200015854e+03 +1.200015854e+03
11158 0 +1.254667705e+03 +1.166777705e+03 +1.166777705e+03
11294 0 +1.226017223e+03 +1.138127223e+03 +1.138127223e+03
11358 0 +1.202153980e+03 +1.114263980e+03 +1.114263980e+03
11569 0 +1.173543230e+03 +1.085653230e+03 +1.085653230e+03
11685 0 +1.139933453e+03 +1.052043453e+03 +1.052043453e+03
11824 0 +1.120889286e+03 +1.032999286e+03 +1.032999286e+03
12091 0 +1.096024980e+03 +1.008134980e+03 +1.008134980e+03
12309 0 +1.070974934e+03 +9.830849339e+02 +9.830849339e+02
12552 0 +1.046884828e+03 +9.589948276e+02 +9.589948276e+02
12782 0 +1.019171462e+03 +9.312814616e+02 +9.312814616e+02
12937 0 +9.919040880e+02 +9.040140880e+02 +9.040140880e+02
13077 0 +9.758479315e+02 +8.879579315e+02 +8.879579315e+02
13203 0 +9.460568121e+02 +8.581668121e+02 +8.581668121e+02
13301 0 +9.288123491e+02 +8.409223491e+02 +8.409223491e+02
13387 0 +9.107623499e+02 +8.228723499e+02 +8.228723499e+02
13500 0 +8.879373842e+02 +8.000473842e+02 +8.000473842e+02
13564 0 +8.700869433e+02 +7.821969433e+02 +7.821969433e+02
