% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698999316e+01 -2.382000684e+01 -2.382000684e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.549988804e+01 -3.531011196e+01 -3.531011196e+01 +1.9479e+00 +9.6864e-01 -8.3678e-01 +1.9961e+00 +2.5591e+00
20 0 +5.779398374e+01 -4.301601626e+01 -4.301601626e+01 +5.1897e-01 +4.6980e-02 -2.3578e-01 +1.3696e+00 +8.9456e-01
24 0 +5.424948058e+01 -4.656051942e+01 -4.656051942e+01 +8.1190e-01 +6.5033e-01 +1.9602e+00 +1.7088e+00 +2.0937e+00
59 0 +4.186757747e+01 -5.894242253e+01 -5.894242253e+01 +1.4008e+00 +8.7970e-01 +5.4371e-01 +1.4515e+00 +9.0295e-01
77 0 +4.130091517e+01 -5.950908483e+01 -5.950908483e+01 +1.9756e+00 +5.6903e-01 +9.6634e-01 +4.0119e-01 +1.9114e+00
84 0 +2.551813964e+01 -7.529186036e+01 -7.529186036e+01 +1.4724e+00 +2.6240e-02 +8.9733e-01 +1.3610e+00 +2.4624e+00
142 0 +2.329343904e+01 -7.751656096e+01 -7.751656096e+01 +1.2573e+00 +3.5131e-01 +1.0635e+00 +9.2548e-01 +1.0191e+00
182 0 +2.038270532e+01 -8.042729468e+01 -8.042729468e+01 +1.8563e+00 -5.8157e-01 +6.9429e-02 +1.5377e+00 +6.8580e-01
277 0 +1.572592559e+01 -8.508407441e+01 -8.508407441e+01 +6.8611e-01 +6.8293e-02 +5.9989e-01 +5.5872e-01 +1.7436e+00
379 0 +1.013366575e+01 -9.067633425e+01 -9.067633425e+01 +6.5826e-01 +2.1523e-02 +5.7570e-01 +5.1274e-01 +1.7205e+00
410 0 +9.668621487e+00 -9.114137851e+01 -9.114137851e+01 +6.5217e-01 +3.3990e-02 +5.5932e-01 +5.1778e-01 +1.6749e+00
425 0 +8.058154265e+00 -9.275184574e+01 -9.275184574e+01 +6.2519e-01 -1.8239e-02 +5.5490e-01 +5.6514e-01 +1.6235e+00
426 0 +6.390447255e+00 -9.441955275e+01 -9.441955275e+01 +5.9534e-01 -4.2174e-02 +5.7869e-01 +5.1878e-01 +1.7136e+00
436 0 +5.512763965e+00 -9.529723604e+01 -9.529723604e+01 +6.2773e-01 -5.3114e-02 +5.3901e-01 +5.4715e-01 +1.7091e+00
498 0 +5.053385587e+00 -9.575661441e+01 -9.575661441e+01 +6.2278e-01 -5.4026e-02 +5.4333e-01 +5.5451e-01 +1.6818e+00
