% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.137415661e+01 +1.041374157e+03 +1.041374157e+03 +1.1352e+00 -1.7408e+00 +3.2467e+00
6 0 +3.800512065e+01 +1.038005121e+03 +1.038005121e+03 -4.6547e-01 -3.6931e+00 -6.4960e-01
9 0 +1.823511261e+01 +1.018235113e+03 +1.018235113e+03 +1.6299e+00 -4.4787e+00 -5.5357e-01
22 0 +1.816132341e+01 +1.018161323e+03 +1.018161323e+03 +1.2546e+00 -1.6291e+00 -4.6084e+00
36 0 +3.233811004e-01 +1.000323381e+03 +1.000323381e+03 +2.9968e-01 -2.6748e+00 -1.6163e+00
3844 0 +2.478403326e-02 +1.000024784e+03 +1.000024784e+03 -1.1750e+00 -9.1950e-01 -1.7748e+00
35352 0 +1.910368225e-02 +1.000019104e+03 +1.000019104e+03 -8.2622e-01 -1.2254e+00 -2.3340e+00
36456 0 +1.849717509e-02 +1.000018497e+03 +1.000018497e+03 -1.3472e-01 -2.1414e+00 -1.8640e+00
37447 0 +1.684210674e-02 +1.000016842e+03 +1.000016842e+03 -8.7559e-02 -2.0902e+00 -2.2717e+00
39758 0 +2.157650442e-06 +1.000000002e+03 +1.000000002e+03 -8.0548e-01 -1.2948e+00 -2.0651e+00
50182 0 +2.507430281e-07 +1.000000000e+03 +1.000000000e+03 -7.3709e-01 -1.3716e+00 -2.0541e+00
50557 0 +6.821471743e-08 +1.000000000e+03 +1.000000000e+03 -7.2725e-01 -1.3916e+00 -2.0461e+00
50657 0 +5.226252142e-08 +1.000000000e+03 +1.000000000e+03 -7.1193e-01 -1.4063e+00 -2.0422e+00
51902 0 +4.683374755e-08 +1.000000000e+03 +1.000000000e+03 -7.4663e-01 -1.3650e+00 -2.0451e+00
52489 0 +1.145519946e-08 +1.000000000e+03 +1.000000000e+03 -7.1169e-01 -1.4055e+00 -2.0613e+00
52736 0 +2.859678716e-09 +1.000000000e+03 +1.000000000e+03 -7.0529e-01 -1.4126e+00 -2.0570e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.691944644e+01 +5.647944644e+01 +5.647944644e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.966491233e+01 +1.922491233e+01 +1.922491233e+01 -8.3204e-01 -1.8292e+00 +1.2636e+00
3 0 +1.261208862e+01 +2.172088621e+00 +2.172088621e+00 +3.9085e+00 -2.4214e+00 -1.7646e+00
18 0 +1.091612436e+01 +4.761243558e-01 +4.761243558e-01 +5.8877e+00 -8.2692e-01 -7.0608e-01
30 0 +2.555270644e+00 -7.884729356e+00 -7.884729356e+00 +3.5383e+00 +2.4478e+00 +1.6117e+00
43 0 +4.064110011e-01 -1.003358900e+01 -1.003358900e+01 +2.7481e+00 +2.4626e+00 +3.1347e+00
6903 0 +1.856714939e-01 -1.025432851e+01 -1.025432851e+01 +3.8244e+00 +1.1025e+00 +1.7281e+00
6965 0 +4.769752302e-02 -1.039230248e+01 -1.039230248e+01 +3.4027e+00 +1.8304e+00 +2.0472e+00
7344 0 +4.090236516e-02 -1.039909763e+01 -1.039909763e+01 +3.1018e+00 +2.2320e+00 +2.5941e+00
12412 0 +3.352049353e-02 -1.040647951e+01 -1.040647951e+01 +4.6314e+00 +6.2435e-01 +3.0172e-01
13534 0 +1.917853894e-02 -1.042082146e+01 -1.042082146e+01 +3.1052e+00 +2.3463e+00 +2.4504e+00
13715 0 +1.229567867e-02 -1.042770432e+01 -1.042770432e+01 +3.4947e+00 +1.7250e+00 +2.0757e+00
13819 0 +3.960013686e-03 -1.043603999e+01 -1.043603999e+01 +3.4211e+00 +1.9033e+00 +2.1045e+00
13913 0 +3.433189173e-03 -1.043656681e+01 -1.043656681e+01 +3.7921e+00 +1.6014e+00 +1.4000e+00
14318 0 +6.874192600e-04 -1.043931258e+01 -1.043931258e+01 +3.8358e+00 +1.5106e+00 +1.4687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423718543e+01 +6.816718543e+01 +6.816718543e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.502866849e+01 +3.895866849e+01 +3.895866849e+01 -1.1402e-01 +1.6754e+00 +2.7957e+00
3 0 +2.889395222e+01 +3.282395222e+01 +3.282395222e+01 +8.5673e-01 -1.6554e+00 -1.5176e+00
6 0 +2.263999552e+01 +2.656999552e+01 +2.656999552e+01 -6.9750e-01 -7.0065e-01 +2.7164e+00
12 0 +1.049030096e+01 +1.442030096e+01 +1.442030096e+01 -6.4404e-01 +2.5135e+00 +1.0145e+00
21 0 +5.825646880e+00 +9.755646880e+00 +9.755646880e+00 -2.1050e+00 -2.1314e-01 +2.7607e+00
28 0 +2.548384866e+00 +6.478384866e+00 +6.478384866e+00 -1.7793e+00 +8.3239e-01 +1.5768e+00
72 0 +2.053555786e+00 +5.983555786e+00 +5.983555786e+00 -1.1384e+00 +1.1800e+00 +1.5906e+00
73 0 +1.651887133e+00 +5.581887133e+00 +5.581887133e+00 -1.8105e+00 +1.2902e+00 +1.3978e+00
80 0 +1.517302629e+00 +5.447302629e+00 +5.447302629e+00 -1.8792e+00 +1.3923e+00 +1.4878e+00
83 0 +8.543645497e-01 +4.784364550e+00 +4.784364550e+00 -1.7237e+00 +1.9926e+00 +1.4237e+00
112 0 +7.903596141e-01 +4.720359614e+00 +4.720359614e+00 -1.7745e+00 +1.6846e+00 +1.4835e+00
116 0 +7.111872693e-01 +4.641187269e+00 +4.641187269e+00 -1.6714e+00 +1.7731e+00 +1.4899e+00
155 0 +6.987226591e-01 +4.628722659e+00 +4.628722659e+00 -1.6225e+00 +1.7454e+00 +1.4151e+00
18171 0 +1.527440359e-01 +4.082744036e+00 +4.082744036e+00 +8.9114e-01 -2.3589e+00 +2.6650e+00
66798 0 +5.162147937e-02 +3.981621479e+00 +3.981621479e+00 +2.1381e+00 -2.0727e+00 +2.8085e+00
69130 0 +3.854811692e-02 +3.968548117e+00 +3.968548117e+00 +1.2562e+00 -2.2714e+00 +2.7780e+00
120714 0 +8.107676507e-04 +3.930810768e+00 +3.930810768e+00 +2.2761e+00 -1.9650e+00 +3.1618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.742300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.130042384e+01 +3.455304238e+02 +3.455304238e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.580818546e+01 +3.400381855e+02 +3.400381855e+02 -2.2994e+00 +1.8344e+00 -4.4777e+00
6 0 +1.656774093e+01 +2.907977409e+02 +2.907977409e+02 +3.6621e+00 -1.6974e+00 +1.2924e-01
23 0 +3.588201924e+00 +2.778182019e+02 +2.778182019e+02 +2.5349e-01 -1.3545e+00 +4.5328e-01
119 0 +2.138532484e+00 +2.763685325e+02 +2.763685325e+02 +6.1735e-01 -9.3532e-01 +1.8737e+00
175 0 +1.986218841e+00 +2.762162188e+02 +2.762162188e+02 +5.4281e-01 -1.1118e+00 +1.8040e+00
190 0 +5.161839428e-01 +2.747461839e+02 +2.747461839e+02 -7.9199e-01 -1.7506e+00 +9.2081e-01
199 0 +5.114998439e-01 +2.747414998e+02 +2.747414998e+02 -4.9745e-01 -1.6391e+00 +1.1723e+00
201 0 +4.698946725e-01 +2.746998947e+02 +2.746998947e+02 -1.6235e+00 -2.1861e+00 +5.3702e-01
208 0 +2.933506464e-01 +2.745233506e+02 +2.745233506e+02 -1.6100e+00 -2.2053e+00 +5.5086e-01
214 0 +1.054810186e-01 +2.743354810e+02 +2.743354810e+02 -1.2439e+00 -2.1182e+00 +4.6242e-01
232 0 +1.823238085e-02 +2.742482324e+02 +2.742482324e+02 -2.1275e+00 -2.6024e+00 -1.5151e-02
247 0 +1.818957830e-02 +2.742481896e+02 +2.742481896e+02 -1.7815e+00 -2.4289e+00 +1.9528e-02
250 0 +1.510245401e-02 +2.742451025e+02 +2.742451025e+02 -1.8776e+00 -2.5014e+00 -1.5321e-01
257 0 +3.853445325e-03 +2.742338534e+02 +2.742338534e+02 -2.8657e+00 -2.9906e+00 -4.7074e-01
264 0 +5.087067439e-04 +2.742305087e+02 +2.742305087e+02 -3.1286e+00 -3.2271e+00 -9.7828e-01
267 0 +2.002775167e-04 +2.742302003e+02 +2.742302003e+02 -2.8508e+00 -3.0183e+00 -5.8730e-01
289 0 +6.536730518e-05 +2.742300654e+02 +2.742300654e+02 -3.0387e+00 -3.1409e+00 -8.4092e-01
290 0 +6.416591816e-06 +2.742300064e+02 +2.742300064e+02 -3.0988e+00 -3.1877e+00 -8.7020e-01
318 0 +1.770357528e-06 +2.742300018e+02 +2.742300018e+02 -3.0601e+00 -3.1634e+00 -8.4451e-01
336 0 +1.557438509e-06 +2.742300016e+02 +2.742300016e+02 -3.1214e+00 -3.1863e+00 -8.3413e-01
353 0 +1.541610459e-06 +2.742300015e+02 +2.742300015e+02 -3.1161e+00 -3.1898e+00 -8.6347e-01
354 0 +8.750387792e-07 +2.742300009e+02 +2.742300009e+02 -2.9422e+00 -3.0860e+00 -7.2336e-01
372 0 +2.910788339e-07 +2.742300003e+02 +2.742300003e+02 -3.0491e+00 -3.1454e+00 -7.9931e-01
374 0 +2.098940399e-07 +2.742300002e+02 +2.742300002e+02 -2.9804e+00 -3.1134e+00 -7.6004e-01
386 0 +2.186357051e-08 +2.742300000e+02 +2.742300000e+02 -2.9988e+00 -3.1241e+00 -7.8328e-01
388 0 +1.176948672e-08 +2.742300000e+02 +2.742300000e+02 -3.0348e+00 -3.1395e+00 -7.9014e-01
410 0 +5.658023383e-09 +2.742300000e+02 +2.742300000e+02 -3.0337e+00 -3.1401e+00 -7.8928e-01
