% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.346866296e+02 +7.638662961e+01 +7.638662961e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.458727116e+02 -1.242728838e+01 -1.242728838e+01 -4.6676e-01 +5.9807e-02 +1.2584e+00 -1.9803e+00 +1.8504e+00
6 0 +1.219417493e+02 -3.635825074e+01 -3.635825074e+01 -1.1179e+00 +4.5998e+00 -1.4674e-01 -9.9369e-01 +7.2027e-01
11 0 +8.440821379e+01 -7.389178621e+01 -7.389178621e+01 +1.0748e+00 -1.8488e+00 -1.8488e+00 -3.8011e+00 +2.0923e+00
16 0 +7.483101381e+01 -8.346898619e+01 -8.346898619e+01 +5.7257e-01 +4.8909e+00 -1.1718e+00 -3.2009e+00 +2.6190e+00
25 0 +6.290176311e+01 -9.539823689e+01 -9.539823689e+01 +1.5454e+00 +4.1372e+00 -1.1524e+00 -3.4394e+00 +2.9170e+00
26 0 +6.006224132e+01 -9.823775868e+01 -9.823775868e+01 +3.7925e+00 +1.1858e+00 -6.8003e-01 -2.8704e+00 +3.8729e+00
31 0 +5.451546854e+01 -1.037845315e+02 -1.037845315e+02 +2.3639e+00 +2.8555e+00 -3.5420e+00 -4.3752e+00 +3.1957e+00
48 0 +5.070575395e+01 -1.075942461e+02 -1.075942461e+02 +1.9911e+00 +2.3757e+00 -3.2036e+00 -2.5852e+00 +2.5146e+00
58 0 +2.385968999e+01 -1.344403100e+02 -1.344403100e+02 +9.0150e-01 +4.8508e+00 -3.0211e+00 -3.6711e+00 +2.1903e+00
159 0 +1.817537877e+01 -1.401246212e+02 -1.401246212e+02 +2.0038e+00 +4.1387e+00 -2.2771e+00 -2.8383e+00 +2.9380e+00
258 0 +1.648233706e+01 -1.418176629e+02 -1.418176629e+02 +1.8378e+00 +4.2549e+00 -1.7087e+00 -2.8325e+00 +2.9083e+00
261 0 +1.268244322e+01 -1.456175568e+02 -1.456175568e+02 +1.8148e+00 +4.1623e+00 -1.8328e+00 -2.8476e+00 +2.8304e+00
267 0 +1.176932447e+01 -1.465306755e+02 -1.465306755e+02 +1.9004e+00 +4.4329e+00 -1.8557e+00 -2.8619e+00 +2.8106e+00
284 0 +1.057449808e+01 -1.477255019e+02 -1.477255019e+02 +1.8295e+00 +4.2806e+00 -1.8487e+00 -2.9306e+00 +2.8399e+00
