% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756574751e+03 +1.849514751e+03 +1.849514751e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +8.732318743e+02 +9.661718743e+02 +9.661718743e+02 +3.6518e-01 -1.2701e+00 +1.6935e-02 +9.5640e-01 +1.0641e+00 +2.7737e+00 +1.6997e+00 +4.2506e-01 +1.1648e+00 -1.4397e+00 -3.6428e-01 -1.7455e+00 -2.4527e+00 +2.1553e-01 +2.1514e+00 -2.7613e+00 +4.2238e-01 -8.3538e-01 -2.5207e+00 -3.0242e+00
29 0 +8.700973980e+02 +9.630373980e+02 +9.630373980e+02 -3.5202e+00 +7.4738e-01 -9.3133e-01 +3.7290e+00 -2.1053e+00 +1.3250e+00 -8.0038e-01 -2.5475e+00 +1.2235e+00 -2.8690e+00 +5.0574e-01 -1.7164e+00 -6.6828e-01 -7.3889e-01 +2.5122e+00 +1.1642e+00 +2.8995e+00 +2.7536e-01 +5.8898e-01 -2.5684e+00
42 0 +7.308783950e+02 +8.238183950e+02 +8.238183950e+02 -5.3082e+00 -9.6504e-02 -6.6519e-01 +1.4574e+00 -3.5517e+00 +3.7283e+00 +2.8011e+00 +7.4774e-01 +2.0761e-01 -5.2585e-01 -3.7618e+00 -1.1047e+00 +8.9943e-01 +3.8342e-01 +2.2221e+00 -1.3408e+00 +2.3289e+00 -1.8572e+00 -1.5938e+00 -2.8012e+00
49 0 +6.699256909e+02 +7.628656909e+02 +7.628656909e+02 -5.2099e+00 -1.0848e+00 -6.1372e-01 +1.8099e+00 +2.0020e+00 +4.2149e+00 -9.2312e-01 -7.4926e-01 +6.4345e-01 +1.7285e+00 +2.3619e+00 +4.0576e-02 -1.6058e+00 +2.2147e+00 +1.3158e+00 +1.9653e-01 +3.4362e+00 -7.1586e-01 -6.6988e-01 -3.6136e+00
53 0 +5.068307220e+02 +5.997707220e+02 +5.997707220e+02 -4.2402e+00 -3.9112e+00 -1.9201e+00 +3.7959e+00 +2.4369e-01 +5.6337e+00 -1.6057e-01 -4.1560e+00 -2.0459e+00 +3.7799e+00 +3.0620e+00 -3.3203e+00 +1.5968e+00 +4.8924e+00 +1.3229e+00 +8.5882e-01 +4.4945e+00 -1.5234e+00 -1.0806e-01 -2.0824e+00
70 0 +3.695364783e+02 +4.624764783e+02 +4.624764783e+02 -4.3335e+00 -1.2607e+00 -1.9857e+00 +5.7770e+00 +2.6924e+00 +5.4952e+00 +1.9069e+00 -4.2099e+00 -2.6492e+00 +5.8308e+00 -7.2381e-01 -4.6175e+00 +2.2931e+00 +3.4281e+00 +1.3726e+00 +1.0311e+00 +2.9077e+00 -2.1436e+00 +2.1693e-01 -1.6480e+00
139 0 +3.047286373e+02 +3.976686373e+02 +3.976686373e+02 -4.2129e+00 -1.4718e+00 -2.4287e+00 +3.7379e+00 +4.1542e+00 +3.2594e+00 +1.1701e+00 -2.4966e+00 +8.6201e-01 +2.2804e+00 -7.0594e-01 -4.5338e+00 +2.3671e+00 +6.0829e-01 +1.9518e+00 +8.7464e-01 +2.9479e+00 +5.3095e-01 +1.7495e+00 -2.8282e+00
180 0 +2.839366629e+02 +3.768766629e+02 +3.768766629e+02 -2.7555e+00 -2.2425e-01 -7.9561e-01 +7.4979e+00 +3.4204e+00 +5.6837e+00 +3.6089e+00 -9.4674e-02 -1.1269e+00 +1.7387e+00 -2.7581e+00 -1.9714e+00 +1.0034e+00 +1.1947e+00 +2.1339e+00 +1.6656e+00 +1.0546e+00 -1.6172e+00 +1.3002e+00 +8.0401e-01
182 0 +2.457805250e+02 +3.387205250e+02 +3.387205250e+02 -1.6714e+00 -2.1489e-02 +1.2563e+00 +6.1940e+00 +3.6818e+00 +4.2229e+00 +4.3176e+00 -1.8670e+00 -4.8719e-01 +3.3958e+00 +2.5195e-02 -3.7409e+00 +5.8185e-01 +1.8703e+00 +1.0593e+00 +4.2799e-01 +2.2931e+00 -3.9675e-01 -1.0607e+00 -5.5666e-01
185 0 +2.415615126e+02 +3.345015126e+02 +3.345015126e+02 -2.2173e+00 -1.7258e+00 +3.5836e-01 +5.4663e+00 +4.6791e+00 +4.0572e+00 +2.8738e+00 -2.2140e-01 +1.0733e+00 +2.6620e+00 -5.6799e-01 -2.1195e+00 -3.3996e-01 +8.0164e-01 +8.8163e-01 -1.2852e+00 +2.1983e+00 -2.0882e+00 +3.8175e-01 +1.8384e-01
195 0 +1.473432347e+02 +2.402832347e+02 +2.402832347e+02 -1.7912e+00 -1.9613e-01 +6.0568e-01 +6.5138e+00 +3.1365e+00 +5.6514e+00 +4.1829e+00 +2.2537e-01 +1.0267e-02 +4.3062e+00 -2.1200e+00 -4.2605e+00 +5.4198e-01 +1.8179e+00 +1.6101e+00 +6.5279e-01 +3.1561e+00 -3.2832e+00 -1.0675e+00 -8.3626e-01
237 0 +1.427553252e+02 +2.356953252e+02 +2.356953252e+02 -2.2058e+00 -4.7094e-01 +3.0589e-01 +3.9005e+00 +1.6411e+00 +3.6851e+00 +3.4410e+00 +9.4852e-01 +8.4886e-01 +4.4906e+00 -1.5986e+00 -3.8994e+00 +8.1730e-01 +8.5879e-01 -1.5565e-01 +1.4985e+00 +2.2583e+00 -1.6122e+00 -4.6960e-01 -2.2551e+00
264 0 +1.357625202e+02 +2.287025202e+02 +2.287025202e+02 -2.6180e+00 -2.5673e-01 +6.8945e-01 +3.6962e+00 +1.8205e+00 +3.9768e+00 +4.8650e+00 +1.6975e+00 +1.7537e+00 +4.2569e+00 +2.6420e-01 -4.7484e+00 +1.0752e+00 +9.5815e-01 -1.3918e-01 +1.4461e+00 +1.9121e+00 -2.5024e+00 -8.6749e-01 -3.7468e-01
