% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661897888e+05 +1.661772088e+05 +1.661772088e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.301622986e+05 +1.301497186e+05 +1.301497186e+05 -1.6192e+00 -4.2483e-01 -4.3109e+00 +1.1162e+00 -3.7487e+00 -1.2703e+00 -4.0643e-01 -1.2253e+00 -3.7640e+00 +6.3791e-01 -4.9569e-01 -2.7232e-01 +1.0643e+00 +1.5827e+00 +1.1676e+00 +1.3653e+00 -2.4785e+00 -2.7912e-01 -7.0287e-01 +6.2033e-01
8 0 +5.542114325e+04 +5.540856325e+04 +5.540856325e+04 +1.7789e+00 -3.8814e+00 -2.1939e+00 +1.0951e-01 -2.6278e+00 +2.5332e+00 +2.5274e-01 -3.5187e+00 +5.8543e-01 +1.0554e+00 -1.0875e+00 -1.1607e+00 +5.1197e+00 -1.0446e+00 -1.6100e+00 +4.9446e+00 -3.4125e+00 -2.2377e+00 -1.7845e+00 -2.2450e+00
17 0 +3.619202982e+04 +3.617944982e+04 +3.617944982e+04 -8.4628e-01 -2.5478e+00 -5.4323e+00 -4.8660e-01 -2.3688e+00 -1.5374e+00 +3.6779e-02 -4.1788e+00 -1.3689e+00 +2.1993e-02 -1.9472e+00 -3.9884e-01 +3.5958e+00 +4.0744e+00 +5.5389e-01 -9.1470e-01 -3.0095e-01 -1.3911e+00 +2.2146e-01 -1.8081e+00
21 0 +1.123831027e+03 +1.111251027e+03 +1.111251027e+03 +9.9442e-01 -1.1245e+00 -1.3575e+00 +5.0292e-02 -1.3116e+00 -1.6066e+00 +8.0665e-01 +1.0440e+00 -2.3725e+00 +1.6957e+00 +3.9570e-01 -3.3141e+00 +3.9083e+00 -4.4322e-01 +1.3434e+00 +3.5928e+00 -1.3260e+00 -2.2771e+00 -2.5005e+00 -1.4276e+00
49 0 +5.038054912e+02 +4.912254912e+02 +4.912254912e+02 -2.3307e+00 -1.8113e-01 -2.8044e+00 +2.1394e+00 -5.1610e-01 -1.5505e+00 +7.5347e-01 +3.2112e+00 -4.2531e+00 -3.8881e-01 -2.7593e+00 -4.6665e+00 +3.7667e+00 +4.0079e+00 -1.4709e-01 +3.2802e+00 -9.8439e-01 -1.1327e+00 -1.3875e+00 -3.5303e-01
161 0 +3.550064289e+02 +3.424264289e+02 +3.424264289e+02 -4.9848e-01 +3.0511e-01 -5.9044e+00 +3.4016e+00 +3.0286e+00 -1.6438e+00 +3.2252e+00 -2.8015e+00 -6.5046e+00 +3.3128e+00 +2.0390e+00 +1.6038e+00 +6.2757e+00 +4.4384e+00 +3.8707e+00 +8.9643e+00 -7.6038e+00 +2.2731e+00 -3.6666e+00 +1.9136e+00
2611 0 +3.357000780e+02 +3.231200780e+02 +3.231200780e+02 -3.2815e+00 -1.0643e+00 +3.8647e-01 +7.3074e+00 -2.8830e+00 -4.2647e+00 -1.3036e+00 -5.0889e+00 -3.2882e+00 -1.1074e+00 -1.8399e+00 -4.4379e-01 -5.3793e+00 +9.4701e+00 -5.6019e-01 +3.2293e+00 -8.3465e+00 +9.1029e-01 -5.0718e+00 -1.9150e+00
2631 0 +3.078497917e+02 +2.952697917e+02 +2.952697917e+02 -3.3577e+00 -2.1564e+00 +1.3522e-01 +6.6009e+00 -3.6190e+00 -3.9730e+00 -1.7134e+00 -6.4172e+00 -1.9792e+00 -9.6166e-01 -2.9366e+00 -4.8016e-01 -7.3913e+00 +6.8534e+00 -8.9506e-01 +2.1281e+00 -7.5084e+00 +1.3774e+00 -5.9615e+00 -4.5820e-01
2637 0 +2.898543985e+02 +2.772743985e+02 +2.772743985e+02 -4.0954e+00 -2.5166e+00 -1.4925e-01 +6.3865e+00 -3.7994e+00 -3.2667e+00 -1.8755e+00 -6.4854e+00 -2.6574e+00 -3.7877e-01 -2.6512e+00 -5.9279e-01 -6.6493e+00 +7.8292e+00 -9.5729e-01 +1.9892e+00 -7.4619e+00 +1.0971e+00 -5.1715e+00 -1.0226e+00
