% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.750552602e+02 +7.450852602e+02 +7.450852602e+02 -4.1577e-01 -9.4575e-01 +4.6623e+00 -9.9078e-02 -1.0400e+00 -4.2659e+00 +1.8269e-01 +1.6757e+00 -1.7565e+00 -2.2203e+00 -1.1361e+00 -3.2236e+00 -2.5441e-01 -6.8346e-01 +3.4365e-02 -1.0933e-01 +2.5130e+00 +2.7970e+00 -5.8589e+00 +1.4829e+00
8 0 +5.898660337e+02 +6.598960337e+02 +6.598960337e+02 +4.7014e-01 -3.3610e-01 -2.1756e+00 -1.9198e-01 -3.6355e+00 -2.4294e+00 -4.5313e-01 -9.4152e-01 -5.1023e-01 -4.4559e-01 +2.5880e-01 +1.1715e+00 +4.5227e-01 -2.6777e+00 +7.6002e-01 -1.3982e+00 +1.7660e-01 +2.4358e+00 +1.7866e+00 +1.1692e+00
31 0 +5.110349351e+02 +5.810649351e+02 +5.810649351e+02 +1.4049e+00 -4.7182e+00 -4.7343e-01 -1.6731e+00 -1.7064e+00 -2.8296e+00 -2.9234e-01 +3.5833e-02 -4.7789e-01 -1.2283e+00 -1.0263e+00 -1.9933e+00 -1.5720e+00 -9.7379e-01 -2.0337e+00 -8.6239e-02 +1.1031e+00 +4.6307e+00 -3.2388e+00 +2.8806e+00
36 0 +4.673515265e+02 +5.373815265e+02 +5.373815265e+02 -9.4314e-01 -2.2687e+00 +1.1363e-01 -3.4534e+00 -1.5043e+00 -1.9504e+00 +1.0942e+00 -2.2645e+00 -1.8633e+00 -1.7422e+00 -1.9137e+00 +1.1574e+00 +2.7088e+00 -5.2354e+00 -2.6364e+00 -1.3886e+00 +1.5938e+00 +3.4952e+00 -2.3461e+00 -4.4995e-01
56 0 +3.701144514e+02 +4.401444514e+02 +4.401444514e+02 +1.2884e+00 -4.1088e+00 -2.9617e+00 -9.8534e-01 -2.8633e-01 -1.9081e+00 -4.7251e-01 -2.5233e-01 -3.4899e+00 -2.3124e-01 -7.1147e-01 -1.0554e+00 +8.3196e-01 -1.9342e+00 -2.2378e-01 +1.8397e-01 +2.9907e-01 +2.1695e+00 -3.2022e+00 +2.7655e+00
82 0 +3.443828488e+02 +4.144128488e+02 +4.144128488e+02 -1.9005e+00 -2.0121e+00 -2.9198e+00 -1.4844e+00 -2.3962e+00 -3.0241e+00 -1.5244e+00 -6.0244e-01 -3.8584e+00 -2.2126e+00 -5.1838e-01 -2.1141e+00 +1.5714e+00 -2.4319e+00 -1.0386e+00 +3.1029e-01 +4.0189e-01 +5.3759e+00 -2.4837e+00 +3.0321e+00
122 0 +2.451617395e+02 +3.151917395e+02 +3.151917395e+02 -2.5327e+00 -1.9102e+00 -3.6952e+00 -1.4469e+00 -1.3169e+00 -3.9457e+00 -1.8197e+00 -6.1438e-01 -4.5933e+00 +2.4934e-01 -1.0546e+00 -4.9337e+00 +3.3744e+00 -1.6754e+00 -2.5245e-01 -2.7072e+00 +1.4622e+00 +4.5430e+00 -3.0239e+00 +1.4134e+00
172 0 +2.289639200e+02 +2.989939200e+02 +2.989939200e+02 -1.1810e+00 -1.3360e-01 -8.8575e-01 -2.2966e+00 -3.5660e+00 -3.4211e+00 -1.2866e+00 +9.9971e-01 -3.6697e+00 -7.0338e-01 -1.1783e+00 -3.7323e+00 +4.6509e+00 +2.5583e-02 +2.5016e-01 -2.7608e+00 +1.1509e+00 +4.4877e+00 -2.4810e+00 +1.1769e+00
260 0 +1.802107992e+02 +2.502407992e+02 +2.502407992e+02 -4.8443e-01 -6.0614e-01 -3.1430e+00 -2.9915e+00 +2.1556e-01 -4.1006e+00 -1.4529e+00 +1.8867e+00 -3.3413e+00 +4.5167e-01 +4.9144e-01 -2.4201e+00 +2.9177e+00 -1.2899e+00 -7.5520e-01 -1.3658e+00 -5.8503e-02 +2.8783e+00 -1.9763e+00 +1.6958e+00
