% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.368000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.913957008e+02 +5.177157008e+02 +5.177157008e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.934178547e+02 +4.197378547e+02 +4.197378547e+02 -2.8860e+00 -2.4442e+00 +2.4928e+00 +1.2129e+00 +2.9617e+00
42 0 +3.527885818e+02 +2.791085818e+02 +2.791085818e+02 -1.8865e+00 -8.8669e-01 +1.1492e+00 +1.4949e-01 +8.2514e-01
63 0 +3.401404530e+02 +2.664604530e+02 +2.664604530e+02 -1.4381e+00 -1.4360e+00 -6.3360e-01 -1.4894e+00 +1.8240e+00
89 0 +2.945408265e+02 +2.208608265e+02 +2.208608265e+02 -4.7077e-01 -7.3938e-01 +2.6168e+00 -1.4476e+00 +2.0350e+00
99 0 +2.516199094e+02 +1.779399094e+02 +1.779399094e+02 -8.8553e-01 -7.0067e-01 +2.1283e+00 -7.1978e-01 +2.0960e-01
114 0 +2.101670081e+02 +1.364870081e+02 +1.364870081e+02 +3.8225e-01 -2.7932e-01 +4.5572e+00 +1.2951e-02 +8.2205e-02
121 0 +1.692327547e+02 +9.555275467e+01 +9.555275467e+01 -5.9657e-01 -7.5752e-01 +2.5589e+00 -1.6175e-01 +9.5792e-01
125 0 +1.127835963e+02 +3.910359627e+01 +3.910359627e+01 -3.7294e-01 -1.6744e+00 +2.2241e+00 -7.3342e-01 +1.7859e+00
162 0 +1.013771937e+02 +2.769719370e+01 +2.769719370e+01 -1.3416e-01 -1.3994e+00 +4.4197e+00 -1.0956e-01 +1.4978e+00
170 0 +9.195127017e+01 +1.827127017e+01 +1.827127017e+01 +5.6396e-02 -1.5179e+00 +3.4006e+00 +9.4480e-02 +1.2469e+00
197 0 +9.110191000e+01 +1.742191000e+01 +1.742191000e+01 -7.3177e-01 -1.2153e+00 +2.6413e+00 -2.4790e-01 +1.5195e+00
199 0 +6.358783049e+01 -1.009216951e+01 -1.009216951e+01 -6.1448e-01 -1.1899e+00 +3.8734e+00 +3.5037e-01 +1.4427e+00
211 0 +5.867509662e+01 -1.500490338e+01 -1.500490338e+01 -4.8947e-01 -1.6664e+00 +3.7743e+00 +5.9192e-02 +1.6836e+00
231 0 +4.117644779e+01 -3.250355221e+01 -3.250355221e+01 -6.5318e-01 -1.5943e+00 +2.8960e+00 -8.4344e-02 +2.0418e+00
252 0 +3.200009469e+01 -4.167990531e+01 -4.167990531e+01 -4.4596e-01 -1.4213e+00 +3.2430e+00 +8.7018e-02 +1.6085e+00
264 0 +3.049578364e+01 -4.318421636e+01 -4.318421636e+01 -5.4897e-01 -1.5999e+00 +3.0672e+00 +4.5234e-02 +1.9640e+00
273 0 +2.618485885e+01 -4.749514115e+01 -4.749514115e+01 -2.8049e-01 -1.3903e+00 +3.6668e+00 -4.4222e-03 +1.3862e+00
