% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.368000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.523551137e+02 +3.786751137e+02 +3.786751137e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.971035959e+02 +3.234235959e+02 +3.234235959e+02 +1.4685e+00 +3.7959e-01 +6.4567e-01
4 0 +1.263317687e+02 +5.265176867e+01 +5.265176867e+01 +1.0164e+00 -1.6701e+00 +2.2948e+00
17 0 +6.184448753e+01 -1.183551247e+01 -1.183551247e+01 -2.3292e-01 -1.1473e+00 +3.9622e+00
73 0 +5.795511216e+01 -1.572488784e+01 -1.572488784e+01 +1.1434e+00 -1.3106e+00 +1.8831e+00
75 0 +3.258600701e+01 -4.109399299e+01 -4.109399299e+01 +1.2178e+00 -1.0940e+00 +1.7556e+00
96 0 +3.227986103e+01 -4.140013897e+01 -4.140013897e+01 +5.2543e-01 -1.1239e+00 +2.6611e+00
118 0 +2.828868111e+01 -4.539131889e+01 -4.539131889e+01 +7.3767e-01 -1.2679e+00 +2.2567e+00
136 0 +2.261329773e+01 -5.106670227e+01 -5.106670227e+01 +8.3781e-01 -1.2071e+00 +2.0798e+00
162 0 +2.151510991e+01 -5.216489009e+01 -5.216489009e+01 +9.8013e-01 -1.1407e+00 +2.0378e+00
164 0 +1.992680139e+01 -5.375319861e+01 -5.375319861e+01 +6.9659e-01 -1.1872e+00 +2.2333e+00
165 0 +1.882784302e+01 -5.485215698e+01 -5.485215698e+01 +1.0627e+00 -1.1069e+00 +1.7754e+00
166 0 +1.430600168e+01 -5.937399832e+01 -5.937399832e+01 +9.2046e-01 -1.1558e+00 +2.0505e+00
173 0 +1.378739204e+01 -5.989260796e+01 -5.989260796e+01 +9.1465e-01 -1.1619e+00 +2.0328e+00
207 0 +1.202625835e+01 -6.165374165e+01 -6.165374165e+01 +7.2392e-01 -1.2028e+00 +2.3004e+00
212 0 +8.979690421e+00 -6.470030958e+01 -6.470030958e+01 +7.5096e-01 -1.1858e+00 +2.2770e+00
236 0 +8.849804387e+00 -6.483019561e+01 -6.483019561e+01 +6.5192e-01 -1.2107e+00 +2.4216e+00
237 0 +8.228792343e+00 -6.545120766e+01 -6.545120766e+01 +6.0250e-01 -1.2115e+00 +2.5209e+00
241 0 +7.137031374e+00 -6.654296863e+01 -6.654296863e+01 +5.8827e-01 -1.2155e+00 +2.5328e+00
254 0 +6.923379403e+00 -6.675662060e+01 -6.675662060e+01 +6.1537e-01 -1.2114e+00 +2.4814e+00
256 0 +6.128771206e+00 -6.755122879e+01 -6.755122879e+01 +5.6593e-01 -1.2228e+00 +2.5610e+00
269 0 +5.678225885e+00 -6.800177411e+01 -6.800177411e+01 +5.0774e-01 -1.2320e+00 +2.6505e+00
279 0 +4.859845159e+00 -6.882015484e+01 -6.882015484e+01 +4.5827e-01 -1.2450e+00 +2.7244e+00
289 0 +4.569336152e+00 -6.911066385e+01 -6.911066385e+01 +4.0247e-01 -1.2572e+00 +2.8075e+00
302 0 +4.457441466e+00 -6.922255853e+01 -6.922255853e+01 +3.5699e-01 -1.2678e+00 +2.8760e+00
307 0 +4.172537356e+00 -6.950746264e+01 -6.950746264e+01 +4.0072e-01 -1.2565e+00 +2.8130e+00
325 0 +3.972097967e+00 -6.970790203e+01 -6.970790203e+01 +3.4624e-01 -1.2688e+00 +2.8944e+00
336 0 +3.645674053e+00 -7.003432595e+01 -7.003432595e+01 +3.2040e-01 -1.2739e+00 +2.9354e+00
340 0 +3.437019595e+00 -7.024298040e+01 -7.024298040e+01 +2.9786e-01 -1.2783e+00 +2.9686e+00
347 0 +3.232939821e+00 -7.044706018e+01 -7.044706018e+01 +2.8764e-01 -1.2788e+00 +2.9819e+00
357 0 +3.018714373e+00 -7.066128563e+01 -7.066128563e+01 +2.6016e-01 -1.2855e+00 +3.0263e+00
366 0 +2.715171583e+00 -7.096482842e+01 -7.096482842e+01 +2.5036e-01 -1.2862e+00 +3.0409e+00
368 0 +2.680056783e+00 -7.099994322e+01 -7.099994322e+01 +2.1733e-01 -1.2944e+00 +3.0927e+00
378 0 +2.505458123e+00 -7.117454188e+01 -7.117454188e+01 +1.6682e-01 -1.3042e+00 +3.1657e+00
381 0 +1.966714332e+00 -7.171328567e+01 -7.171328567e+01 +1.5906e-01 -1.3048e+00 +3.1814e+00
387 0 +1.878810473e+00 -7.180118953e+01 -7.180118953e+01 +1.4792e-01 -1.3053e+00 +3.1980e+00
