% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.130412458e+07 +1.130420085e+07 +1.130420085e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.138271012e+05 +2.139033712e+05 +2.139033712e+05 -1.8176e+00 -2.6441e+00 -1.0319e+00
7 0 +2.917683783e+04 +2.925310783e+04 +2.925310783e+04 +1.7809e-01 -4.6682e+00 +5.9604e-01
9 0 +4.187300135e+02 +4.950000135e+02 +4.950000135e+02 +2.2842e+00 -3.1673e+00 -1.7262e+00
81 0 +2.230468081e+02 +2.993168081e+02 +2.993168081e+02 -2.5311e-02 -4.5108e+00 +6.7663e-01
134 0 +6.931943000e+00 +8.320194300e+01 +8.320194300e+01 -3.3451e-01 -3.5062e+00 -7.9979e-01
139 0 +2.772498573e+00 +7.904249857e+01 +7.904249857e+01 -1.1401e+00 -3.9786e+00 +7.1442e-02
218 0 +1.300867646e+00 +7.757086765e+01 +7.757086765e+01 -1.0786e+00 -3.7940e+00 -2.2465e-01
231 0 +6.339658875e-01 +7.690396589e+01 +7.690396589e+01 -1.0807e+00 -3.5486e+00 -6.0322e-01
243 0 +4.234527514e-01 +7.669345275e+01 +7.669345275e+01 -1.0525e+00 -3.4783e+00 -7.1630e-01
352 0 +3.711434183e-01 +7.664114342e+01 +7.664114342e+01 -1.0157e+00 -3.4644e+00 -7.4390e-01
361 0 +3.626148366e-01 +7.663261484e+01 +7.663261484e+01 -1.0610e+00 -3.4426e+00 -7.6982e-01
366 0 +2.795818591e-01 +7.654958186e+01 +7.654958186e+01 -1.0138e+00 -3.4366e+00 -7.8769e-01
370 0 +2.746410858e-01 +7.654464109e+01 +7.654464109e+01 -9.7506e-01 -3.4155e+00 -8.2638e-01
374 0 +2.592604036e-01 +7.652926040e+01 +7.652926040e+01 -1.0786e+00 -3.3878e+00 -8.5144e-01
383 0 +6.178386616e-02 +7.633178387e+01 +7.633178387e+01 -9.3582e-01 -3.2841e+00 -1.0363e+00
387 0 +6.034956182e-02 +7.633034956e+01 +7.633034956e+01 -7.8356e-01 -3.2601e+00 -1.0994e+00
484 0 +4.431756798e-02 +7.631431757e+01 +7.631431757e+01 -8.1130e-01 -3.2489e+00 -1.1118e+00
492 0 +2.611251333e-02 +7.629611251e+01 +7.629611251e+01 -7.8292e-01 -3.1804e+00 -1.2226e+00
501 0 +2.083045500e-02 +7.629083046e+01 +7.629083046e+01 -8.8840e-01 -3.1619e+00 -1.2333e+00
510 0 +9.256253098e-03 +7.627925625e+01 +7.627925625e+01 -9.3217e-01 -3.1075e+00 -1.3098e+00
511 0 +4.408299423e-03 +7.627440830e+01 +7.627440830e+01 -8.8127e-01 -3.1705e+00 -1.2210e+00
539 0 +4.202841873e-03 +7.627420284e+01 +7.627420284e+01 -9.5907e-01 -3.1550e+00 -1.2319e+00
541 0 +6.768956925e-04 +7.627067690e+01 +7.627067690e+01 -9.1315e-01 -3.1540e+00 -1.2411e+00
558 0 +5.318740136e-04 +7.627053187e+01 +7.627053187e+01 -9.5369e-01 -3.1579e+00 -1.2283e+00
568 0 +4.981465651e-04 +7.627049815e+01 +7.627049815e+01 -9.4640e-01 -3.1546e+00 -1.2346e+00
585 0 +2.610866564e-04 +7.627026109e+01 +7.627026109e+01 -9.4899e-01 -3.1504e+00 -1.2406e+00
588 0 +6.693071742e-05 +7.627006693e+01 +7.627006693e+01 -9.3785e-01 -3.1544e+00 -1.2363e+00
601 0 +4.012433439e-05 +7.627004012e+01 +7.627004012e+01 -9.4208e-01 -3.1481e+00 -1.2454e+00
624 0 +1.497028336e-05 +7.627001497e+01 +7.627001497e+01 -9.3662e-01 -3.1520e+00 -1.2402e+00
640 0 +8.661151838e-06 +7.627000866e+01 +7.627000866e+01 -9.3667e-01 -3.1516e+00 -1.2408e+00
641 0 +1.199488082e-06 +7.627000120e+01 +7.627000120e+01 -9.3758e-01 -3.1502e+00 -1.2429e+00
703 0 +6.713909784e-07 +7.627000067e+01 +7.627000067e+01 -9.3888e-01 -3.1501e+00 -1.2428e+00
