% f evaluations | g evaluations | best noise-free fitness - Fopt (6.615200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.559723002e+02 +8.174923002e+02 +8.174923002e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.391904252e+02 +8.007104252e+02 +8.007104252e+02 -9.4477e-01 +8.4065e-01 -7.4644e-01 +1.1515e-01 +7.2655e-03 +6.8064e-01 +1.1550e+00 -3.2566e-01 -6.4410e-01 -3.1821e+00 +3.1049e+00 +2.3814e-03 +1.8489e+00 +1.4248e+00 -1.7404e+00 -1.5136e+00 -5.1769e-01 -9.7089e-01 +7.3282e-01 +2.6474e+00
17 0 +9.932884390e+01 +7.608488439e+02 +7.608488439e+02 +4.3940e-01 -9.6574e-01 +5.8679e-01 +6.6862e-01 -2.1641e+00 -4.8143e+00 +1.3320e-01 -1.7564e+00 +1.8368e+00 -2.6523e+00 -5.3019e-01 -1.7368e+00 +1.6700e+00 +2.4533e-01 -1.6081e+00 +1.2659e+00 -1.4801e+00 +6.5498e-01 +2.0929e+00 +4.6967e+00
45 0 +8.198234426e+01 +7.435023443e+02 +7.435023443e+02 -1.5359e+00 -1.2354e+00 -1.9214e+00 -3.5070e+00 -3.0535e+00 -2.5373e+00 -1.4244e-01 -2.0853e+00 +4.4974e+00 -1.3153e+00 -1.5390e+00 -4.2722e+00 +1.6054e-01 -2.5475e-01 -2.5242e+00 +2.3658e+00 +9.0388e-01 -2.3076e+00 -1.3050e+00 +6.3387e-01
81 0 +6.950105576e+01 +7.310210558e+02 +7.310210558e+02 +1.2617e+00 -2.9639e+00 -3.3255e+00 -8.7033e-01 -6.9963e-01 -3.6501e+00 -1.5748e+00 -1.0560e-01 +6.9586e+00 -2.5020e+00 -1.5395e+00 -2.6219e+00 +1.4184e+00 +1.9378e+00 -9.6289e-01 -1.7129e-01 -2.4223e+00 -4.5550e+00 +2.1024e-01 +1.0979e+00
106 0 +6.661235731e+01 +7.281323573e+02 +7.281323573e+02 -3.0108e+00 -3.2365e+00 -4.3862e+00 -4.6751e+00 -2.8654e-01 -1.9405e+00 -2.9377e+00 -2.0869e+00 +4.7593e+00 -2.6270e+00 -3.3851e+00 -4.1650e+00 +4.2897e+00 -6.2896e-01 -1.9484e+00 +3.9984e+00 -3.1455e+00 -1.9914e+00 +1.2485e-02 +2.3875e+00
111 0 +5.917323800e+01 +7.206932380e+02 +7.206932380e+02 -1.8099e+00 -2.9666e+00 -3.8188e+00 -1.7976e+00 -1.1420e+00 -4.2467e+00 -3.3798e+00 -3.0026e-01 +3.4029e+00 -2.8153e+00 -1.8838e+00 -4.2165e+00 +1.7267e+00 +3.6534e-02 -6.4653e-01 +3.2358e+00 -4.3343e+00 -1.9540e+00 +6.7641e-01 +3.4515e+00
116 0 +4.597471904e+01 +7.074947190e+02 +7.074947190e+02 -1.7836e+00 -2.5818e+00 -4.7752e+00 -3.1188e+00 -4.6577e+00 -2.9115e+00 -2.2142e+00 -1.5261e+00 +5.9159e+00 -3.7922e+00 -2.3719e+00 -3.6240e+00 +5.1795e+00 +1.9311e+00 -1.2508e-01 +4.4022e+00 -3.8461e+00 -1.1735e+00 +8.4019e-01 +1.0785e+00
117 0 +4.559728304e+01 +7.071172830e+02 +7.071172830e+02 -1.2240e+00 -2.5654e+00 -3.7656e+00 -2.1669e+00 -8.2225e-01 -6.8021e-01 +1.9510e-01 -9.1931e-01 +4.4479e+00 -3.7265e+00 -2.9580e+00 -4.4071e+00 +1.8867e+00 +9.3901e-01 -3.5922e+00 +3.4969e+00 -3.8659e+00 -2.7248e+00 +9.5918e-01 +2.5607e+00
130 0 +4.234630203e+01 +7.038663020e+02 +7.038663020e+02 +8.0763e-02 -1.2463e+00 -5.4990e+00 -1.0528e+00 -2.8747e+00 -1.6700e+00 -4.7099e-01 -2.1266e+00 +2.3551e+00 -2.3491e+00 -3.9361e-01 -2.2571e+00 +1.9790e+00 +9.8178e-01 +1.8666e-01 +2.3723e+00 -1.3472e+00 -2.1487e+00 +1.3485e+00 +3.5792e+00
