% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.762300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.914900679e+05 +3.909138379e+05 +3.909138379e+05
11 0 +3.200020760e+05 +3.194258460e+05 +3.194258460e+05
36 0 +2.361159511e+05 +2.355397211e+05 +2.355397211e+05
47 0 +1.340068286e+05 +1.334305986e+05 +1.334305986e+05
70 0 +1.184922943e+05 +1.179160643e+05 +1.179160643e+05
75 0 +6.607346145e+04 +6.549723145e+04 +6.549723145e+04
83 0 +6.380271372e+04 +6.322648372e+04 +6.322648372e+04
138 0 +4.201270412e+04 +4.143647412e+04 +4.143647412e+04
145 0 +1.635337629e+04 +1.577714629e+04 +1.577714629e+04
166 0 +3.734716961e+03 +3.158486961e+03 +3.158486961e+03
199 0 +2.293106108e+03 +1.716876108e+03 +1.716876108e+03
211 0 +2.157493210e+03 +1.581263210e+03 +1.581263210e+03
248 0 +1.103496419e+03 +5.272664186e+02 +5.272664186e+02
273 0 +1.077309369e+03 +5.010793695e+02 +5.010793695e+02
295 0 +9.788033502e+02 +4.025733502e+02 +4.025733502e+02
650 0 +9.347305939e+02 +3.585005939e+02 +3.585005939e+02
673 0 +9.180745718e+02 +3.418445718e+02 +3.418445718e+02
695 0 +7.930091750e+02 +2.167791750e+02 +2.167791750e+02
738 0 +7.132162088e+02 +1.369862088e+02 +1.369862088e+02
765 0 +6.537648551e+02 +7.753485505e+01 +7.753485505e+01
771 0 +6.400231332e+02 +6.379313323e+01 +6.379313323e+01
787 0 +6.299113229e+02 +5.368132293e+01 +5.368132293e+01
821 0 +6.151602882e+02 +3.893028825e+01 +3.893028825e+01
872 0 +5.824189938e+02 +6.188993757e+00 +6.188993757e+00
876 0 +5.458934240e+02 -3.033657597e+01 -3.033657597e+01
896 0 +5.064040420e+02 -6.982595800e+01 -6.982595800e+01
897 0 +4.789927649e+02 -9.723723513e+01 -9.723723513e+01
914 0 +4.504381487e+02 -1.257918513e+02 -1.257918513e+02
919 0 +4.366831495e+02 -1.395468505e+02 -1.395468505e+02
947 0 +4.327812473e+02 -1.434487527e+02 -1.434487527e+02
949 0 +4.201449248e+02 -1.560850752e+02 -1.560850752e+02
996 0 +4.144560162e+02 -1.617739838e+02 -1.617739838e+02
1012 0 +4.033946454e+02 -1.728353546e+02 -1.728353546e+02
1090 0 +3.936516799e+02 -1.825783201e+02 -1.825783201e+02
1091 0 +3.874571688e+02 -1.887728312e+02 -1.887728312e+02
1112 0 +3.783267861e+02 -1.979032139e+02 -1.979032139e+02
1150 0 +3.696859111e+02 -2.065440889e+02 -2.065440889e+02
1157 0 +3.553255981e+02 -2.209044019e+02 -2.209044019e+02
1166 0 +3.546782562e+02 -2.215517438e+02 -2.215517438e+02
1173 0 +3.324174422e+02 -2.438125578e+02 -2.438125578e+02
1202 0 +3.289704078e+02 -2.472595922e+02 -2.472595922e+02
1219 0 +2.925561388e+02 -2.836738612e+02 -2.836738612e+02
1233 0 +2.618526311e+02 -3.143773689e+02 -3.143773689e+02
1276 0 +2.534574461e+02 -3.227725539e+02 -3.227725539e+02
1284 0 +2.292798968e+02 -3.469501032e+02 -3.469501032e+02
