% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.547760887e+02 +3.140660887e+02 +3.140660887e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.172760718e+02 +1.765660718e+02 +1.765660718e+02 +1.0402e+00 +7.3874e-01 -4.7849e-01 -3.1332e+00 -3.2925e-01
3 0 +1.595222186e+02 +1.188122186e+02 +1.188122186e+02 +7.5935e-01 +3.6955e+00 -1.8587e+00 -2.7521e+00 -2.0628e+00
12 0 +9.799212761e+01 +5.728212761e+01 +5.728212761e+01 +1.8457e+00 +1.7274e+00 -2.5981e-01 -3.1546e+00 -2.1516e+00
18 0 +6.429766217e+01 +2.358766217e+01 +2.358766217e+01 +7.8802e-01 +3.0390e+00 +2.1064e+00 -3.4457e+00 -1.3718e+00
73 0 +5.271084991e+01 +1.200084991e+01 +1.200084991e+01 +1.3665e+00 +6.0340e-02 +1.9652e+00 -2.9989e+00 -2.4486e+00
86 0 +4.621088090e+01 +5.500880904e+00 +5.500880904e+00 +1.1175e+00 -2.5243e-01 +2.8824e+00 -2.9855e+00 -2.4150e+00
93 0 +4.108311595e+01 +3.731159511e-01 +3.731159511e-01 +2.9695e+00 +8.2294e-01 +2.7646e+00 -3.3688e+00 -2.3534e+00
139 0 +4.002105808e+01 -6.889419209e-01 -6.889419209e-01 +1.7529e+00 +1.7696e+00 +4.2170e+00 -3.3064e+00 -3.0783e+00
142 0 +3.957983393e+01 -1.130166068e+00 -1.130166068e+00 +3.0237e+00 +2.3926e+00 +4.1706e+00 -3.9332e+00 -2.9007e+00
204 0 +3.424812444e+01 -6.461875561e+00 -6.461875561e+00 +6.8017e-01 +1.8668e+00 +2.5684e+00 -2.9929e+00 -2.4330e+00
207 0 +3.208747840e+01 -8.622521605e+00 -8.622521605e+00 +1.8918e+00 +1.9316e+00 +3.0064e+00 -3.5271e+00 -3.4089e+00
224 0 +2.896527251e+01 -1.174472749e+01 -1.174472749e+01 +2.1443e+00 +3.5312e+00 +2.9548e+00 -3.3943e+00 -2.7039e+00
245 0 +2.792147302e+01 -1.278852698e+01 -1.278852698e+01 +1.2990e+00 +4.0243e+00 +4.5998e+00 -3.9230e+00 -2.7532e+00
319 0 +2.439284376e+01 -1.631715624e+01 -1.631715624e+01 +2.0067e+00 +3.8150e+00 +2.9578e+00 -2.4790e+00 -3.3574e+00
347 0 +1.408559870e+01 -2.662440130e+01 -2.662440130e+01 +1.0737e+00 +3.2762e+00 +3.0264e+00 -3.3834e+00 -3.3490e+00
507 0 +1.360081399e+01 -2.710918601e+01 -2.710918601e+01 +9.5083e-01 +3.2833e+00 +3.0660e+00 -3.0795e+00 -3.0617e+00
606 0 +8.721521057e+00 -3.198847894e+01 -3.198847894e+01 +1.1639e+00 +3.1433e+00 +2.9847e+00 -2.9903e+00 -3.0233e+00
620 0 +8.271122197e+00 -3.243887780e+01 -3.243887780e+01 +1.1581e+00 +3.2685e+00 +3.0558e+00 -2.9442e+00 -3.0492e+00
626 0 +7.735007381e+00 -3.297499262e+01 -3.297499262e+01 +1.1393e+00 +3.3090e+00 +3.0443e+00 -2.9635e+00 -3.0338e+00
644 0 +6.953619336e+00 -3.375638066e+01 -3.375638066e+01 +1.1681e+00 +3.2854e+00 +3.0143e+00 -2.9556e+00 -3.0487e+00
654 0 +4.553021099e+00 -3.615697890e+01 -3.615697890e+01 +1.0967e+00 +3.2512e+00 +3.0409e+00 -2.9939e+00 -3.0303e+00
658 0 +3.913455746e+00 -3.679654425e+01 -3.679654425e+01 +1.0894e+00 +3.2588e+00 +3.0013e+00 -3.0206e+00 -3.0414e+00
689 0 +3.486954739e+00 -3.722304526e+01 -3.722304526e+01 +1.0873e+00 +3.2407e+00 +3.0186e+00 -2.9728e+00 -3.0355e+00
696 0 +2.955287782e+00 -3.775471222e+01 -3.775471222e+01 +1.0956e+00 +3.2175e+00 +3.0169e+00 -2.9930e+00 -3.0632e+00
704 0 +2.848934123e+00 -3.786106588e+01 -3.786106588e+01 +1.0020e+00 +3.2441e+00 +2.9917e+00 -2.9895e+00 -3.0426e+00
714 0 +2.355161478e+00 -3.835483852e+01 -3.835483852e+01 +1.0398e+00 +3.2400e+00 +3.0141e+00 -2.9954e+00 -3.0566e+00
748 0 +2.315909569e+00 -3.839409043e+01 -3.839409043e+01 +1.0921e+00 +3.2283e+00 +2.9741e+00 -2.9919e+00 -3.0497e+00
753 0 +2.248545011e+00 -3.846145499e+01 -3.846145499e+01 +1.0423e+00 +3.2071e+00 +2.9750e+00 -2.9876e+00 -3.0506e+00
758 0 +2.217628904e+00 -3.849237110e+01 -3.849237110e+01 +1.0685e+00 +3.2091e+00 +2.9786e+00 -2.9933e+00 -3.0509e+00
760 0 +2.165899385e+00 -3.854410061e+01 -3.854410061e+01 +1.0600e+00 +3.2200e+00 +2.9834e+00 -3.0017e+00 -3.0527e+00
770 0 +2.022615560e+00 -3.868738444e+01 -3.868738444e+01 +1.0597e+00 +3.2286e+00 +2.9860e+00 -2.9947e+00 -3.0522e+00
894 0 +1.991069206e+00 -3.871893079e+01 -3.871893079e+01 +1.0526e+00 +3.2295e+00 +2.9859e+00 -2.9905e+00 -3.0519e+00
60246 0 +3.291767470e-01 -4.038082325e+01 -4.038082325e+01 +1.0298e+00 +3.2522e+00 +3.5897e+00 -2.9912e+00 -2.7396e+00
