% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.665309253e+01 +1.016653093e+03 +1.016653093e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.365567625e+01 +1.013655676e+03 +1.013655676e+03 +2.8311e+00 +3.7552e-01 +1.3451e-01 -9.8825e-01 +3.4325e+00 -9.8916e-01 -1.4250e+00 -5.2334e-01 -1.9429e+00 +3.1913e+00 +1.0331e+00 +2.0651e+00 +4.1932e-01 -2.3408e+00 +7.0438e-01 +2.0992e+00 -1.5648e+00 +3.6226e-01 +5.8285e-01 +2.6350e-01
4 0 +6.800460901e+00 +1.006800461e+03 +1.006800461e+03 +1.7517e+00 -2.6419e-01 -1.5662e+00 +2.0945e-02 -2.9068e+00 +1.0430e+00 +3.2780e+00 +1.6696e-01 -8.2600e-01 -7.0800e-02 -1.2266e+00 +3.2477e-01 -4.8949e-02 -3.0047e+00 +1.8075e+00 -2.4144e+00 +4.3152e-01 -9.1903e-01 +9.2879e-01 -1.7093e+00
17 0 +6.214090079e+00 +1.006214090e+03 +1.006214090e+03 -7.1062e-01 -2.7634e-01 -1.4463e+00 +1.6151e+00 -2.6794e+00 -1.6989e-01 +2.0462e+00 -5.0867e+00 +9.1529e-01 +6.2040e-01 +1.0638e+00 -1.1150e+00 +1.7363e+00 -5.6955e-01 +1.6586e+00 +9.5865e-01 -5.6099e-01 +3.3880e-01 -1.5282e+00 +5.5783e-01
18 0 +4.226922973e+00 +1.004226923e+03 +1.004226923e+03 +1.1366e+00 +4.4728e+00 -1.2347e+00 -1.8419e-01 -1.8083e+00 -2.5178e-01 +3.0742e+00 +2.6566e-01 +2.9287e+00 +7.5402e-01 -8.7951e-01 -9.7370e-02 +1.3971e+00 +8.5672e-01 +1.5197e+00 -1.7854e+00 -4.3939e-01 -1.2191e+00 -3.2033e+00 -3.9193e+00
2508 0 +3.947532692e+00 +1.003947533e+03 +1.003947533e+03 -2.2730e+00 +1.6932e+00 -4.0670e+00 +4.2928e-01 +1.5303e+00 -3.0042e+00 +2.7391e+00 +1.8511e+00 +2.2789e+00 -3.4457e+00 +5.7690e-01 -5.3348e+00 -3.1735e+00 -1.6981e+00 +3.2834e+00 -8.9187e-01 -2.7715e+00 +3.7568e+00 +1.0554e+00 -3.7655e+00
4530 0 +3.112124006e+00 +1.003112124e+03 +1.003112124e+03 -1.6893e+00 +3.6528e+00 -5.0058e+00 +1.0617e+00 -2.2841e-01 -5.0801e+00 +9.3157e-01 +5.5247e-01 +3.7052e+00 -1.0162e-01 +1.1447e+00 -4.6193e+00 -5.0604e+00 -3.5817e+00 +2.3797e+00 -1.7543e+00 -4.1570e+00 +3.2230e+00 +3.6339e-02 -5.0059e+00
4778 0 +2.534836001e+00 +1.002534836e+03 +1.002534836e+03 -1.6820e+00 +3.6658e+00 -4.9513e+00 +1.0875e+00 -2.8282e-01 -5.0926e+00 +8.6267e-01 +5.8220e-01 +3.8503e+00 +1.1709e-02 +1.1681e+00 -4.6443e+00 -5.1412e+00 -3.6005e+00 +2.3597e+00 -1.6653e+00 -4.1343e+00 +3.2160e+00 +5.2994e-02 -5.0054e+00
4923 0 +2.281122455e+00 +1.002281122e+03 +1.002281122e+03 -1.6730e+00 +3.6200e+00 -4.9405e+00 +1.0804e+00 -3.2470e-01 -5.1239e+00 +8.5465e-01 +5.8150e-01 +3.8004e+00 -4.1432e-02 +1.2219e+00 -4.5754e+00 -5.1307e+00 -3.5348e+00 +2.3517e+00 -1.6848e+00 -4.1326e+00 +3.2018e+00 +7.4373e-02 -5.0214e+00
4937 0 +1.274861351e+00 +1.001274861e+03 +1.001274861e+03 -1.6892e+00 +3.6544e+00 -4.9357e+00 +1.0645e+00 -3.1714e-01 -5.1281e+00 +8.4391e-01 +5.7166e-01 +3.8236e+00 -3.5950e-02 +1.1894e+00 -4.6064e+00 -5.1505e+00 -3.5455e+00 +2.3305e+00 -1.6961e+00 -4.1505e+00 +3.2026e+00 +6.3056e-02 -5.0222e+00
