% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.006626072e+01 -1.190637393e+02 -1.190637393e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +5.833711325e+01 -1.207928867e+02 -1.207928867e+02 -1.1900e+00 -6.4889e-01 +1.0501e+00
10 0 +3.307104460e+01 -1.460589554e+02 -1.460589554e+02 -1.9296e-01 -3.1726e-01 +9.8124e-01
11 0 +2.650449916e+01 -1.526255008e+02 -1.526255008e+02 -6.8308e-01 -6.8890e-01 +1.6818e+00
20 0 +1.077978538e+01 -1.683502146e+02 -1.683502146e+02 +1.6539e+00 -3.1195e+00 +1.3409e+00
43 0 +4.126580505e+00 -1.750034195e+02 -1.750034195e+02 +1.6707e+00 -3.4689e+00 +6.6015e-01
53 0 +3.867276487e+00 -1.752627235e+02 -1.752627235e+02 +1.2415e+00 -2.0473e+00 +9.1299e-01
61 0 +2.775979582e+00 -1.763540204e+02 -1.763540204e+02 +1.0968e+00 -2.0828e+00 +1.0629e+00
93 0 +2.327365329e+00 -1.768026347e+02 -1.768026347e+02 +1.0389e+00 -2.5366e+00 +9.6019e-01
111 0 +1.036806774e+00 -1.780931932e+02 -1.780931932e+02 +1.1848e+00 -3.2285e+00 +9.2646e-01
127 0 +3.896675552e-01 -1.787403324e+02 -1.787403324e+02 +1.3592e+00 -3.3683e+00 +8.7429e-01
161 0 +3.057309102e-01 -1.788242691e+02 -1.788242691e+02 +1.2039e+00 -3.0447e+00 +8.9469e-01
187 0 +1.500716498e-01 -1.789799284e+02 -1.789799284e+02 +1.3482e+00 -3.5194e+00 +8.5828e-01
250 0 +1.014871731e-01 -1.790285128e+02 -1.790285128e+02 +1.3294e+00 -3.4122e+00 +8.8133e-01
264 0 +9.484478045e-02 -1.790351552e+02 -1.790351552e+02 +1.3161e+00 -3.3658e+00 +8.8689e-01
284 0 +6.468515289e-02 -1.790653148e+02 -1.790653148e+02 +1.3243e+00 -3.3899e+00 +8.8597e-01
300 0 +6.205690287e-02 -1.790679431e+02 -1.790679431e+02 +1.3192e+00 -3.3806e+00 +8.8422e-01
304 0 +5.547899032e-02 -1.790745210e+02 -1.790745210e+02 +1.3204e+00 -3.3824e+00 +8.8685e-01
