% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.438043450e+01 -1.147495655e+02 -1.147495655e+02
4 0 +5.906640318e+01 -1.200635968e+02 -1.200635968e+02
33 0 +5.036965160e+01 -1.287603484e+02 -1.287603484e+02
59 0 +4.223943993e+01 -1.368905601e+02 -1.368905601e+02
141 0 +4.039225841e+01 -1.387377416e+02 -1.387377416e+02
174 0 +3.633845493e+01 -1.427915451e+02 -1.427915451e+02
241 0 +3.498911742e+01 -1.441408826e+02 -1.441408826e+02
247 0 +3.325366298e+01 -1.458763370e+02 -1.458763370e+02
255 0 +3.160631181e+01 -1.475236882e+02 -1.475236882e+02
264 0 +3.022064873e+01 -1.489093513e+02 -1.489093513e+02
328 0 +2.495592557e+01 -1.541740744e+02 -1.541740744e+02
453 0 +2.275331908e+01 -1.563766809e+02 -1.563766809e+02
725 0 +2.139487232e+01 -1.577351277e+02 -1.577351277e+02
744 0 +1.744199972e+01 -1.616880003e+02 -1.616880003e+02
875 0 +1.596098881e+01 -1.631690112e+02 -1.631690112e+02
923 0 +1.455078489e+01 -1.645792151e+02 -1.645792151e+02
1034 0 +1.392038219e+01 -1.652096178e+02 -1.652096178e+02
1128 0 +1.357215497e+01 -1.655578450e+02 -1.655578450e+02
1146 0 +1.348851012e+01 -1.656414899e+02 -1.656414899e+02
1153 0 +1.254730736e+01 -1.665826926e+02 -1.665826926e+02
1159 0 +1.215357696e+01 -1.669764230e+02 -1.669764230e+02
1205 0 +1.174496046e+01 -1.673850395e+02 -1.673850395e+02
1229 0 +1.091801846e+01 -1.682119815e+02 -1.682119815e+02
1252 0 +9.913704352e+00 -1.692162956e+02 -1.692162956e+02
1262 0 +9.307393751e+00 -1.698226062e+02 -1.698226062e+02
1325 0 +7.554381112e+00 -1.715756189e+02 -1.715756189e+02
1425 0 +7.342834872e+00 -1.717871651e+02 -1.717871651e+02
1594 0 +7.091414700e+00 -1.720385853e+02 -1.720385853e+02
1596 0 +6.523216690e+00 -1.726067833e+02 -1.726067833e+02
1622 0 +6.445873089e+00 -1.726841269e+02 -1.726841269e+02
1673 0 +5.923778436e+00 -1.732062216e+02 -1.732062216e+02
1689 0 +5.425075373e+00 -1.737049246e+02 -1.737049246e+02
1814 0 +4.842613388e+00 -1.742873866e+02 -1.742873866e+02
1873 0 +4.385048434e+00 -1.747449516e+02 -1.747449516e+02
1874 0 +4.258366187e+00 -1.748716338e+02 -1.748716338e+02
2001 0 +3.927435706e+00 -1.752025643e+02 -1.752025643e+02
2225 0 +3.837925124e+00 -1.752920749e+02 -1.752920749e+02
2247 0 +3.478576232e+00 -1.756514238e+02 -1.756514238e+02
2340 0 +3.427945703e+00 -1.757020543e+02 -1.757020543e+02
2378 0 +2.996776254e+00 -1.761332237e+02 -1.761332237e+02
2557 0 +2.592645641e+00 -1.765373544e+02 -1.765373544e+02
2928 0 +2.493205701e+00 -1.766367943e+02 -1.766367943e+02
3015 0 +2.418889643e+00 -1.767111104e+02 -1.767111104e+02
3018 0 +2.313719277e+00 -1.768162807e+02 -1.768162807e+02
3078 0 +2.146495861e+00 -1.769835041e+02 -1.769835041e+02
3164 0 +2.105362488e+00 -1.770246375e+02 -1.770246375e+02
3202 0 +2.000547703e+00 -1.771294523e+02 -1.771294523e+02
3231 0 +1.874630613e+00 -1.772553694e+02 -1.772553694e+02
3448 0 +1.693416691e+00 -1.774365833e+02 -1.774365833e+02
3484 0 +1.642269695e+00 -1.774877303e+02 -1.774877303e+02
3563 0 +1.607365360e+00 -1.775226346e+02 -1.775226346e+02
3576 0 +1.449990448e+00 -1.776800096e+02 -1.776800096e+02
3888 0 +1.365377115e+00 -1.777646229e+02 -1.777646229e+02
3971 0 +1.310724757e+00 -1.778192752e+02 -1.778192752e+02
4000 0 +1.284419185e+00 -1.778455808e+02 -1.778455808e+02
4040 0 +1.239130945e+00 -1.778908691e+02 -1.778908691e+02
4132 0 +1.194473734e+00 -1.779355263e+02 -1.779355263e+02
4191 0 +1.157030273e+00 -1.779729697e+02 -1.779729697e+02
4201 0 +1.082643744e+00 -1.780473563e+02 -1.780473563e+02
4273 0 +1.023423839e+00 -1.781065762e+02 -1.781065762e+02
4326 0 +1.021254359e+00 -1.781087456e+02 -1.781087456e+02
4329 0 +9.922369480e-01 -1.781377631e+02 -1.781377631e+02
4438 0 +9.736460051e-01 -1.781563540e+02 -1.781563540e+02
4458 0 +9.399532635e-01 -1.781900467e+02 -1.781900467e+02
4650 0 +9.119411122e-01 -1.782180589e+02 -1.782180589e+02
4665 0 +8.803412594e-01 -1.782496587e+02 -1.782496587e+02
4731 0 +8.539341231e-01 -1.782760659e+02 -1.782760659e+02
4765 0 +8.426714440e-01 -1.782873286e+02 -1.782873286e+02
4773 0 +8.122106525e-01 -1.783177893e+02 -1.783177893e+02
5036 0 +7.897746550e-01 -1.783402253e+02 -1.783402253e+02
5193 0 +7.611276490e-01 -1.783688724e+02 -1.783688724e+02
5257 0 +7.584006578e-01 -1.783715993e+02 -1.783715993e+02
5282 0 +7.366028119e-01 -1.783933972e+02 -1.783933972e+02
5313 0 +7.182920475e-01 -1.784117080e+02 -1.784117080e+02
5324 0 +6.929110020e-01 -1.784370890e+02 -1.784370890e+02
5364 0 +6.913299772e-01 -1.784386700e+02 -1.784386700e+02
5479 0 +6.760691022e-01 -1.784539309e+02 -1.784539309e+02
5514 0 +6.580551844e-01 -1.784719448e+02 -1.784719448e+02
6073 0 +6.446140762e-01 -1.784853859e+02 -1.784853859e+02
6112 0 +6.044245502e-01 -1.785255754e+02 -1.785255754e+02
6247 0 +6.004855343e-01 -1.785295145e+02 -1.785295145e+02
6492 0 +5.852738730e-01 -1.785447261e+02 -1.785447261e+02
6537 0 +5.725446024e-01 -1.785574554e+02 -1.785574554e+02
6643 0 +5.593427878e-01 -1.785706572e+02 -1.785706572e+02
6943 0 +5.475717975e-01 -1.785824282e+02 -1.785824282e+02
6976 0 +5.362771097e-01 -1.785937229e+02 -1.785937229e+02
7337 0 +5.214406556e-01 -1.786085593e+02 -1.786085593e+02
7616 0 +5.103101672e-01 -1.786196898e+02 -1.786196898e+02
7904 0 +5.003450914e-01 -1.786296549e+02 -1.786296549e+02
8551 0 +4.892533466e-01 -1.786407467e+02 -1.786407467e+02
9972 0 +4.772279087e-01 -1.786527721e+02 -1.786527721e+02
30376 0 +4.351254581e-01 -1.786948745e+02 -1.786948745e+02
30409 0 +4.259609373e-01 -1.787040391e+02 -1.787040391e+02
30445 0 +4.143803633e-01 -1.787156196e+02 -1.787156196e+02
30549 0 +4.066664671e-01 -1.787233335e+02 -1.787233335e+02
30620 0 +3.179846210e-01 -1.788120154e+02 -1.788120154e+02
30676 0 +3.153692894e-01 -1.788146307e+02 -1.788146307e+02
30886 0 +2.795946440e-01 -1.788504054e+02 -1.788504054e+02
30946 0 +2.534965441e-01 -1.788765035e+02 -1.788765035e+02
31294 0 +2.397052305e-01 -1.788902948e+02 -1.788902948e+02
31296 0 +2.106358814e-01 -1.789193641e+02 -1.789193641e+02
31351 0 +2.046167198e-01 -1.789253833e+02 -1.789253833e+02
31455 0 +2.023586389e-01 -1.789276414e+02 -1.789276414e+02
31474 0 +1.959967645e-01 -1.789340032e+02 -1.789340032e+02
31484 0 +1.797769375e-01 -1.789502231e+02 -1.789502231e+02
31632 0 +1.726675073e-01 -1.789573325e+02 -1.789573325e+02
31637 0 +1.574725185e-01 -1.789725275e+02 -1.789725275e+02
31819 0 +1.493672417e-01 -1.789806328e+02 -1.789806328e+02
31833 0 +1.441035810e-01 -1.789858964e+02 -1.789858964e+02
32065 0 +1.364343520e-01 -1.789935656e+02 -1.789935656e+02
32135 0 +1.281323355e-01 -1.790018677e+02 -1.790018677e+02
32237 0 +1.253698886e-01 -1.790046301e+02 -1.790046301e+02
32282 0 +1.210217548e-01 -1.790089782e+02 -1.790089782e+02
32341 0 +1.190425825e-01 -1.790109574e+02 -1.790109574e+02
32434 0 +1.168340383e-01 -1.790131660e+02 -1.790131660e+02
32463 0 +1.097733301e-01 -1.790202267e+02 -1.790202267e+02
32476 0 +1.058217084e-01 -1.790241783e+02 -1.790241783e+02
32543 0 +9.662714967e-02 -1.790333729e+02 -1.790333729e+02
32579 0 +9.498442224e-02 -1.790350156e+02 -1.790350156e+02
32820 0 +9.182435592e-02 -1.790381756e+02 -1.790381756e+02
32843 0 +8.938527723e-02 -1.790406147e+02 -1.790406147e+02
32848 0 +8.531656303e-02 -1.790446834e+02 -1.790446834e+02
33024 0 +7.886380592e-02 -1.790511362e+02 -1.790511362e+02
33059 0 +7.150090790e-02 -1.790584991e+02 -1.790584991e+02
33467 0 +7.001643162e-02 -1.790599836e+02 -1.790599836e+02
33502 0 +6.911677733e-02 -1.790608832e+02 -1.790608832e+02
33748 0 +6.551343925e-02 -1.790644866e+02 -1.790644866e+02
