% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.135002277e+02 +1.113500228e+03 +1.113500228e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.797245506e+01 +1.087972455e+03 +1.087972455e+03 -2.9528e+00 +1.6101e+00 +3.7725e+00
8 0 +4.342524260e+01 +1.043425243e+03 +1.043425243e+03 -1.8172e+00 +6.8288e-02 -4.7230e-01
73 0 +4.020062438e+01 +1.040200624e+03 +1.040200624e+03 -2.0858e+00 -9.8505e-02 +1.3038e+00
78 0 +3.903767232e+01 +1.039037672e+03 +1.039037672e+03 -2.4107e+00 +2.8749e-02 +9.3538e-01
92 0 +2.811312619e+01 +1.028113126e+03 +1.028113126e+03 -2.0390e+00 -1.3821e+00 +8.5019e-01
119 0 +2.590967157e+01 +1.025909672e+03 +1.025909672e+03 -2.6526e+00 -2.5375e+00 +1.2913e+00
127 0 +2.332632147e+01 +1.023326321e+03 +1.023326321e+03 -3.4126e+00 -2.5490e+00 +4.8199e-01
129 0 +4.140915095e+00 +1.004140915e+03 +1.004140915e+03 -3.6387e+00 -3.8905e+00 -3.6399e-01
166 0 +2.906642297e+00 +1.002906642e+03 +1.002906642e+03 -4.1535e+00 -4.1227e+00 -1.7488e-01
167 0 +1.330105162e+00 +1.001330105e+03 +1.001330105e+03 -3.6521e+00 -3.6073e+00 -4.7131e-01
179 0 +1.226169332e+00 +1.001226169e+03 +1.001226169e+03 -4.0277e+00 -3.7859e+00 -1.8534e-01
240 0 +7.898876594e-01 +1.000789888e+03 +1.000789888e+03 -3.1437e+00 -3.3846e+00 -7.1364e-01
316 0 +5.955256065e-01 +1.000595526e+03 +1.000595526e+03 -2.6407e+00 -3.1467e+00 -1.0452e+00
326 0 +5.363926478e-01 +1.000536393e+03 +1.000536393e+03 -2.4398e+00 -2.9844e+00 -1.1274e+00
333 0 +3.259726541e-01 +1.000325973e+03 +1.000325973e+03 -2.5412e+00 -3.0567e+00 -1.0515e+00
348 0 +2.936639084e-01 +1.000293664e+03 +1.000293664e+03 -2.6696e+00 -3.1220e+00 -9.8061e-01
357 0 +1.192220083e-01 +1.000119222e+03 +1.000119222e+03 -2.6594e+00 -3.1256e+00 -9.7563e-01
409 0 +8.108575470e-02 +1.000081086e+03 +1.000081086e+03 -2.7822e+00 -3.1929e+00 -9.0380e-01
426 0 +4.766521917e-02 +1.000047665e+03 +1.000047665e+03 -2.8422e+00 -3.2264e+00 -8.6056e-01
444 0 +2.252194129e-02 +1.000022522e+03 +1.000022522e+03 -2.8827e+00 -3.2439e+00 -8.3842e-01
500 0 +1.813756565e-02 +1.000018138e+03 +1.000018138e+03 -2.8588e+00 -3.2347e+00 -8.5407e-01
546 0 +1.259747458e-02 +1.000012597e+03 +1.000012597e+03 -2.8796e+00 -3.2450e+00 -8.4178e-01
557 0 +3.287224644e-03 +1.000003287e+03 +1.000003287e+03 -2.8738e+00 -3.2416e+00 -8.4487e-01
612 0 +2.487852390e-03 +1.000002488e+03 +1.000002488e+03 -2.8733e+00 -3.2419e+00 -8.4523e-01
645 0 +2.018978147e-03 +1.000002019e+03 +1.000002019e+03 -2.8698e+00 -3.2402e+00 -8.4733e-01
667 0 +1.474151778e-03 +1.000001474e+03 +1.000001474e+03 -2.8719e+00 -3.2412e+00 -8.4620e-01
1975 0 +1.366939876e-03 +1.000001367e+03 +1.000001367e+03 -2.8731e+00 -3.2418e+00 -8.4550e-01
2168 0 +1.105399897e-03 +1.000001105e+03 +1.000001105e+03 -2.8725e+00 -3.2415e+00 -8.4576e-01
2175 0 +5.774168543e-04 +1.000000577e+03 +1.000000577e+03 -2.8731e+00 -3.2417e+00 -8.4545e-01
2281 0 +3.667888884e-04 +1.000000367e+03 +1.000000367e+03 -2.8727e+00 -3.2416e+00 -8.4562e-01
2284 0 +2.371407277e-04 +1.000000237e+03 +1.000000237e+03 -2.8729e+00 -3.2416e+00 -8.4556e-01
2352 0 +1.473227194e-04 +1.000000147e+03 +1.000000147e+03 -2.8729e+00 -3.2416e+00 -8.4556e-01
2403 0 +3.207427119e-05 +1.000000032e+03 +1.000000032e+03 -2.8728e+00 -3.2416e+00 -8.4562e-01
2493 0 +2.963081579e-05 +1.000000030e+03 +1.000000030e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
2523 0 +1.470436837e-05 +1.000000015e+03 +1.000000015e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
2613 0 +1.094954973e-05 +1.000000011e+03 +1.000000011e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2698 0 +1.036801177e-05 +1.000000010e+03 +1.000000010e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2719 0 +9.522256391e-06 +1.000000010e+03 +1.000000010e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2749 0 +9.269597285e-06 +1.000000009e+03 +1.000000009e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2763 0 +9.044492117e-06 +1.000000009e+03 +1.000000009e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2830 0 +8.451833878e-06 +1.000000008e+03 +1.000000008e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2854 0 +8.101922845e-06 +1.000000008e+03 +1.000000008e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2912 0 +7.703700135e-06 +1.000000008e+03 +1.000000008e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
2970 0 +7.513354035e-06 +1.000000008e+03 +1.000000008e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
3008 0 +7.400754384e-06 +1.000000007e+03 +1.000000007e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
3167 0 +7.240863169e-06 +1.000000007e+03 +1.000000007e+03 -2.8728e+00 -3.2416e+00 -8.4561e-01
6122 0 +3.557272521e-06 +1.000000004e+03 +1.000000004e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6214 0 +2.555295850e-06 +1.000000003e+03 +1.000000003e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6238 0 +8.309638133e-07 +1.000000001e+03 +1.000000001e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6284 0 +6.248739055e-07 +1.000000001e+03 +1.000000001e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6409 0 +5.662407148e-07 +1.000000001e+03 +1.000000001e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6446 0 +3.979927214e-07 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6457 0 +3.119816938e-07 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6562 0 +2.502835059e-07 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6585 0 +2.068471758e-07 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6601 0 +1.943016059e-07 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6617 0 +1.143944246e-07 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6657 0 +9.466430129e-08 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6677 0 +5.561082617e-08 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6741 0 +2.363458407e-08 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6748 0 +2.054628112e-08 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6760 0 +1.079547474e-08 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
6802 0 +8.150095709e-09 +1.000000000e+03 +1.000000000e+03 -2.8728e+00 -3.2416e+00 -8.4560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.081800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.453202863e+01 +2.827120286e+02 +2.827120286e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.656768865e+01 +2.347476887e+02 +2.347476887e+02 +1.0771e+00 -7.9340e-01 -2.2456e-01
7 0 +1.679901701e+01 +2.249790170e+02 +2.249790170e+02 -1.1994e+00 -2.9944e+00 -6.0526e-01
15 0 +1.247647171e+01 +2.206564717e+02 +2.206564717e+02 -1.9448e+00 -1.1449e+00 -6.4502e-01
16 0 +1.147305161e+01 +2.196530516e+02 +2.196530516e+02 -1.2672e+00 -1.2084e+00 +6.2900e-01
24 0 +1.082082444e+01 +2.190008244e+02 +2.190008244e+02 -7.6280e-01 -1.4020e+00 +8.5494e-01
31 0 +4.254602714e+00 +2.124346027e+02 +2.124346027e+02 -1.3783e+00 -1.8763e+00 +8.1576e-02
48 0 +2.916552482e+00 +2.110965525e+02 +2.110965525e+02 +1.1328e+00 -1.9186e+00 +1.0947e+00
64 0 +1.775247736e+00 +2.099552477e+02 +2.099552477e+02 +1.2034e+00 -2.0164e+00 +1.1539e+00
1173 0 +1.149858491e+00 +2.093298585e+02 +2.093298585e+02 -2.4601e+00 -1.3426e+00 +1.0444e-01
1192 0 +1.109553316e+00 +2.092895533e+02 +2.092895533e+02 -2.2362e+00 -1.5007e+00 +1.5672e-01
1200 0 +1.054399214e+00 +2.092343992e+02 +2.092343992e+02 -2.0044e+00 -1.5682e+00 +2.0094e-01
1201 0 +1.046184119e+00 +2.092261841e+02 +2.092261841e+02 -3.2417e+00 -1.1518e+00 -8.0784e-02
1216 0 +3.997497353e-01 +2.085797497e+02 +2.085797497e+02 -2.7584e+00 -1.4015e+00 -1.7440e-02
1222 0 +3.142095454e-01 +2.084942095e+02 +2.084942095e+02 -2.4613e+00 -1.4575e+00 +5.3662e-02
1326 0 +6.426834028e-02 +2.082442683e+02 +2.082442683e+02 -2.3640e+00 -1.4429e+00 +1.1974e-01
1462 0 +4.871903704e-02 +2.082287190e+02 +2.082287190e+02 -2.4580e+00 -1.4227e+00 +8.9539e-02
1481 0 +4.655662301e-02 +2.082265566e+02 +2.082265566e+02 -2.3739e+00 -1.4352e+00 +1.1783e-01
1493 0 +1.567439134e-02 +2.081956744e+02 +2.081956744e+02 -2.3695e+00 -1.4389e+00 +1.1905e-01
1590 0 +1.292661829e-02 +2.081929266e+02 +2.081929266e+02 -2.3691e+00 -1.4401e+00 +1.1872e-01
1616 0 +1.022368371e-02 +2.081902237e+02 +2.081902237e+02 -2.3898e+00 -1.4338e+00 +1.1481e-01
1625 0 +9.374674266e-03 +2.081893747e+02 +2.081893747e+02 -2.3661e+00 -1.4404e+00 +1.1923e-01
1684 0 +8.415762233e-03 +2.081884158e+02 +2.081884158e+02 -2.3827e+00 -1.4350e+00 +1.1641e-01
1688 0 +8.080330300e-03 +2.081880803e+02 +2.081880803e+02 -2.3793e+00 -1.4361e+00 +1.1730e-01
1692 0 +6.327968941e-03 +2.081863280e+02 +2.081863280e+02 -2.3765e+00 -1.4370e+00 +1.1785e-01
1696 0 +3.421548860e-03 +2.081834215e+02 +2.081834215e+02 -2.3839e+00 -1.4350e+00 +1.1655e-01
