% f evaluations | g evaluations | best noise-free fitness - Fopt (8.712000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +1.949398516e+02 +1.949398516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.246447527e+01 +1.795844753e+02 +1.795844753e+02 -3.6565e-02 +2.9412e+00 -1.5824e+00 +1.2861e-01 +1.4443e+00
3 0 +7.596291225e+01 +1.630829123e+02 +1.630829123e+02 +5.3461e-01 +1.8067e-01 -3.4766e+00 +4.0889e+00 +1.9002e+00
10 0 +4.020054077e+01 +1.273205408e+02 +1.273205408e+02 -1.6745e+00 +1.1065e+00 +8.1676e-01 +3.9231e+00 +4.2682e+00
20 0 +3.803028868e+01 +1.251502887e+02 +1.251502887e+02 -1.1209e+00 +1.1877e+00 +4.8198e-02 +3.3158e+00 +5.2806e+00
23 0 +3.398816902e+01 +1.211081690e+02 +1.211081690e+02 +1.9263e+00 -1.3706e-01 -1.2893e+00 +4.6638e+00 +8.0817e+00
29 0 +3.203090109e+01 +1.191509011e+02 +1.191509011e+02 -5.5429e-01 +1.4151e+00 -1.3567e+00 +9.2074e+00 +1.0186e+01
34 0 +2.789735563e+01 +1.150173556e+02 +1.150173556e+02 +2.6438e-01 +6.2006e+00 -2.3244e+00 +1.2846e+01 +1.3827e+01
36 0 +2.484840590e+01 +1.119684059e+02 +1.119684059e+02 +2.2041e-02 +6.0308e+00 -1.2836e+00 +6.2053e+00 +6.2568e+00
39 0 +2.285501790e+01 +1.099750179e+02 +1.099750179e+02 +4.4296e-01 +4.8876e+00 -7.2313e-01 +5.7455e+00 +8.5872e+00
43 0 +2.121208909e+01 +1.083320891e+02 +1.083320891e+02 +4.1610e+00 +4.2857e+00 -1.0409e+00 +6.1394e+00 +1.2146e+01
46 0 +1.907408648e+01 +1.061940865e+02 +1.061940865e+02 +2.4851e+00 +5.0375e+00 -2.3648e-01 +5.9648e+00 +8.8342e+00
50 0 +1.784998206e+01 +1.049699821e+02 +1.049699821e+02 +2.3790e+00 +6.6101e+00 +2.4955e+00 +3.7003e+00 +1.3108e+01
53 0 +8.142422807e+00 +9.526242281e+01 +9.526242281e+01 +6.6559e+00 +6.2864e+00 +2.4251e+00 +9.3301e+00 +9.0514e+00
62 0 +4.821558916e+00 +9.194155892e+01 +9.194155892e+01 +2.6519e+00 +3.6090e+00 +6.2343e+00 +6.3903e+00 +1.1711e+01
71 0 +2.179934227e+00 +8.929993423e+01 +8.929993423e+01 +5.5513e+00 +3.7741e+00 +1.0044e+01 +5.4327e+00 +1.4591e+01
76 0 +8.637055354e-01 +8.798370554e+01 +8.798370554e+01 +5.5929e+00 +4.5143e+00 +9.6266e+00 +7.6050e+00 +1.4082e+01
84 0 +0.000000000e+00 +8.712000000e+01 +8.712000000e+01 +6.1195e+00 +5.7179e+00 +1.0124e+01 +6.1531e+00 +1.7248e+01
