% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.994786517e+03 +1.714836517e+03 +1.714836517e+03 +1.7534e+00 +2.2438e+00 +6.7481e-01 -1.0320e-01 +1.1302e+00 -1.5865e+00 +2.2149e+00 -1.9107e+00 +5.5242e-01 -9.3938e-01 -8.6922e-02 +4.0436e-01 -2.3141e+00 +2.4237e-01 +2.3126e+00 +9.2854e-01 +1.8230e+00 +2.3179e-01 -1.6402e+00 +2.9829e-01
29 0 +1.771440164e+03 +1.491490164e+03 +1.491490164e+03 +2.2572e+00 -6.3742e-01 +3.8330e+00 +2.0623e+00 -4.2621e+00 +2.4475e-01 +1.5641e+00 +2.1987e+00 +2.8011e-01 -1.2137e+00 -1.4189e+00 -2.3627e+00 -3.7320e+00 -1.3959e-01 +3.2222e+00 +3.0080e-01 +7.5982e-01 -2.0376e+00 +9.0873e-01 -1.0811e+00
60 0 +1.673107894e+03 +1.393157894e+03 +1.393157894e+03 +1.7355e+00 +1.8773e+00 +3.1122e+00 -1.0123e+00 -3.9359e+00 -4.2191e+00 +2.3576e+00 +2.5790e+00 +6.4996e-01 -1.9550e+00 -1.2498e+00 -1.1616e+00 -3.6187e+00 -3.0436e+00 +3.2716e+00 +1.9123e-01 -9.0211e-02 +2.2487e+00 -3.2588e-01 +2.9893e-05
68 0 +1.568633126e+03 +1.288683126e+03 +1.288683126e+03 -7.1502e-01 +7.9130e-01 +2.7634e+00 -1.3127e+00 -4.2000e+00 -2.7688e+00 +2.4632e+00 +1.8478e+00 +1.9408e+00 -1.2025e+00 -1.0767e+00 -6.0920e-01 -3.0148e+00 -4.8305e-01 +3.2997e+00 -2.4959e+00 +5.2955e-02 +5.0143e-01 +1.7419e+00 -2.5212e-01
107 0 +1.498387681e+03 +1.218437681e+03 +1.218437681e+03 +4.4057e-01 +1.1771e+00 +4.4284e+00 -1.0840e+00 -3.7060e+00 -2.9962e+00 +1.3564e+00 +1.6995e+00 +2.3987e+00 -6.6462e-01 +1.0366e+00 +7.9374e-01 -4.4267e+00 -1.3727e+00 +2.1326e+00 +1.3510e+00 +4.1244e-01 +3.5643e-01 +4.0838e+00 -1.1843e+00
130 0 +1.349981367e+03 +1.070031367e+03 +1.070031367e+03 -2.0431e+00 +9.1360e-01 +4.8325e+00 -2.6192e-01 -6.2194e+00 +4.8981e-01 +1.2901e+00 +1.0487e+00 +4.7276e+00 -2.5372e+00 +1.2269e+00 -1.9689e+00 -3.6077e+00 -2.5370e+00 +3.6866e+00 -5.7261e-02 +1.9149e+00 +1.4952e+00 +1.7218e+00 +2.7029e-01
140 0 +1.293870945e+03 +1.013920945e+03 +1.013920945e+03 -2.7993e+00 -1.5228e+00 +4.1896e+00 -8.3698e-01 -3.5665e+00 +1.6513e-01 +2.3011e-01 +2.8892e+00 +2.3852e+00 -2.8653e+00 -9.7716e-01 -1.1254e+00 -3.0123e+00 -2.9530e+00 +4.5467e+00 +7.2341e-01 +1.6003e+00 -4.5047e-01 +7.5677e-01 -2.6144e-02
156 0 +1.286499672e+03 +1.006549672e+03 +1.006549672e+03 -2.5587e+00 +1.4532e-01 +3.2897e+00 -6.4127e-01 -5.9056e+00 -7.4677e-01 +1.2353e+00 +5.3236e-01 +4.3989e+00 -3.7903e+00 +8.5766e-01 -2.1475e+00 -4.7564e+00 -2.4668e+00 +4.6173e+00 +2.7492e-01 +3.7308e-01 +1.1419e+00 +7.0271e-01 -3.7343e-01
163 0 +1.139689801e+03 +8.597398011e+02 +8.597398011e+02 -2.9914e+00 -7.2394e-01 +4.8997e+00 -2.1617e+00 -6.5624e+00 -9.0869e-01 +7.0726e-01 +2.3916e+00 +3.4572e+00 -1.2289e+00 +1.0667e+00 -1.4402e+00 -5.8096e+00 -2.5283e+00 +2.2989e+00 +8.4943e-01 -4.7307e-03 +5.3692e-01 +4.4145e-01 +1.1728e-01
